Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lamptey,BHA,4.7,DEF,4.0%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.4,3.2,1219319.0,1170464.0,2.0,-2.0
Rodrigo,LEE,5.7,FWD,3.4%,3.0,50.0,875.0,3.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,187.0,190.8,286.2,400.0,87.7,3.0,2.0,0.5,8.8,3.1,329585.0,643812.0,-3.0,3.0
Aurier,TOT,5.2,DEF,1.9%,2.2,46.0,873.0,2.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202.0,254.6,124.8,115.0,49.5,2.2,0.0,0.4,8.8,4.6,244406.0,380455.0,-3.0,3.0
Castagne,LEI,5.7,DEF,4.8%,1.7,45.0,869.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,193.0,198.2,112.5,94.0,40.5,1.7,2.0,0.3,7.9,4.5,1649520.0,1683290.0,2.0,-2.0
Iwobi,EVE,5.9,MID,0.3%,3.7,43.0,865.0,1.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,179.0,208.6,173.3,181.0,56.3,3.7,1.0,0.6,7.3,2.9,29760.0,30558.0,-1.0,1.0
Livermore,WBA,4.7,MID,0.1%,0.0,14.0,861.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,87.4,64.7,31.0,17.9,0.0,0.0,0.0,3.0,1.3,4880.0,14062.0,-3.0,3.0
Grant,WBA,5.8,FWD,0.0%,0.8,29.0,857.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,70.0,79.2,56.5,232.0,36.5,0.8,0.0,0.1,5.0,2.4,11674.0,10955.0,-2.0,2.0
Ayew,CRY,5.6,FWD,1.5%,1.0,33.0,851.0,1.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,94.8,52.7,205.0,35.2,1.0,0.0,0.2,5.9,2.2,141905.0,485595.0,-4.0,4.0
Masuaku,WHU,4.4,DEF,0.5%,0.0,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.0,1.0,0.0,8.4,3.7,220704.0,222140.0,-1.0,1.0
Mahrez,MCI,8.1,MID,3.5%,0.8,57.0,834.0,4.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,194.0,245.8,372.1,395.0,101.2,0.8,2.0,0.1,7.0,4.8,1485848.0,1430503.0,-4.0,4.0
Bartley,WBA,4.4,DEF,0.1%,0.8,23.0,834.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,131.0,241.2,14.4,93.0,34.8,0.8,0.0,0.2,5.2,2.3,15337.0,21976.0,-1.0,1.0
van Aanholt,CRY,5.4,DEF,0.4%,0.2,18.0,828.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,137.6,138.7,131.0,40.8,0.2,0.0,0.0,3.3,1.8,126323.0,109473.0,-1.0,1.0
Sean Longstaff,NEW,4.7,MID,0.1%,0.7,21.0,824.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,84.0,94.8,76.0,25.3,0.7,0.0,0.1,4.5,1.8,7922.0,11238.0,-3.0,3.0
Jiménez,WOL,8.2,FWD,5.0%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.2,4.3,1157916.0,2186744.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,0.2,28.0,821.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,132.6,129.6,342.0,60.0,0.2,0.0,0.0,5.0,2.2,16398.0,54873.0,-4.0,4.0
Shelvey,NEW,5.3,MID,0.1%,0.5,19.0,816.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,138.0,169.0,108.0,41.6,0.5,0.0,0.1,3.6,1.9,9064.0,25741.0,-2.0,2.0
Havertz,CHE,8.2,MID,2.7%,1.2,40.0,813.0,1.0,3.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,142.0,156.4,178.9,137.0,47.2,1.2,0.0,0.1,4.9,2.7,555021.0,1266934.0,-3.0,3.0
Stones,MCI,5.1,DEF,12.1%,7.0,65.0,810.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,242.0,228.8,30.5,52.0,31.1,7.0,1.0,1.4,12.7,7.2,1044771.0,149814.0,1.0,-1.0
Groß,BHA,5.8,MID,0.4%,1.2,46.0,803.0,2.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,187.0,225.2,349.9,130.0,70.5,1.2,0.0,0.2,7.9,3.1,108996.0,102103.0,-2.0,2.0
Abraham,CHE,7.2,FWD,4.1%,3.3,61.0,802.0,6.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,217.0,262.0,113.7,423.0,79.4,3.3,1.0,0.5,8.5,4.1,461491.0,488947.0,-3.0,3.0
Clyne,CRY,4.5,DEF,0.2%,0.4,19.0,791.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,117.6,49.5,29.0,19.8,0.4,0.0,0.1,4.2,2.1,55767.0,42775.0,0.0,0.0
Digne,EVE,6.0,DEF,4.9%,1.7,39.0,791.0,0.0,6.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,192.0,223.0,246.7,46.0,51.7,1.7,1.0,0.3,6.5,4.3,1274908.0,1660017.0,0.0,0.0
Bernardo Silva,MCI,7.4,MID,0.7%,1.6,23.0,791.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,90.4,149.0,150.0,39.1,1.6,0.0,0.2,3.1,2.1,72302.0,90822.0,-1.0,1.0
Albrighton,LEI,5.3,MID,0.1%,1.8,27.0,790.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.0,149.2,179.7,110.0,43.7,1.8,0.0,0.3,5.1,2.2,7594.0,15265.0,-2.0,2.0
Mitrović,FUL,5.5,FWD,3.7%,0.2,34.0,788.0,2.0,2.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,88.0,147.2,156.3,368.0,65.8,0.2,0.0,0.0,6.2,2.6,517313.0,1821893.0,-5.0,5.0
Pulisic,CHE,8.2,MID,2.3%,2.3,31.0,782.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,129.6,156.1,318.0,60.3,2.3,0.0,0.3,3.8,2.8,424610.0,985621.0,-3.0,3.0
Schär,NEW,4.9,DEF,0.1%,1.3,16.0,771.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,146.4,3.9,20.0,17.0,1.3,0.0,0.3,3.3,1.5,13833.0,10230.0,-1.0,1.0
Davies,TOT,4.6,DEF,0.9%,2.8,34.0,767.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,148.4,110.2,58.0,31.6,2.8,0.0,0.6,7.4,2.6,96145.0,213496.0,-4.0,4.0
Osborn,SHU,4.8,MID,0.0%,1.8,19.0,765.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,127.6,169.4,59.0,35.8,1.8,0.0,0.4,4.0,1.6,1484.0,2931.0,-2.0,2.0
Lallana,BHA,6.2,MID,0.3%,0.4,27.0,764.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,90.6,196.4,117.0,40.0,0.4,0.0,0.1,4.4,1.9,14291.0,82652.0,-3.0,3.0
Bergwijn,TOT,7.0,MID,0.4%,2.4,30.0,764.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,62.2,105.5,96.0,25.8,2.4,0.0,0.3,4.3,2.5,26276.0,99117.0,-5.0,5.0
Lascelles,NEW,4.2,DEF,0.9%,0.2,15.0,762.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,135.8,2.3,43.0,18.2,0.2,0.0,0.0,3.6,1.7,85338.0,272753.0,-3.0,3.0
Brady,BUR,5.0,MID,0.1%,2.3,35.0,760.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,128.0,148.8,122.2,119.0,39.1,2.3,0.0,0.5,7.0,2.9,12230.0,10304.0,0.0,0.0
Cairney,FUL,5.2,MID,0.1%,0.0,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,10511.0,24964.0,-3.0,3.0
Kilman,WOL,4.1,DEF,8.7%,0.7,37.0,758.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,151.0,127.2,39.2,45.0,21.0,0.7,1.0,0.2,9.0,3.7,1435415.0,979317.0,1.0,-1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,1.2,30.0,752.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,90.0,67.0,192.0,35.0,1.2,0.0,0.2,5.1,2.5,18231.0,24113.0,-1.0,1.0
Jesus,MCI,9.1,FWD,1.4%,0.6,31.0,743.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,101.0,130.6,144.5,220.0,49.6,0.6,0.0,0.1,3.4,3.4,405154.0,449776.0,-4.0,4.0
Ivanovic,WBA,4.5,DEF,0.1%,0.3,18.0,741.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,114.8,12.7,61.0,18.8,0.3,0.0,0.1,4.0,1.6,18684.0,16365.0,0.0,0.0
Kovacic,CHE,5.3,MID,0.2%,1.0,25.0,738.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,113.2,134.5,66.0,31.4,1.0,0.0,0.2,4.7,1.9,27892.0,36138.0,-2.0,2.0
Burke,SHU,4.3,MID,2.0%,0.8,20.0,737.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,56.2,152.1,263.0,46.6,0.8,0.0,0.2,4.7,1.7,311299.0,239457.0,-2.0,2.0
Ndidi,LEI,4.8,MID,0.6%,1.3,20.0,730.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,133.0,166.2,38.1,10.0,21.4,1.3,0.0,0.3,4.2,2.2,32621.0,142054.0,-2.0,2.0
Sánchez,BHA,4.4,GKP,0.9%,2.8,26.0,720.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,140.0,180.0,0.0,0.0,18.0,2.8,0.0,0.6,5.9,3.2,102389.0,32571.0,-1.0,1.0
Dann,CRY,4.3,DEF,0.6%,0.2,23.0,720.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,124.0,156.4,13.6,87.0,25.8,0.2,0.0,0.0,5.3,2.9,96846.0,118441.0,-2.0,2.0
Norwood,SHU,4.6,MID,0.1%,1.4,18.0,717.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,115.6,210.9,14.0,34.0,1.4,0.0,0.3,3.9,1.4,10271.0,40989.0,-4.0,4.0
Trézéguet,AVL,5.2,MID,0.5%,0.0,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,0.0,0.0,0.0,4.8,2.8,57630.0,129014.0,-3.0,3.0
Holgate,EVE,4.8,DEF,1.2%,3.3,34.0,711.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,157.0,182.0,53.2,61.0,29.6,3.3,1.0,0.7,7.1,4.2,157785.0,83176.0,-2.0,2.0
Doherty,TOT,5.7,DEF,4.6%,1.0,29.0,705.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,120.0,134.4,94.8,53.0,28.4,1.0,1.0,0.2,5.1,3.6,205711.0,1460704.0,-3.0,3.0
Townsend,WBA,4.4,DEF,0.1%,0.0,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,12173.0,15823.0,-1.0,1.0
Fuchs,LEI,4.5,DEF,0.3%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,41987.0,35896.0,0.0,0.0
Jorginho,CHE,4.7,MID,4.0%,1.2,44.0,700.0,3.0,2.0,4.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,176.0,227.6,99.5,99.0,42.7,1.2,2.0,0.3,9.4,4.0,1273740.0,1291195.0,-3.0,3.0
Foden,MCI,6.3,MID,10.6%,5.4,60.0,698.0,4.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,197.0,234.6,191.3,289.0,71.5,5.4,2.0,0.9,9.5,4.6,1596365.0,1121111.0,-2.0,2.0
Djenepo,SOU,5.4,MID,0.1%,1.0,30.0,694.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,98.8,71.3,123.0,29.0,1.0,0.0,0.2,5.6,2.3,17359.0,21532.0,-1.0,1.0
Fabio Silva,WOL,5.2,FWD,1.6%,3.2,29.0,688.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,79.0,80.6,89.5,321.0,48.9,3.2,0.0,0.6,5.6,2.1,175526.0,155532.0,-3.0,3.0
Jones,LIV,4.4,MID,1.4%,1.2,21.0,682.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,108.2,138.5,154.0,40.1,1.2,0.0,0.3,4.8,1.8,193861.0,138278.0,-1.0,1.0
Azpilicueta,CHE,5.6,DEF,2.4%,2.3,31.0,680.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,146.0,148.4,103.1,70.0,32.1,2.3,0.0,0.4,5.5,3.4,88202.0,442345.0,-4.0,4.0
Costa,LEE,5.1,MID,2.7%,0.2,36.0,677.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,154.6,112.7,192.0,45.8,0.2,1.0,0.0,7.1,3.3,1051128.0,1014055.0,-4.0,4.0
Stephens,SOU,4.6,DEF,0.3%,6.0,32.0,675.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,162.0,175.6,49.3,27.0,25.4,6.0,1.0,1.3,7.0,4.0,19981.0,35014.0,-4.0,4.0
Murphy,NEW,4.9,MID,0.1%,1.3,28.0,673.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,98.0,141.6,95.9,96.0,33.3,1.3,1.0,0.3,5.7,2.3,8000.0,8113.0,-1.0,1.0
Antonio,WHU,6.3,FWD,9.1%,1.8,39.0,660.0,4.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,111.0,183.0,90.7,396.0,66.8,1.8,0.0,0.3,6.2,3.9,788735.0,785226.0,-2.0,2.0
David Luiz,ARS,5.4,DEF,0.7%,2.2,20.0,659.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,115.2,28.8,56.0,20.0,2.2,0.0,0.4,3.7,2.0,42317.0,92240.0,-1.0,1.0
Struijk,LEE,3.9,DEF,4.4%,3.2,18.0,659.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,128.0,135.6,26.8,12.0,17.2,3.2,0.0,0.8,4.6,2.0,460301.0,258905.0,-1.0,1.0
Brewster,SHU,4.5,FWD,8.1%,1.4,19.0,652.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,37.0,86.6,115.0,23.5,1.4,0.0,0.3,4.2,1.3,1122798.0,921009.0,0.0,0.0
Praet,LEI,5.2,MID,0.2%,0.5,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.5,0.0,0.1,6.7,2.7,79377.0,85658.0,-3.0,3.0
Ait Nouri,WOL,5.0,DEF,0.2%,1.8,31.0,644.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,133.4,99.2,102.0,33.5,1.8,1.0,0.4,6.2,3.1,48206.0,38596.0,0.0,0.0
Phillips,WBA,5.1,MID,0.1%,1.2,23.0,641.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,77.0,97.0,169.9,80.0,34.7,1.2,0.0,0.2,4.5,1.6,4233.0,10272.0,-4.0,4.0
Matic,MUN,4.8,MID,0.2%,0.9,20.0,639.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,111.8,96.7,25.0,23.4,0.9,0.0,0.2,4.2,2.0,15094.0,25606.0,-2.0,2.0
Greenwood,MUN,7.0,MID,1.9%,0.7,25.0,629.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,67.2,85.2,180.0,33.1,0.7,0.0,0.1,3.6,2.1,313199.0,698321.0,-5.0,5.0
Welbeck,BHA,5.5,FWD,0.6%,0.4,36.0,620.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,111.8,94.8,256.0,46.3,0.4,1.0,0.1,6.5,4.0,187015.0,156690.0,0.0,0.0
Riedewald,CRY,4.4,MID,1.3%,1.2,29.0,615.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.0,127.4,76.5,43.0,24.8,1.2,1.0,0.3,6.6,1.9,252880.0,178505.0,-1.0,1.0
Benteke,CRY,5.5,FWD,0.7%,2.0,34.0,614.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,89.0,146.8,105.5,371.0,62.2,2.0,1.0,0.4,6.2,2.6,113905.0,83742.0,0.0,0.0
Traoré,AVL,5.9,MID,0.5%,4.8,46.0,607.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171.0,199.0,175.5,283.0,65.9,4.8,1.0,0.8,7.8,3.5,68315.0,33837.0,-1.0,1.0
Jack Robinson,SHU,4.2,DEF,0.1%,0.4,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.4,0.0,0.1,3.1,1.6,9792.0,17184.0,-3.0,3.0
Gomez,LIV,5.2,DEF,1.2%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109133.0,371247.0,-3.0,3.0
Torres,MCI,6.9,MID,1.1%,2.4,37.0,585.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,109.8,89.6,259.0,45.6,2.4,0.0,0.3,5.4,3.4,246223.0,259297.0,-1.0,1.0
Saint-Maximin,NEW,5.1,MID,2.5%,0.0,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,0.0,0.0,0.0,5.5,3.5,306526.0,1585286.0,-4.0,4.0
Connolly,BHA,5.2,FWD,0.3%,1.0,30.0,576.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,98.8,59.4,217.0,37.4,1.0,0.0,0.2,5.8,2.7,76590.0,100330.0,-3.0,3.0
Rodriguez,BUR,5.8,FWD,0.2%,0.5,19.0,573.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,38.8,55.9,130.0,22.0,0.5,0.0,0.1,3.3,1.4,14652.0,54678.0,-2.0,2.0
Coleman,EVE,4.8,DEF,0.6%,1.3,21.0,572.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,130.8,64.2,57.0,25.3,1.3,0.0,0.3,4.4,2.1,199647.0,239345.0,-2.0,2.0
André Gomes,EVE,5.3,MID,0.2%,2.0,20.0,570.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,65.6,97.9,34.0,19.4,2.0,0.0,0.4,3.8,1.7,22118.0,40677.0,-2.0,2.0
Marçal,WOL,4.8,DEF,0.1%,0.2,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,0.2,0.0,0.0,3.3,1.6,27505.0,42490.0,-2.0,2.0
Matip,LIV,5.4,DEF,0.6%,1.4,40.0,555.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,171.0,162.2,39.8,84.0,28.6,1.4,1.0,0.3,7.4,5.0,265673.0,272256.0,-1.0,1.0
Pérez,LEI,6.0,MID,0.7%,0.7,25.0,549.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,114.8,169.3,237.0,52.4,0.7,0.0,0.1,4.2,2.5,45565.0,227941.0,-5.0,5.0
Sánchez,TOT,5.2,DEF,0.7%,1.0,9.0,541.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,97.6,4.3,88.0,19.0,1.0,0.0,0.2,1.7,1.3,28686.0,67768.0,-3.0,3.0
Krovinovic,WBA,4.9,MID,0.0%,0.2,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.2,0.0,0.0,3.5,1.5,1524.0,1497.0,-1.0,1.0
Long,BUR,4.3,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.6,1.8,11339.0,18522.0,-2.0,2.0
Cahill,CRY,4.5,DEF,0.1%,0.0,6.0,540.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,97.2,34.9,34.0,16.7,0.0,0.0,0.0,1.3,1.0,13419.0,15528.0,0.0,0.0
Gibbs,WBA,4.3,DEF,0.2%,0.7,3.0,540.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,83.0,17.4,8.0,11.0,0.7,0.0,0.2,0.7,0.4,9131.0,49969.0,-2.0,2.0
Pieters,BUR,4.3,DEF,0.5%,2.5,22.0,534.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,82.0,47.2,20.8,37.0,10.4,2.5,0.0,0.6,5.1,2.2,54938.0,102694.0,-2.0,2.0
Ritchie,NEW,4.9,MID,0.1%,1.2,12.0,526.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,76.6,204.0,38.0,31.9,1.2,0.0,0.2,2.4,1.5,4127.0,8879.0,-1.0,1.0
Ziyech,CHE,8.1,MID,2.9%,0.7,37.0,523.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,120.0,136.0,214.0,131.0,48.2,0.7,2.0,0.1,4.6,4.1,1636584.0,1627310.0,1.0,-1.0
Winks,TOT,5.2,MID,0.1%,1.0,10.0,521.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,74.8,48.3,16.0,13.8,1.0,0.0,0.2,1.9,1.2,4668.0,12922.0,-3.0,3.0
Alzate,BHA,4.3,MID,0.9%,0.2,14.0,520.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,61.0,105.0,29.0,19.6,0.2,0.0,0.0,3.3,1.8,175446.0,149365.0,-2.0,2.0
Mendy,MCI,5.9,DEF,1.5%,0.0,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,0.0,1.0,0.0,4.1,4.0,164651.0,214192.0,-1.0,1.0
Jota,LIV,6.6,MID,2.6%,0.0,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,2470543.0,2594965.0,1.0,-1.0
Barkley,AVL,5.9,MID,0.8%,0.0,32.0,494.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,148.8,223.9,205.0,57.8,0.0,1.0,0.0,5.4,4.0,466156.0,466059.0,-1.0,1.0
Davies,EVE,5.2,MID,0.1%,2.0,17.0,488.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,75.6,44.6,1.0,12.2,2.0,0.0,0.4,3.3,1.7,4445.0,9935.0,-3.0,3.0
Maitland-Niles,ARS,4.6,DEF,0.8%,1.6,26.0,485.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,77.6,42.7,22.0,14.3,1.6,0.0,0.3,5.7,2.4,57436.0,149374.0,-4.0,4.0
El Ghazi,AVL,5.8,MID,4.4%,5.7,47.0,478.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,154.0,246.8,155.0,388.0,79.1,5.7,1.0,1.0,8.1,5.2,496511.0,184381.0,-2.0,2.0
Pépé,ARS,7.6,MID,0.6%,0.4,23.0,475.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,73.0,85.8,48.0,154.0,28.6,0.4,0.0,0.1,3.0,1.9,32101.0,147119.0,-4.0,4.0
Aké,MCI,5.4,DEF,2.9%,1.4,21.0,469.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.0,108.0,35.5,23.0,16.6,1.4,0.0,0.3,3.9,3.5,261646.0,593640.0,-1.0,1.0
