Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Mitrović,FUL,5.5,FWD,3.9%,1.0,34.0,788.0,2.0,2.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,88.0,147.2,156.3,368.0,65.8,1.0,0.0,0.2,6.2,2.6,507996.0,1800369.0,,5.0
Fleck,SHU,5.6,MID,0.1%,1.7,21.0,784.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,80.2,181.4,54.0,31.5,1.7,0.0,0.3,3.8,1.9,7911.0,37260.0,-4.0,4.0
Barnes,BUR,6.0,FWD,0.3%,2.6,25.0,781.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,40.0,68.2,128.1,298.0,49.1,2.6,0.0,0.4,4.2,2.1,23989.0,20133.0,0.0,0.0
Andersen,FUL,4.5,DEF,0.0%,3.5,26.0,781.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,134.0,132.6,16.2,9.0,15.8,3.5,0.0,0.8,5.8,2.9,3333.0,2026.0,0.0,0.0
Castagne,LEI,5.7,DEF,4.9%,0.6,39.0,779.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,172.0,190.2,110.2,90.0,39.1,0.6,2.0,0.1,6.8,4.3,1636723.0,1658772.0,2.0,-2.0
Abraham,CHE,7.2,FWD,2.9%,3.5,60.0,777.0,6.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,216.0,258.6,112.1,404.0,77.0,3.5,1.0,0.5,8.3,4.3,316989.0,429765.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.3%,2.8,35.0,775.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,159.4,167.3,125.0,45.2,2.8,0.0,0.5,5.9,2.5,25814.0,25723.0,-1.0,1.0
Livermore,WBA,4.7,MID,0.1%,0.0,12.0,771.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,72.0,54.2,31.0,15.3,0.0,0.0,0.0,2.6,1.2,4710.0,13818.0,-3.0,3.0
Mahrez,MCI,8.1,MID,3.9%,1.0,54.0,768.0,4.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,186.0,238.6,330.2,387.0,95.5,1.0,2.0,0.1,6.7,4.9,1440805.0,1346999.0,-4.0,4.0
Lundstram,SHU,4.9,MID,1.6%,0.4,16.0,765.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,81.0,114.2,207.0,134.0,45.5,0.4,0.0,0.1,3.3,1.3,40389.0,726521.0,,6.0
Lallana,BHA,6.2,MID,0.3%,1.0,27.0,764.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,90.6,196.4,117.0,40.0,1.0,0.0,0.2,4.4,1.9,14139.0,81538.0,-3.0,3.0
Cairney,FUL,5.2,MID,0.1%,0.5,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.5,0.0,0.1,5.2,2.7,10380.0,24100.0,-3.0,3.0
Kilman,WOL,4.1,DEF,10.0%,0.6,37.0,758.0,,1.0,3.0,7.0,,0.0,0.0,1.0,,0.0,6.0,151.0,127.2,39.2,45.0,21.0,0.6,1.0,0.1,9.0,3.7,1365357.0,812262.0,1.0,-1.0
Ayew,CRY,5.6,FWD,1.5%,0.9,30.0,752.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,86.6,48.1,165.0,30.0,0.9,0.0,0.2,5.4,2.3,131739.0,475270.0,-4.0,4.0
Bartley,WBA,4.4,DEF,0.1%,0.1,19.0,744.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,184.6,4.1,91.0,27.9,0.1,0.0,0.0,4.3,2.1,14788.0,21460.0,-1.0,1.0
Ivanovic,WBA,4.5,DEF,0.1%,0.3,18.0,741.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,114.8,12.7,61.0,18.8,0.3,0.0,0.1,4.0,1.6,18234.0,15168.0,0.0,0.0
Gündogan,MCI,5.4,MID,0.9%,6.6,45.0,734.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,172.0,218.2,209.0,161.0,58.8,6.6,2.0,1.2,8.3,4.5,71885.0,57827.0,-1.0,1.0
Sean Longstaff,NEW,4.7,MID,0.1%,1.5,19.0,734.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,98.0,82.2,91.8,76.0,24.8,1.5,0.0,0.3,4.0,1.7,6488.0,9999.0,-3.0,3.0
Burn,BHA,4.2,DEF,0.3%,0.1,13.0,731.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,84.4,49.6,53.0,18.3,0.1,0.0,0.0,3.1,1.3,12158.0,43373.0,-3.0,3.0
Shelvey,NEW,5.3,MID,0.1%,0.8,17.0,726.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,126.6,153.7,108.0,38.9,0.8,0.0,0.2,3.2,1.9,8468.0,25096.0,-2.0,2.0
Ward,CRY,4.3,DEF,0.8%,1.9,22.0,720.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,111.0,141.0,51.0,9.0,20.1,1.9,0.0,0.4,5.1,2.8,69664.0,150204.0,-2.0,2.0
Mitchell,CRY,3.9,DEF,16.4%,1.1,23.0,720.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,132.6,19.3,19.0,17.1,1.1,0.0,0.3,5.9,2.9,1581635.0,1483343.0,-1.0,1.0
Dann,CRY,4.4,DEF,0.7%,0.4,23.0,720.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,124.0,156.4,13.6,87.0,25.8,0.4,0.0,0.1,5.2,2.9,96409.0,109743.0,-1.0,1.0
Clark,NEW,4.5,DEF,0.5%,2.7,23.0,720.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,166.0,15.4,69.0,25.2,2.7,0.0,0.6,5.1,2.9,23167.0,12524.0,0.0,0.0
Trézéguet,AVL,5.2,MID,0.5%,0.0,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,0.0,0.0,0.0,4.8,2.8,57586.0,127031.0,-3.0,3.0
Groß,BHA,5.8,MID,0.5%,2.0,43.0,713.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,180.0,215.0,338.1,128.0,68.1,2.0,0.0,0.3,7.4,3.1,108392.0,89750.0,-2.0,2.0
Reed,FUL,4.4,MID,0.6%,1.8,22.0,713.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,122.2,129.6,12.0,26.4,1.8,0.0,0.4,5.0,2.0,74663.0,110286.0,-1.0,1.0
Doherty,TOT,5.7,DEF,4.8%,0.8,29.0,705.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,120.0,134.4,94.8,53.0,28.4,0.8,1.0,0.1,5.1,3.6,200187.0,1443640.0,-3.0,3.0
Townsend,WBA,4.4,DEF,0.1%,0.0,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,12126.0,15474.0,-1.0,1.0
Digne,EVE,6.0,DEF,4.8%,0.0,34.0,701.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,180.0,205.4,232.3,42.0,48.1,0.0,1.0,0.0,5.7,4.2,1244666.0,1643725.0,0.0,0.0
Fuchs,LEI,4.5,DEF,0.3%,0.9,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.9,0.0,0.2,5.3,2.7,40895.0,32097.0,0.0,0.0
Albrighton,LEI,5.3,MID,0.1%,2.4,25.0,700.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,135.4,142.2,106.0,38.2,2.4,0.0,0.5,4.7,2.3,6057.0,14337.0,-2.0,2.0
Djenepo,SOU,5.4,MID,0.1%,0.9,30.0,694.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,98.8,71.3,123.0,29.0,0.9,0.0,0.2,5.6,2.3,17322.0,20647.0,-1.0,1.0
Aurier,TOT,5.2,DEF,2.1%,1.8,36.0,693.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.0,189.4,67.3,76.0,33.3,1.8,0.0,0.3,6.9,4.5,235329.0,353401.0,-3.0,3.0
Pulisic,CHE,8.2,MID,2.3%,2.2,28.0,692.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,120.6,127.7,311.0,55.9,2.2,0.0,0.3,3.4,2.8,406259.0,960291.0,-3.0,3.0
Schär,NEW,4.9,DEF,0.1%,1.2,15.0,681.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,125.4,3.6,5.0,13.4,1.2,0.0,0.2,3.1,1.5,8109.0,6247.0,-1.0,1.0
Bergwijn,TOT,7.0,MID,0.4%,2.3,25.0,678.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,39.0,88.5,84.0,20.6,2.3,0.0,0.3,3.6,2.3,22639.0,95192.0,,5.0
Costa,LEE,5.1,MID,2.9%,0.3,36.0,677.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,154.6,112.7,192.0,45.8,0.3,1.0,0.1,7.1,3.3,1049358.0,994156.0,-4.0,4.0
Davies,TOT,4.6,DEF,0.9%,2.5,32.0,677.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142.0,128.2,98.6,58.0,28.4,2.5,0.0,0.5,7.0,2.7,79493.0,199426.0,-4.0,4.0
Osborn,SHU,4.8,MID,0.0%,1.0,16.0,675.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,106.4,134.1,53.0,29.5,1.0,0.0,0.2,3.3,1.5,1122.0,2584.0,-2.0,2.0
Lascelles,NEW,4.2,DEF,0.8%,0.0,14.0,672.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,126.2,2.2,26.0,15.5,0.0,0.0,0.0,3.3,1.8,76084.0,266254.0,-3.0,3.0
Jones,LIV,4.4,MID,1.6%,1.7,20.0,668.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,107.4,136.2,154.0,39.8,1.7,0.0,0.4,4.5,1.8,181306.0,102997.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,2.5,28.0,662.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,88.0,62.3,125.0,27.6,2.5,0.0,0.4,4.7,2.5,17850.0,21770.0,-1.0,1.0
Praet,LEI,5.3,MID,0.2%,0.7,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.7,0.0,0.1,6.6,2.7,79320.0,83119.0,-2.0,2.0
Kovacic,CHE,5.3,MID,0.2%,1.0,22.0,648.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,97.4,115.8,62.0,27.5,1.0,0.0,0.2,4.2,1.8,27226.0,35063.0,-2.0,2.0
Murphy,NEW,4.9,MID,0.1%,2.0,26.0,646.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,92.0,138.2,95.6,88.0,32.1,2.0,1.0,0.4,5.3,2.6,6903.0,7133.0,-1.0,1.0
Bernardo Silva,MCI,7.4,MID,0.5%,1.4,19.0,642.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,77.0,113.4,134.0,32.6,1.4,0.0,0.2,2.6,2.1,55670.0,83965.0,-1.0,1.0
Phillips,WBA,5.1,MID,0.1%,2.4,23.0,641.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,77.0,97.0,169.9,80.0,34.7,2.4,0.0,0.5,4.5,1.6,3847.0,9823.0,,4.0
Ndidi,LEI,4.8,MID,0.6%,1.7,17.0,640.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,123.0,152.6,36.3,8.0,19.7,1.7,0.0,0.4,3.5,2.1,29213.0,139259.0,-2.0,2.0
Jorginho,CHE,4.7,MID,4.2%,0.7,41.0,636.0,3.0,2.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,166.0,213.4,85.5,95.0,39.5,0.7,2.0,0.1,8.7,4.1,1258422.0,1253771.0,-3.0,3.0
Stones,MCI,5.0,DEF,5.7%,4.8,38.0,630.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,161.0,135.0,22.6,16.0,17.4,4.8,0.0,1.0,7.6,5.4,448850.0,100945.0,0.0,0.0
Jesus,MCI,9.1,FWD,0.9%,0.8,28.0,630.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,84.0,118.0,115.2,193.0,42.7,0.8,0.0,0.1,3.1,4.0,346169.0,432519.0,-4.0,4.0
Holgate,EVE,4.8,DEF,1.7%,6.2,33.0,621.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,150.0,177.8,52.0,61.0,29.1,6.2,1.0,1.3,6.9,4.7,133632.0,32753.0,-2.0,2.0
Welbeck,BHA,5.5,FWD,1.0%,2.7,36.0,620.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,111.8,94.8,256.0,46.3,2.7,1.0,0.5,6.5,4.0,186113.0,114948.0,0.0,0.0
Greenwood,MUN,7.1,MID,2.0%,1.3,23.0,618.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,67.0,84.4,180.0,33.0,1.3,0.0,0.2,3.2,2.3,309810.0,687040.0,-4.0,4.0
Burke,SHU,4.3,MID,2.1%,1.1,17.0,609.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,47.8,106.1,162.0,31.0,1.1,0.0,0.3,4.0,1.7,264381.0,192223.0,-2.0,2.0
Traoré,AVL,5.9,MID,0.5%,5.8,46.0,607.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171.0,199.0,175.5,283.0,65.9,5.8,1.0,1.0,7.8,3.5,49115.0,19379.0,-1.0,1.0
Brady,BUR,5.0,MID,0.1%,2.6,30.0,606.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,106.0,128.0,103.3,77.0,30.9,2.6,0.0,0.5,6.0,3.0,8442.0,7555.0,0.0,0.0
Jack Robinson,SHU,4.3,DEF,0.1%,0.6,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.6,0.0,0.1,3.0,1.6,9750.0,15929.0,-2.0,2.0
Brewster,SHU,4.5,FWD,7.2%,1.3,17.0,594.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,34.0,81.8,98.0,21.1,1.3,0.0,0.3,3.8,1.3,921015.0,816432.0,0.0,0.0
Riedewald,CRY,4.4,MID,1.6%,1.1,28.0,593.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103.0,125.2,76.5,43.0,24.6,1.1,1.0,0.2,6.4,2.0,246415.0,150915.0,-1.0,1.0
Azpilicueta,CHE,5.6,DEF,2.5%,1.5,26.0,590.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,128.0,135.8,85.9,54.0,27.5,1.5,0.0,0.3,4.6,3.2,85949.0,436704.0,-4.0,4.0
Gomez,LIV,5.2,DEF,1.2%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109034.0,369047.0,-3.0,3.0
Foden,MCI,6.2,MID,3.9%,3.4,48.0,587.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,156.0,188.4,151.5,232.0,57.2,3.4,1.0,0.5,7.7,4.4,975225.0,1048453.0,-3.0,3.0
Stephens,SOU,4.6,DEF,0.2%,3.3,31.0,585.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,148.0,155.2,49.0,25.0,23.1,3.3,1.0,0.7,6.7,4.4,10014.0,30731.0,-4.0,4.0
Saint-Maximin,NEW,5.1,MID,2.6%,0.0,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,0.0,0.0,0.0,5.5,3.5,306018.0,1572686.0,-4.0,4.0
Connolly,BHA,5.2,FWD,0.4%,1.4,30.0,576.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,98.8,59.4,217.0,37.4,1.4,0.0,0.3,5.8,2.7,76183.0,96166.0,-3.0,3.0
Antonio,WHU,6.2,FWD,1.9%,0.3,30.0,570.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,83.0,142.8,87.4,339.0,56.7,0.3,0.0,,4.8,3.3,186686.0,749609.0,-3.0,3.0
Struijk,LEE,3.9,DEF,3.6%,2.3,16.0,569.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,111.0,120.6,19.0,12.0,14.9,2.3,0.0,0.6,4.1,2.0,333578.0,208070.0,-1.0,1.0
Coleman,EVE,4.8,DEF,0.7%,0.8,20.0,568.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,118.0,128.8,64.2,57.0,25.1,0.8,0.0,0.2,4.2,2.2,195176.0,232220.0,-2.0,2.0
Marçal,WOL,4.8,DEF,0.1%,0.7,16.0,568.0,,,1.0,9.0,,,,2.0,,,,97.0,93.4,40.5,11.0,14.7,0.7,,0.1,3.3,1.6,27481.0,41013.0,-2.0,2.0
Torres,MCI,6.9,MID,1.4%,2.4,33.0,566.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,108.2,88.2,259.0,45.3,2.4,0.0,0.3,4.8,3.3,243307.0,230162.0,-1.0,1.0
Norwood,SHU,4.6,MID,0.2%,0.6,14.0,561.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,90.4,164.8,6.0,26.1,0.6,0.0,0.1,3.0,1.3,9432.0,39891.0,-4.0,4.0
Matip,LIV,5.4,DEF,0.9%,4.4,40.0,555.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,171.0,162.2,39.8,84.0,28.6,4.4,1.0,0.8,7.4,5.0,264245.0,247351.0,-1.0,1.0
Rodriguez,BUR,5.8,FWD,0.2%,0.8,17.0,553.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,36.6,54.8,112.0,20.0,0.8,0.0,0.1,2.9,1.4,13447.0,53467.0,-2.0,2.0
Matic,MUN,4.8,MID,0.2%,0.8,17.0,549.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,100.0,82.8,25.0,20.8,0.8,0.0,0.2,3.5,1.9,14177.0,24329.0,-2.0,2.0
André Gomes,EVE,5.3,MID,0.2%,0.6,16.0,544.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,42.8,82.2,34.0,15.5,0.6,0.0,0.1,3.0,1.5,21710.0,40042.0,-2.0,2.0
Krovinovic,WBA,4.9,MID,0.0%,0.7,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.7,0.0,0.1,3.5,1.5,1458.0,1404.0,-1.0,1.0
Sánchez,BHA,4.4,GKP,0.8%,2.1,16.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,102.0,127.4,0.0,0.0,12.8,2.1,0.0,0.5,3.6,2.7,62034.0,14241.0,-1.0,1.0
Long,BUR,4.3,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.6,1.8,10967.0,17487.0,-2.0,2.0
Pérez,LEI,6.0,MID,0.7%,2.3,24.0,536.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,59.0,108.8,155.3,233.0,50.0,2.3,0.0,0.4,4.0,2.7,43975.0,224139.0,,5.0
Benteke,CRY,5.5,FWD,0.7%,3.7,32.0,534.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,83.0,138.8,90.9,318.0,54.6,3.7,1.0,0.7,5.8,2.7,85317.0,57449.0,0.0,0.0
Ait Nouri,WOL,5.0,DEF,0.2%,0.7,24.0,528.0,1.0,,1.0,9.0,,,,,,,3.0,98.0,107.2,73.7,99.0,28.0,0.7,1.0,0.1,4.8,3.0,42301.0,34849.0,0.0,0.0
Fabio Silva,WOL,5.2,FWD,1.1%,2.3,21.0,521.0,1.0,,,13.0,,,,1.0,,,1.0,50.0,47.4,68.9,224.0,33.8,2.3,,0.4,4.0,1.8,95117.0,121117.0,-3.0,3.0
Alzate,BHA,4.3,MID,1.1%,0.7,14.0,520.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,61.0,105.0,29.0,19.6,0.7,0.0,0.2,3.3,1.8,168835.0,128808.0,-2.0,2.0
Ritchie,NEW,4.9,MID,0.1%,1.3,11.0,510.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,76.0,203.1,38.0,31.7,1.3,0.0,0.3,2.2,1.6,2759.0,7874.0,-1.0,1.0
Mendy,MCI,5.9,DEF,1.6%,0.4,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,0.4,1.0,0.1,4.1,4.0,160386.0,198899.0,-1.0,1.0
Jota,LIV,6.6,MID,3.0%,0.1,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.1,0.0,0.0,7.1,5.2,2469683.0,2567711.0,1.0,-1.0
Barkley,AVL,5.9,MID,0.9%,0.0,32.0,494.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,148.8,223.9,205.0,57.8,0.0,1.0,0.0,5.4,4.0,465801.0,459035.0,-1.0,1.0
David Luiz,ARS,5.4,DEF,0.7%,0.3,9.0,479.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,99.4,25.8,40.0,16.5,0.3,0.0,0.1,1.7,1.1,39583.0,90660.0,-1.0,1.0
El Ghazi,AVL,5.8,MID,4.2%,7.3,47.0,478.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,154.0,246.8,155.0,388.0,79.1,7.3,1.0,1.3,8.1,5.2,362172.0,66796.0,-2.0,2.0
Aké,MCI,5.4,DEF,3.2%,1.6,21.0,469.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.0,108.0,35.5,23.0,16.6,1.6,0.0,0.3,3.9,3.5,261495.0,573138.0,-1.0,1.0
Manquillo,NEW,4.3,DEF,0.2%,0.0,16.0,459.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,57.6,56.0,14.0,12.8,0.0,0.0,0.0,3.7,2.7,18625.0,32490.0,-2.0,2.0
Lucas Moura,TOT,6.7,MID,1.1%,0.7,23.0,456.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,74.8,52.6,125.0,25.1,0.7,0.0,0.1,3.4,1.8,79274.0,180508.0,-3.0,3.0
Lemina,FUL,4.5,MID,0.3%,1.0,13.0,452.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,75.6,54.9,22.0,15.3,1.0,0.0,0.2,2.9,1.3,12276.0,73512.0,0.0,0.0
Pépé,ARS,7.6,MID,0.7%,1.6,22.0,450.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,68.0,84.6,45.0,151.0,27.9,1.6,0.0,0.2,2.9,2.0,30533.0,144156.0,-4.0,4.0
Cahill,CRY,4.5,DEF,0.1%,0.4,6.0,450.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,78.0,34.6,30.0,14.3,0.4,0.0,0.1,1.3,1.2,12964.0,14841.0,0.0,0.0
Ream,FUL,4.2,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,7292.0,15603.0,-3.0,3.0
Sánchez,TOT,5.3,DEF,0.7%,0.3,6.0,450.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,74.0,3.7,88.0,16.6,0.3,0.0,0.1,1.1,1.2,27872.0,66024.0,-2.0,2.0
Gibbs,WBA,4.3,DEF,0.2%,0.7,2.0,450.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,65.2,16.3,4.0,8.7,0.7,0.0,0.2,0.5,0.3,8588.0,48817.0,-2.0,2.0
Ziyech,CHE,8.1,MID,2.3%,0.3,35.0,449.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,117.0,130.0,198.7,87.0,41.7,0.3,2.0,0.0,4.3,4.4,1570014.0,1607201.0,1.0,-1.0
