Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Barkley,21,18,TOT,AVL,1.0,5.9,MID,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.8,223.9,205.0,57.8,0.0,0.0,0.0,5.4,4.0,206.0,4592.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.35,0.63,0.63,0.69,0.14,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
El Ghazi,21,18,TOT,AVL,1.0,5.8,MID,3.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.8,155.0,388.0,79.1,7.4,0.0,1.3,8.1,5.2,61298.0,84006.0,-2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.57,0.16,1.02,0.74,0.67,0.19,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Hause,21,18,TOT,AVL,1.0,4.4,DEF,0.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.5,49.0,14.2,5.6,0.0,1.3,6.4,7.0,13259.0,12501.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.32,0.32,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Hourihane,21,18,TOT,AVL,1.0,5.9,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,82.9,33.0,18.2,0.0,0.0,0.0,3.4,5.0,78.0,259.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.35,0.57,0.57,0.25,0.07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Ramsey,21,18,TOT,AVL,1.0,4.5,MID,0.1,0.6,,,,,,,,,,,,,,,5.2,13.2,31.0,4.8,0.6,,0.1,1.6,1.4,,,0.0,0.0,5.0,,,,,,,0.15,0.15,0.02,0.18,0.18,0.09,0.0,8.0,,,,,,,,,,,,,,,,,,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Nakamba,21,18,TOT,AVL,1.0,4.3,MID,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.8,7.0,3.1,0.6,0.0,0.1,1.2,1.2,4556.0,7462.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.09,0.05,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Davis,21,18,TOT,AVL,1.0,4.3,FWD,9.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,14.6,54.0,7.2,0.6,0.0,0.1,0.9,1.0,116692.0,50575.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.06,0.63,0.63,0.9,0.33,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Martínez,21,18,TOT,AVL,1.0,5.1,GKP,30.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.8,0.0,0.0,39.3,6.0,0.0,1.2,16.3,5.5,142033.0,142376.0,6.0,-6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Konsa,21,18,TOT,AVL,1.0,4.7,DEF,5.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.8,4.7,115.0,37.0,0.8,0.0,0.2,11.3,4.1,12605.0,59425.0,2.0,-2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.1,0.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
El Mohamady,21,18,TOT,AVL,1.0,4.3,DEF,0.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,73.0,21.0,12.2,1.8,0.0,0.4,2.8,2.4,1121.0,2230.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.27,0.3,0.3,0.73,0.52,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Gabriel,21,18,CRY,ARS,1.0,5.0,DEF,5.4,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,-0.2,0.0,0.0,9.4,3.9,979.0,25162.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.12,0.12,0.27,0.27,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Gabriel,21,18,CRY,ARS,1.0,5.0,DEF,5.4,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,-0.2,0.0,0.0,9.4,3.9,979.0,25162.0,0.0,0.0,12.0,2.0,0.9000000000000001,0.9000000000000001,0.03,2.02,2.45,0.11,0.11,0.0,0.12,0.12,0.27,0.27,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Gabriel,21,18,CRY,ARS,1.0,5.0,DEF,5.4,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,-0.2,0.0,0.0,9.4,3.9,979.0,25162.0,0.0,0.0,3.0,-2.0,-0.9000000000000001,-0.9000000000000001,-0.03,-2.02,-2.45,0.25,0.25,0.0,0.25,0.25,0.65,0.4,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Gabriel,21,18,CRY,ARS,1.0,5.0,DEF,5.4,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,-0.2,0.0,0.0,9.4,3.9,979.0,25162.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.65,0.4,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Willian,21,18,CRY,ARS,1.0,7.5,MID,2.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,283.6,110.0,51.9,0.5,0.0,0.1,5.3,3.1,1505.0,4258.0,-5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.27,0.4,0.4,0.41,0.17,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
David Luiz,21,18,CRY,ARS,1.0,5.4,DEF,0.7,1.2,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,111.4,27.5,42.0,18.1,1.2,0.0,0.2,2.6,1.6,1797.0,968.0,-1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.17,0.15,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Leno,21,18,CRY,ARS,1.0,5.0,GKP,9.1,5.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,372.8,0.0,0.0,37.3,5.0,0.0,1.0,14.6,4.1,135121.0,54425.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Aubameyang,21,18,CRY,ARS,1.0,11.3,MID,7.0,3.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,211.0,222.6,462.0,89.6,3.2,0.0,0.3,5.0,3.5,11023.0,21433.0,-7.0,7.0,16.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.020000000000000462,0.020000000000000018,0.27,0.22,0.09,0.36,0.31,0.5,0.2,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Tierney,21,18,CRY,ARS,1.0,5.4,DEF,8.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,318.9,122.0,73.1,5.0,0.0,0.9,10.9,3.7,290109.0,89921.0,-1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.17,0.18,0.18,0.36,0.22,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Bellerín,21,18,CRY,ARS,1.0,5.1,DEF,5.6,2.7,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,240.4,250.2,123.0,61.4,2.7,1.0,0.5,12.0,3.8,25928.0,55038.0,1.0,-1.0,16.0,0.0,0.01999999999999999,0.01999999999999999,0.020000000000000018,0.040000000000000036,0.019999999999999574,0.01,0.01,0.13,0.14,0.14,0.36,0.27,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Saka,21,18,CRY,ARS,1.0,5.3,MID,9.1,5.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,273.4,308.5,567.0,114.9,5.7,0.0,1.1,11.1,3.7,271739.0,90598.0,-2.0,2.0,16.0,0.0,0.08000000000000007,0.08000000000000007,0.07000000000000006,0.0799999999999983,0.0,0.29,0.29,0.12,0.4,0.4,0.58,0.23,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Holding,21,18,CRY,ARS,1.0,4.5,DEF,4.1,4.7,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,286.0,43.0,77.0,40.6,4.7,0.0,1.0,11.6,3.5,120904.0,44116.0,0.0,0.0,15.0,0.0,0.06999999999999995,0.06999999999999995,0.1,0.05999999999999961,0.0,0.04,0.04,0.01,0.05,0.05,0.21,0.2,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Xhaka,21,18,CRY,ARS,1.0,5.2,MID,0.4,2.8,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,185.6,68.7,75.0,32.9,2.8,0.0,0.5,6.0,2.2,2237.0,1966.0,-3.0,3.0,14.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.02999999999999936,0.019999999999999574,0.04,0.04,0.01,0.05,0.05,0.55,0.54,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Ceballos,21,18,CRY,ARS,1.0,4.7,MID,0.9,1.5,3.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,230.6,259.6,51.0,54.3,1.5,0.0,0.3,7.0,2.1,3225.0,4313.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.039999999999999813,0.0,0.0,0.02,0.02,0.17,0.19,0.19,0.48,0.42,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Lacazette,21,18,CRY,ARS,1.0,8.3,FWD,6.4,5.0,2.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,309.4,163.0,436.0,90.6,5.0,0.0,0.6,7.2,4.0,272908.0,81757.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.53,0.07,0.67,0.6,0.74,0.16,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Elneny,21,18,CRY,ARS,1.0,4.4,MID,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,62.3,28.0,19.0,1.3,0.0,0.3,4.8,2.1,5427.0,12895.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.32,0.29,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Maitland-Niles,21,18,CRY,ARS,1.0,4.6,DEF,0.8,2.5,6.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,77.6,42.7,22.0,14.3,2.5,0.0,0.5,5.7,2.4,1697.0,2551.0,-4.0,4.0,11.0,0.0,0.05,0.05,0.0,0.06999999999999984,0.020000000000000018,0.02,0.02,0.02,0.03,0.03,0.45,0.42,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Nketiah,21,18,CRY,ARS,1.0,5.5,FWD,0.6,1.5,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.4,58.8,120.0,24.9,1.5,0.0,0.3,4.7,2.0,3996.0,2919.0,-5.0,5.0,13.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.27,0.27,0.16,0.42,0.42,0.46,0.05,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Partey,21,18,CRY,ARS,1.0,4.9,MID,0.3,0.2,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.4,35.3,29.0,12.5,0.2,0.0,0.0,1.6,1.3,852.0,1126.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.010000000000000002,0.010000000000000009,0.0,0.19,0.19,0.01,0.2,0.2,0.35,0.15,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Marí,21,18,CRY,ARS,1.0,4.4,DEF,0.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,11.7,4.0,7.4,2.3,0.0,0.5,3.2,4.7,12862.0,7414.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.52,0.52,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Willock,21,18,CRY,ARS,1.0,4.7,MID,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,29.7,52.0,10.1,0.5,0.0,0.1,1.3,1.0,222.0,269.0,-3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.12,0.12,0.21,0.08,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
Martinelli,21,18,CRY,ARS,1.0,4.9,MID,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,3.7,68.0,8.2,1.2,0.0,0.2,1.4,2.3,1785.0,29583.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.65,0.4,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370000000000001,0.370000000000001,0.7100000000000009,0.7100000000000009,-0.34,-0.7199999999999989,0.35999999999999943,6.0,2.0,0.9200000000000017,13,1.2222222222222223,1.6111111111111112,1.2777777777777777,1.0522222222222224,0.9677777777777778,1.4894444444444443,1.3205555555555555,-0.35277777777777775,0.8911111111111111,0.41333333333333333,5.777777777777778,6.666666666666667,1.1833333333333333
