Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Arrizabalaga,21,11,LEE,CHE,1.0,4.7,GKP,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,0.0,0.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1.4545454545454546,1.8181818181818181,1.2727272727272727,1.6281818181818182,1.5590909090909089,1.9136363636363638,1.6372727272727274,-0.07727272727272727,0.600909090909091,1.2145454545454546,8.272727272727273,7.7272727272727275,1.3409090909090908
Fred,21,11,WHU,MUN,0.0,5.3,MID,0.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4,91.8,29.0,20.5,1.7,0.0,0.3,2.6,1.8,0.0,0.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.12,0.15,0.15,0.3,0.24,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Maguire,21,11,WHU,MUN,0.0,5.4,DEF,3.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.2,33.5,178.0,40.0,3.0,0.0,0.6,5.6,3.0,0.0,0.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.07,0.07,0.47,0.46,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Rashford,21,11,WHU,MUN,0.0,9.4,MID,6.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.8,239.7,370.0,85.2,4.7,0.0,0.5,5.2,4.9,0.0,0.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.12,0.53,0.53,0.64,0.2,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Lindelöf,21,11,WHU,MUN,0.0,4.8,DEF,1.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.4,30.5,8.0,19.2,3.3,0.0,0.7,5.0,2.7,0.0,0.0,-2.0,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.03,0.03,0.24,0.23,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Wan-Bissaka,21,11,WHU,MUN,0.0,5.4,DEF,8.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.6,81.0,50.0,32.4,3.7,0.0,0.7,5.4,3.2,0.0,0.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.04,0.04,0.22,0.19,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Fernandes,21,11,WHU,MUN,0.0,10.9,MID,41.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.2,507.7,315.0,128.1,9.0,0.0,0.8,7.3,8.0,0.0,0.0,4.0,-4.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.21,0.5,1.05,0.71,0.78,0.22,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
de Gea,21,11,WHU,MUN,0.0,5.4,GKP,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6,0.0,0.0,13.1,2.0,0.0,0.4,3.9,2.3,0.0,0.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Shaw,21,11,WHU,MUN,0.0,4.8,DEF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.4,113.8,29.0,25.8,0.0,0.0,0.0,2.9,2.0,0.0,0.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.07,0.07,0.07,0.18,0.13,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
McTominay,21,11,WHU,MUN,0.0,4.9,MID,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2,109.2,60.0,27.0,1.0,0.0,0.2,3.1,1.9,0.0,0.0,-1.0,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.1,0.1,0.35,0.3,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Pogba,21,11,WHU,MUN,0.0,7.7,MID,1.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,51.5,62.0,19.8,3.3,0.0,0.4,2.7,2.6,0.0,0.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.05,0.05,0.43,0.39,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Martial,21,11,WHU,MUN,0.0,8.7,FWD,3.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,34.7,175.0,22.5,1.3,0.0,0.1,1.3,1.8,0.0,0.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.02,0.22,0.22,0.36,0.24,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Greenwood,21,11,WHU,MUN,0.0,7.1,MID,2.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,49.6,123.0,22.2,2.7,0.0,0.4,2.1,2.1,0.0,0.0,-4.0,4.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.05,0.38,0.38,0.39,0.04,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Matic,21,11,WHU,MUN,0.0,4.8,MID,0.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,48.9,24.0,14.7,1.7,0.0,0.4,2.5,2.0,0.0,0.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.48,0.46,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Mata,21,11,WHU,MUN,0.0,5.9,MID,0.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,121.5,48.0,23.1,3.3,0.0,0.6,3.1,3.6,0.0,0.0,-1.0,1.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.25,0.25,0.56,0.37,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Telles,21,11,WHU,MUN,0.0,5.5,DEF,1.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,71.1,5.0,14.1,4.0,0.0,0.7,2.2,4.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.15,0.17,0.17,0.38,0.38,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
van de Beek,21,11,WHU,MUN,0.0,6.7,MID,1.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,28.9,49.0,13.9,1.3,0.0,0.2,2.1,1.8,0.0,0.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.02,0.14,0.14,0.67,0.53,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
James,21,11,WHU,MUN,0.0,6.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,42.4,86.0,14.2,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.06,0.2,0.2,0.26,0.07,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Cavani,21,11,WHU,MUN,0.0,8.1,FWD,2.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6,19.1,139.0,28.1,5.3,0.0,0.7,2.8,3.8,0.0,0.0,1.0,-1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,0.16,0.97,0.97,0.92,0.46,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Henderson,21,11,WHU,MUN,0.0,5.3,GKP,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0,0.0,3.9,1.3,0.0,0.2,0.8,2.0,0.0,0.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Bailly,21,11,WHU,MUN,0.0,4.9,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1,0.0,2.5,0.0,0.0,0.0,-0.2,-0.5,0.0,0.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Fosu-Mensah,21,11,WHU,MUN,0.0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.32,0.34,0.34,0.43,0.38,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Tuanzebe,21,11,WHU,MUN,0.0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.3,0.0,0.7,0.0,0.0,0.0,0.2,1.0,0.0,0.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Ighalo,21,11,WHU,MUN,0.0,6.2,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,0.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Williams,21,11,WHU,MUN,0.0,4.2,DEF,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.1,0.3,0.0,0.1,0.2,1.0,0.0,0.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.6363636363636365,1.2727272727272727,1.5454545454545454,1.5172727272727273,1.5172727272727273,1.3436363636363635,1.1363636363636365,0.3809090909090909,1.5854545454545457,1.1518181818181819,4.090909090909091,7.636363636363637,1.4218181818181819
Callum Robinson,21,11,CRY,WBA,1.0,5.5,FWD,0.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,89.3,136.0,30.8,1.3,0.0,0.2,5.3,2.6,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.05,0.13,0.13,0.21,0.09,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Johnstone,21,11,CRY,WBA,1.0,4.5,GKP,1.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.2,0.0,0.0,32.2,5.0,0.0,1.1,9.1,3.7,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Ajayi,21,11,CRY,WBA,1.0,4.8,DEF,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.8,5.9,6.0,17.8,3.0,0.0,0.6,3.3,1.6,0.0,0.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Furlong,21,11,CRY,WBA,1.0,4.5,DEF,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,129.4,117.0,41.7,3.0,0.0,0.7,5.8,2.6,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.13,0.18,0.18,0.14,0.05,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Pereira,21,11,CRY,WBA,1.0,5.7,MID,1.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.6,323.2,140.0,62.2,0.7,0.0,0.1,4.7,2.7,0.0,0.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.18,0.08,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Bartley,21,11,CRY,WBA,1.0,4.4,DEF,0.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.4,4.0,91.0,27.5,2.7,0.0,0.6,4.1,2.2,0.0,0.0,-1.0,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.05,0.05,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Townsend,21,11,CRY,WBA,1.0,4.5,DEF,0.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,74.2,50.0,26.3,2.7,0.0,0.6,5.3,3.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.04,0.04,0.09,0.05,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Diangana,21,11,CRY,WBA,1.0,5.3,MID,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,80.9,126.0,31.6,1.0,0.0,0.2,4.5,2.4,0.0,0.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.08,0.08,0.13,0.08,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Livermore,21,11,CRY,WBA,1.0,4.8,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,42.6,25.0,13.2,0.0,0.0,0.0,2.5,1.5,0.0,0.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.05,0.05,0.07,0.04,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
Gallagher,21,11,CRY,WBA,1.0,5.5,MID,0.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2,103.0,87.0,35.3,6.0,0.0,1.1,4.7,3.7,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.06,0.13,0.13,0.12,0.05,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5454545454545454,1.4545454545454546,1.4545454545454546,1.1854545454545453,1.0472727272727271,1.3718181818181818,1.1645454545454546,-0.11727272727272728,1.481818181818182,0.6527272727272727,6.0,7.090909090909091,1.268181818181818
