Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Cash,21,22,WHU,AVL,1,5.0,DEF,1.4,4.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,390.6,273.7,69.0,73.5,4.0,0.0,0.8,14.6,3.8,14106.0,5322.0,0.0,0.0,19.0,0.0,0.0,0.0,0.08000000000000007,0.0699999999999994,0.0,0.01,0.01,0.07,0.08,0.08,0.3,0.25,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Mings,21,22,WHU,AVL,1,5.4,DEF,8.1,3.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,428.6,63.5,180.0,67.5,3.2,0.0,0.6,14.4,4.1,11742.0,18770.0,4.0,-4.0,19.0,0.0,0.030000000000000027,0.030000000000000027,0.0,0.5000000000000004,0.48,0.09,0.09,0.01,0.1,0.1,0.22,0.21,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Traoré,21,22,WHU,AVL,1,5.9,MID,0.5,3.4,1.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,257.6,228.8,402.0,88.8,3.4,0.0,0.6,10.7,3.5,2725.0,9173.0,-1.0,1.0,18.0,0.0,0.050000000000000266,0.050000000000000266,0.0,0.0,0.0,0.26,0.26,0.17,0.43,0.43,0.36,0.07,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Barkley,21,22,WHU,AVL,1,5.9,MID,0.9,3.6,2.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,195.0,327.6,296.0,81.9,3.6,0.0,0.6,8.5,3.8,6843.0,3068.0,-1.0,1.0,13.0,0.0,0.08000000000000007,0.08000000000000007,0.029999999999999805,0.11000000000000032,0.08000000000000007,0.32,0.32,0.25,0.56,0.56,0.68,0.26,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
El Ghazi,21,22,WHU,AVL,1,5.5,MID,1.4,0.8,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,254.4,158.0,392.0,80.6,0.8,0.0,0.1,9.3,3.9,678.0,34428.0,-5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.49,0.14,0.87,0.63,0.58,0.17,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Hause,21,22,WHU,AVL,1,4.4,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.5,49.0,14.2,0.0,0.0,0.0,6.4,7.0,18.0,6068.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.32,0.32,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Hourihane,21,22,WHU,AVL,1,5.9,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,82.9,33.0,18.2,0.0,0.0,0.0,3.4,5.0,0.0,212.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.35,0.57,0.57,0.25,0.07,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Nakamba,21,22,WHU,AVL,1,4.3,MID,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,16.8,8.0,4.9,0.8,0.0,0.2,2.1,1.5,311.0,3274.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.03,0.08,0.05,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Ramsey,21,22,WHU,AVL,1,4.5,MID,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,13.8,31.0,5.2,0.4,0.0,0.1,2.0,1.3,192.0,358.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.02,0.15,0.15,0.08,0.0,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Davis,21,22,WHU,AVL,1,4.3,FWD,8.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.9,58.0,7.7,0.2,0.0,0.0,1.2,1.0,23574.0,46806.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.06,0.62,0.62,0.88,0.32,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Taylor,21,22,WHU,AVL,1,4.2,DEF,0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0.0,0.2,-0.2,0.0,0.0,-0.2,-1.0,225.0,460.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Sanson,21,22,WHU,AVL,1,5.5,MID,0.0,0.5,,,,,,,,,,,,,,,0.6,0.4,0.0,0.1,0.5,,0.1,0.2,1.0,,,0.0,0.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Martínez,21,22,WHU,AVL,1,5.2,GKP,34.2,4.8,4.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,25.0,554.2,20.0,0.0,57.2,4.8,0.0,0.9,20.6,5.3,99748.0,18953.0,7.0,-7.0,20.0,0.0,0.0,0.0,0.0,0.30000000000000027,0.30000000000000004,0.0,0.0,0.01,0.01,0.01,0.11,0.1,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Konsa,21,22,WHU,AVL,1,4.6,DEF,5.1,3.4,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,357.6,15.8,126.0,50.1,3.4,0.0,0.7,15.2,3.9,9809.0,13916.0,1.0,-1.0,18.0,0.0,0.0,0.0,0.05,0.10000000000000009,0.1100000000000001,0.07,0.07,0.0,0.07,0.07,0.09,0.09,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
El Mohamady,21,22,WHU,AVL,1,4.3,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,73.0,21.0,12.2,0.0,0.0,0.0,2.8,2.4,155.0,900.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.27,0.3,0.3,0.73,0.52,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.740000000000002,0.740000000000002,1.7899999999999991,1.7899999999999991,-1.0500000000000007,-0.14999999999999858,0.29999999999999893,7.0,6.0,0.6400000000000006,5,1.5454545454545454,1.2727272727272727,1.7272727272727273,1.4886363636363635,1.4886363636363635,1.2127272727272727,1.0745454545454545,0.41409090909090907,0.7931818181818181,0.5177272727272727,4.7272727272727275,7.454545454545454,1.5322727272727272
Alisson,21,22,BHA,LIV,1,5.9,GKP,6.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.8,0.0,0.0,37.1,3.4,0.0,0.6,12.0,3.9,12426.0,22099.0,-1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Fabinho,21,22,BHA,LIV,1,5.4,MID,0.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2,60.6,16.0,38.9,0.6,0.0,0.1,7.4,2.4,47.0,3904.0,-1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.34,0.34,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Adrián,21,22,BHA,LIV,1,4.2,GKP,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,0.0,0.0,4.2,0.0,0.0,0.0,0.5,1.0,425.0,612.0,-3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Neco Williams,21,22,BHA,LIV,1,3.9,DEF,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,18.5,20.0,5.8,0.0,0.0,0.0,2.1,2.0,1798.0,14106.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.08,0.08,0.45,0.37,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Rhys Williams,21,22,BHA,LIV,1,4.0,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.2,4.0,4.0,0.0,0.0,0.0,0.8,1.5,372.0,2410.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.09,0.13,0.13,0.35,0.26,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Robertson,21,22,BHA,LIV,1,7.4,DEF,20.2,2.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,454.2,679.4,228.0,136.4,2.8,0.0,0.4,12.7,4.3,62956.0,71275.0,4.0,-4.0,22.0,0.0,0.0,0.0,0.0,0.8200000000000003,0.8200000000000003,0.05,0.05,0.22,0.27,0.27,0.6,0.45,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Wijnaldum,21,22,BHA,LIV,1,5.3,MID,1.3,3.4,1.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,253.2,252.5,188.0,69.2,3.4,0.0,0.6,11.7,2.8,4155.0,4660.0,-2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.049999999999998934,0.04999999999999982,0.12,0.12,0.06,0.18,0.18,0.5,0.37,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Salah,21,22,BHA,LIV,1,12.7,MID,45.7,4.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.8,503.5,1039.0,223.9,4.6,0.0,0.4,11.7,7.0,435407.0,78143.0,7.0,-7.0,21.0,0.0,0.8100000000000005,0.8000000000000007,0.0,0.8100000000000005,0.0,0.59,0.39,0.19,0.78,0.59,0.76,0.31,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Firmino,21,22,BHA,LIV,1,9.5,FWD,8.0,3.2,2.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,419.4,341.1,898.0,165.5,3.2,0.0,0.3,9.1,3.9,106339.0,72617.0,0.0,0.0,22.0,0.0,0.20999999999999908,0.20999999999999908,0.0,0.6799999999999997,0.47000000000000064,0.45,0.45,0.16,0.61,0.61,0.81,0.29,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Alexander-Arnold,21,22,BHA,LIV,1,7.4,DEF,15.6,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,355.6,532.9,258.0,114.5,5.2,0.0,0.7,9.6,3.5,80790.0,31905.0,-1.0,1.0,20.0,0.0,0.0,0.0,0.43000000000000016,0.8000000000000007,0.41000000000000014,0.07,0.07,0.19,0.26,0.26,0.76,0.63,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Mané,21,22,BHA,LIV,1,11.9,MID,6.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6,460.4,956.0,190.3,4.0,0.0,0.3,8.7,5.4,5722.0,163681.0,-1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.22,0.69,0.69,0.83,0.21,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Henderson,21,22,BHA,LIV,1,5.4,MID,1.2,1.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,320.0,232.5,95.0,64.9,1.8,0.0,0.3,9.4,2.8,1666.0,4252.0,-1.0,1.0,18.0,0.0,0.0,0.0,0.2899999999999998,0.379999999999999,0.3800000000000008,0.07,0.07,0.08,0.15,0.15,0.65,0.59,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Jones,21,22,BHA,LIV,1,4.4,MID,0.9,1.4,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.6,154.6,168.0,45.9,1.4,0.0,0.3,6.1,1.8,1289.0,7305.0,-1.0,1.0,15.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.010000000000000675,0.0,0.07,0.07,0.07,0.14,0.14,0.5,0.39,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Matip,21,22,BHA,LIV,1,5.4,DEF,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.4,0.0,0.1,7.8,4.2,61.0,5356.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Gomez,21,22,BHA,LIV,1,5.2,DEF,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,46.0,955.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
Milner,21,22,BHA,LIV,1,5.3,MID,0.1,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,127.4,171.8,61.0,36.0,1.2,0.0,0.2,5.5,2.1,164.0,174.0,-2.0,2.0,14.0,0.0,0.020000000000000004,0.020000000000000004,0.0,0.7799999999999998,0.7599999999999998,0.02,0.02,0.1,0.11,0.11,0.68,0.6,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1000000000000014,1.0899999999999963,1.1900000000000013,1.1899999999999977,-0.08999999999999986,0.07000000000000028,0.26000000000000156,11.0,1.0,1.240000000000002,15,1.0909090909090908,1.3181818181818181,1.0909090909090908,1.469090909090909,1.2613636363636365,1.1727272727272728,0.9304545454545454,0.33090909090909093,0.4840909090909091,0.5636363636363636,7.636363636363637,5.318181818181818,1.6145454545454547
