Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Obafemi,21,28,BHA,SOU,1,4.6,FWD,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.2,1.0,59.0,408.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0400000000000027,1.0300000000000011,0.8900000000000006,0.8999999999999986,0.14000000000000057,0.08000000000000007,-0.15000000000000036,7.0,2.0,1.4699999999999989,16,1.0357142857142858,1.2857142857142858,1.0357142857142858,1.5225000000000002,1.305,1.0989285714285715,0.9085714285714286,0.3960714285714286,0.3617857142857143,0.4657142857142857,8.035714285714286,5.357142857142857,1.6675
Tchaptchet,21,28,BHA,SOU,1,4.0,DEF,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,,,,,,,,,,,,,,,,,,16,1.0357142857142858,1.2857142857142858,1.0357142857142858,1.5225000000000002,1.305,1.0989285714285715,0.9085714285714286,0.3960714285714286,0.3617857142857143,0.4657142857142857,8.035714285714286,5.357142857142857,1.6675
Jankewitz,21,28,BHA,SOU,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.3,0.0,0.5,0.0,0.0,0.0,-0.2,-0.5,44.0,37.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0400000000000027,1.0300000000000011,0.8900000000000006,0.8999999999999986,0.14000000000000057,0.08000000000000007,-0.15000000000000036,7.0,2.0,1.4699999999999989,16,1.0357142857142858,1.2857142857142858,1.0357142857142858,1.5225000000000002,1.305,1.0989285714285715,0.9085714285714286,0.3960714285714286,0.3617857142857143,0.4657142857142857,8.035714285714286,5.357142857142857,1.6675
Thiago Silva,21,28,LEE,CHE,0,5.6,DEF,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.8,55.5,144.0,63.6,0.0,0.0,0.0,13.8,4.5,91.0,8850.0,1.0,-1.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.08,0.08,0.34,0.33,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Jorginho,21,28,LEE,CHE,0,4.7,MID,4.6,3.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,460.0,243.3,156.0,86.1,3.3,0.0,0.7,19.4,4.5,12428.0,11515.0,-3.0,3.0,20,0.0,0.0,0.0,0.0,0.2400000000000002,0.25,0.39,0.01,0.05,0.44,0.06,0.43,0.41,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Emerson,21,28,LEE,CHE,0,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,7.7,2.0,2.7,0.0,0.0,0.0,1.5,3.5,36.0,93.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Mount,21,28,LEE,CHE,0,7.0,MID,14.3,5.2,3.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,587.0,1055.3,618.0,226.1,5.2,0.0,0.7,16.7,4.2,93129.0,69392.0,0.0,0.0,28,0.0,0.020000000000000462,0.020000000000000018,0.07000000000000028,0.3800000000000008,0.34999999999999964,0.18,0.15,0.26,0.44,0.41,0.54,0.34,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Mendy,21,28,LEE,CHE,0,5.1,GKP,7.3,5.5,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,35.0,363.0,0.0,0.0,36.4,5.5,0.0,1.1,22.2,4.7,23670.0,7237.0,1.0,-1.0,24,0.0,0.0,0.0,0.0,0.22999999999999998,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.13,0.13,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Werner,21,28,LEE,CHE,0,9.2,FWD,11.2,2.3,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398.8,379.1,1012.0,179.1,2.3,0.0,0.3,11.0,3.6,13171.0,31785.0,-3.0,3.0,28,0.0,0.10000000000000142,0.10000000000000142,0.0,0.09999999999999787,0.0,0.49,0.49,0.17,0.66,0.66,0.71,0.2,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Kanté,21,28,LEE,CHE,0,4.9,MID,2.4,2.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,411.2,324.3,73.0,81.2,2.7,0.0,0.6,11.2,2.2,1464.0,1397.0,-1.0,1.0,25,0.0,0.06000000000000005,0.06000000000000005,0.06999999999999984,0.8599999999999994,0.79,0.03,0.03,0.05,0.08,0.08,0.41,0.34,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Chilwell,21,28,LEE,CHE,0,5.8,DEF,12.3,2.8,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,417.0,391.9,273.0,107.6,2.8,0.0,0.5,17.9,5.0,6801.0,18685.0,3.0,-3.0,21,0.0,0.1200000000000001,0.1200000000000001,0.040000000000000036,0.6299999999999999,0.45999999999999996,0.09,0.09,0.08,0.18,0.18,0.41,0.34,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
James,21,28,LEE,CHE,0,5.0,DEF,6.2,3.3,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,392.4,483.2,307.0,118.6,3.3,0.0,0.7,17.4,3.8,5934.0,13147.0,0.0,0.0,23,0.0,0.0,0.0,0.10000000000000009,0.11000000000000121,0.009999999999999787,0.06,0.06,0.16,0.22,0.22,0.45,0.36,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Azpilicueta,21,28,LEE,CHE,0,5.8,DEF,5.8,6.2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,374.2,270.8,137.0,78.2,6.2,0.0,1.1,16.7,5.1,24962.0,12204.0,-2.0,2.0,19,0.0,0.0,0.0,0.09000000000000008,0.23000000000000043,0.22999999999999954,0.03,0.03,0.08,0.11,0.11,0.51,0.44,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Zouma,21,28,LEE,CHE,0,5.4,DEF,8.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.4,48.4,213.0,72.0,1.3,0.0,0.2,15.9,5.1,1174.0,12394.0,4.0,-4.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,0.11,0.2,0.2,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Kovacic,21,28,LEE,CHE,0,5.3,MID,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6,306.5,126.0,70.9,2.0,0.0,0.4,9.2,2.1,316.0,657.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.09,0.13,0.13,0.62,0.54,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Rüdiger,21,28,LEE,CHE,0,4.6,DEF,4.2,4.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,245.6,57.8,125.0,42.9,4.5,0.0,1.0,13.9,4.9,12145.0,12102.0,-4.0,4.0,13,0.0,0.0,0.0,0.10000000000000003,0.54,0.5300000000000002,0.02,0.02,0.02,0.05,0.05,0.36,0.36,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Havertz,21,28,LEE,CHE,0,8.2,MID,2.7,2.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,181.2,245.9,299.0,72.5,2.2,0.0,0.3,7.1,2.8,9192.0,3080.0,-3.0,3.0,21,0.0,0.3700000000000001,0.3700000000000001,0.10000000000000009,0.71,0.33000000000000007,0.18,0.18,0.1,0.29,0.29,0.44,0.27,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Pulisic,21,28,LEE,CHE,0,8.2,MID,1.7,1.0,3.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,168.2,217.4,418.0,79.9,1.0,0.0,0.1,5.4,2.3,889.0,1013.0,-3.0,3.0,19,0.0,0.16999999999999993,0.16999999999999993,0.020000000000000018,0.34000000000000075,0.1599999999999997,0.29,0.29,0.11,0.41,0.41,0.64,0.32,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Abraham,21,28,LEE,CHE,0,7.1,FWD,2.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2,120.3,474.0,85.1,0.3,0.0,0.0,9.4,3.4,92.0,6228.0,-4.0,4.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.06,0.55,0.55,0.64,0.19,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Christensen,21,28,LEE,CHE,0,4.7,DEF,0.8,6.0,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,226.8,42.1,26.0,29.6,6.0,0.0,1.3,8.7,3.4,13471.0,2559.0,-3.0,3.0,12,0.0,0.0,0.0,0.06000000000000001,0.2999999999999998,0.2400000000000002,0.01,0.01,0.01,0.02,0.02,0.54,0.53,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Hudson-Odoi,21,28,LEE,CHE,0,5.7,MID,0.5,1.5,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,235.6,345.5,309.0,89.0,1.5,0.0,0.3,8.9,2.7,1054.0,3313.0,-3.0,3.0,19,0.0,0.08999999999999986,0.08999999999999986,0.0,0.09999999999999964,0.0,0.12,0.12,0.26,0.38,0.38,0.56,0.37,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Ziyech,21,28,LEE,CHE,0,7.9,MID,1.9,1.7,3.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,190.8,380.8,261.0,83.5,1.7,0.0,0.2,6.3,3.3,1267.0,1863.0,-1.0,1.0,15,0.0,0.019999999999999796,0.019999999999999796,0.2400000000000002,0.29000000000000004,0.029999999999999805,0.12,0.12,0.37,0.48,0.48,0.52,0.25,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
Alonso,21,28,LEE,CHE,0,5.7,DEF,2.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,164.8,226.0,54.7,2.7,0.0,0.5,6.8,4.3,2336.0,14197.0,-3.0,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.2,0.32,0.32,0.42,0.24,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.970000000000006,0.9699999999999989,0.39000000000000057,0.379999999999999,0.5799999999999983,-0.030000000000001137,-0.3099999999999987,12.0,3.0,1.8599999999999994,12,1.5357142857142858,1.6428571428571428,1.2857142857142858,1.5489285714285714,1.467142857142857,1.7382142857142857,1.5150000000000001,-0.04785714285714286,0.24464285714285713,0.48892857142857143,8.428571428571429,6.678571428571429,1.3178571428571428
