Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Wijnaldum,21,26a,SHU,LIV,0,5.3,MID,1.2,2.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,287.4,286.3,210.0,78.2,2.7,0.0,0.5,13.4,2.7,3574.0,2110.0,-2.0,2.0,26.0,0.0,0.06999999999999984,0.06999999999999984,0.06000000000000005,0.33000000000000007,0.20000000000000018,0.1,0.1,0.05,0.16,0.16,0.44,0.32,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Salah,21,26a,SHU,LIV,0,12.6,MID,41.1,5.1,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,789.4,562.9,1211.0,256.3,5.1,0.0,0.4,13.3,6.7,45792.0,116306.0,6.0,-6.0,25.0,0.0,0.7899999999999991,0.7899999999999991,0.029999999999999805,1.75,0.9300000000000006,0.6,0.4,0.17,0.76,0.57,0.75,0.3,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Firmino,21,26a,SHU,LIV,0,9.2,FWD,4.6,2.9,5.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,480.2,415.5,1120.0,201.3,2.9,0.0,0.3,10.9,3.8,10256.0,27572.0,-3.0,3.0,26.0,0.0,0.4800000000000004,0.4800000000000004,0.10999999999999988,1.4199999999999982,0.9400000000000004,0.45,0.45,0.14,0.59,0.59,0.8,0.32,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Alexander-Arnold,21,26a,SHU,LIV,0,7.4,DEF,13.8,2.1,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,458.8,673.5,333.0,146.3,2.1,0.0,0.3,11.1,3.4,9428.0,24483.0,-1.0,1.0,24.0,0.0,0.20999999999999996,0.20999999999999996,0.79,1.3499999999999996,0.9600000000000009,0.07,0.07,0.22,0.29,0.29,0.72,0.58,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Mané,21,26a,SHU,LIV,0,11.8,MID,5.2,1.1,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,518.4,545.3,1064.0,213.0,1.1,0.0,0.1,9.4,4.8,9434.0,15049.0,-2.0,2.0,23.0,0.0,0.0,0.0,0.4900000000000002,0.6599999999999984,0.18000000000000016,0.42,0.42,0.24,0.66,0.66,0.75,0.18,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Henderson,21,26a,SHU,LIV,0,5.4,MID,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,1.3,0.0,0.2,10.4,2.7,35.0,5139.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Jones,21,26a,SHU,LIV,0,4.4,MID,0.8,2.7,8.0,79.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,195.6,197.1,283.0,67.7,2.7,0.0,0.6,9.3,2.2,8098.0,2662.0,-1.0,1.0,19.0,1.0,1.08,1.08,0.08000000000000007,1.9299999999999997,0.8500000000000001,0.15,0.15,0.09,0.24,0.24,0.59,0.41,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Matip,21,26a,SHU,LIV,0,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,29.0,524.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Phillips,21,26a,SHU,LIV,0,4.0,DEF,0.7,1.7,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,129.0,18.9,32.0,18.0,1.7,0.0,0.4,5.2,2.6,7610.0,3291.0,0.0,0.0,8.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.42000000000000015,0.42999999999999994,0.02,0.02,0.0,0.02,0.02,0.25,0.25,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Milner,21,26a,SHU,LIV,0,5.3,MID,0.1,0.9,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,141.6,174.3,65.0,38.1,0.9,0.0,0.2,6.0,1.9,41.0,80.0,-2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.03000000000000025,0.01,0.01,0.09,0.1,0.1,0.63,0.55,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Gomez,21,26a,SHU,LIV,0,5.2,DEF,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,29.0,375.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Jota,21,26a,SHU,LIV,0,6.6,MID,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,17181.0,2787.0,1.0,-1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.26,0.74,0.74,0.93,0.3,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Shaqiri,21,26a,SHU,LIV,0,6.4,MID,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,192.8,77.0,34.6,1.7,0.0,0.3,3.4,2.0,169.0,194.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.38,0.45,0.45,0.82,0.39,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Keita,21,26a,SHU,LIV,0,5.2,MID,0.2,0.1,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.8,55.3,111.0,21.1,0.1,0.0,0.0,2.5,1.6,117.0,55.0,-3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.15,0.22,0.22,0.68,0.47,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
van Dijk,21,26a,SHU,LIV,0,6.3,DEF,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,169.0,1563.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Kabak,21,26a,SHU,LIV,0,5.0,DEF,0.4,1.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,41.4,3.0,0.0,4.4,1.0,0.0,0.2,1.2,2.0,6743.0,2766.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.09,0.09,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Kelleher,21,26a,SHU,LIV,0,4.5,GKP,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.4,0.0,0.1,2.2,5.0,422.0,338.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Origi,21,26a,SHU,LIV,0,5.1,FWD,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.6,0.0,0.1,2.0,1.1,1486.0,1050.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Tsimikas,21,26a,SHU,LIV,0,4.9,DEF,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.2,1.0,37.0,49.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Thiago,21,26a,SHU,LIV,0,5.6,MID,1.0,1.7,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,177.0,238.7,93.0,51.0,1.7,0.0,0.3,4.1,1.8,2636.0,2584.0,-4.0,4.0,13.0,0.0,0.0,0.0,0.17000000000000015,0.45999999999999996,0.3600000000000003,0.04,0.04,0.12,0.16,0.16,0.56,0.5,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.8100000000000023,2.8100000000000023,0.7700000000000031,0.7699999999999996,2.030000000000001,0.08999999999999986,-0.0799999999999983,6.0,3.0,2.6400000000000006,20,0.5769230769230769,1.6538461538461537,0.4230769230769231,0.9757692307692308,0.8588461538461538,1.6103846153846153,1.5226923076923078,-0.6638461538461539,0.5511538461538461,0.44384615384615383,5.6923076923076925,6.846153846153846,0.9034615384615384
Douglas Luiz,21,26a,LEE,AVL,0,4.9,MID,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.6,218.5,116.0,60.7,0.7,0.0,0.1,10.2,2.4,492.0,419.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.15,0.15,0.39,0.28,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Trézéguet,21,26a,LEE,AVL,0,5.2,MID,0.4,0.8,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,121.8,124.5,354.0,59.8,0.8,0.0,0.2,6.2,2.0,233.0,253.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.22,0.55,0.55,0.57,0.11,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Watkins,21,26a,LEE,AVL,0,6.6,FWD,27.1,4.0,5.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,554.0,387.8,1127.0,206.3,4.0,0.0,0.6,16.5,4.5,230956.0,70223.0,6.0,-6.0,24.0,0.0,0.11999999999999922,0.11999999999999922,0.48999999999999977,0.1399999999999988,0.0,0.52,0.46,0.14,0.66,0.6,0.65,0.18,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Targett,21,26a,LEE,AVL,0,4.9,DEF,13.5,3.3,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,403.2,292.9,90.0,78.7,3.3,0.0,0.7,21.2,4.3,147990.0,24561.0,4.0,-4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.07,0.08,0.08,0.28,0.24,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
McGinn,21,26a,LEE,AVL,0,5.5,MID,0.9,2.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,337.2,338.5,201.0,87.6,2.7,0.0,0.5,14.2,3.4,4154.0,1767.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.02999999999999936,0.03000000000000025,0.04,0.04,0.1,0.14,0.14,0.46,0.33,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Mings,21,26a,LEE,AVL,0,5.4,DEF,8.4,3.5,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,518.4,65.4,222.0,80.9,3.5,0.0,0.6,18.1,4.3,22616.0,12641.0,4.0,-4.0,23.0,0.0,0.10000000000000009,0.10000000000000009,0.0,0.0,0.0,0.08,0.08,0.01,0.09,0.09,0.19,0.18,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Grealish,21,26a,LEE,AVL,0,7.6,MID,23.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,1.7,0.0,0.2,17.0,5.9,7507.0,552670.0,6.0,-6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Cash,21,26a,LEE,AVL,0,5.0,DEF,0.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,276.1,73.0,76.6,2.2,0.0,0.4,17.0,4.0,127.0,11971.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.28,0.23,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Traoré,21,26a,LEE,AVL,0,5.9,MID,1.3,3.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,324.4,252.0,478.0,105.4,3.5,0.0,0.6,14.1,3.8,50684.0,6627.0,-1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.14,0.42,0.42,0.37,0.06,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Barkley,21,26a,LEE,AVL,0,5.9,MID,0.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8,399.2,362.0,98.3,1.7,0.0,0.3,9.8,3.6,7392.0,2918.0,-1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.24,0.52,0.52,0.63,0.24,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8799999999999955,0.8800000000000026,1.0,1.0,-0.13000000000000078,0.009999999999999787,-0.16000000000000014,1.0,6.0,1.2100000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
