Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Tchaptchet,21,30,BUR,SOU,1,4.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.3999999999999986,2.41,1.5,0.740000000000002,1.6600000000000001,-0.02999999999999936,-0.019999999999999574,14.0,7.0,2.030000000000001,15,0.8,1.3333333333333333,1.1,0.8976666666666666,0.847,1.5426666666666666,1.4663333333333335,-0.6193333333333333,0.45266666666666666,0.325,5.433333333333334,8.966666666666667,0.923
Jankewitz,21,30,BUR,SOU,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.3,0.0,0.5,0.0,0.0,0.0,-0.2,-0.5,84.0,57.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.3999999999999986,2.41,1.5,0.740000000000002,1.6600000000000001,-0.02999999999999936,-0.019999999999999574,14.0,7.0,2.030000000000001,15,0.8,1.3333333333333333,1.1,0.8976666666666666,0.847,1.5426666666666666,1.4663333333333335,-0.6193333333333333,0.45266666666666666,0.325,5.433333333333334,8.966666666666667,0.923
Joelinton,21,30,TOT,NEW,1,5.7,FWD,0.4,3.0,6.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,272.8,220.5,445.0,94.1,3.0,0.0,0.5,9.5,2.2,962.0,5813.0,-3.0,3.0,24.0,1.0,0.8699999999999997,0.8699999999999997,0.56,1.4400000000000004,0.0,0.17,0.17,0.1,0.27,0.27,0.37,0.11,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Sean Longstaff,21,30,TOT,NEW,1,4.6,MID,0.1,1.5,5.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.6,106.9,93.0,29.9,1.5,0.0,0.3,5.9,1.9,109.0,68.0,-4.0,4.0,14.0,0.0,0.13,0.13,0.5399999999999999,0.6699999999999999,0.06000000000000005,0.04,0.04,0.07,0.11,0.11,0.19,0.11,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Darlow,21,30,TOT,NEW,1,4.9,GKP,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.4,0.0,0.0,68.3,0.0,0.0,0.0,16.3,3.2,361.0,6515.0,-1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Hayden,21,30,TOT,NEW,1,4.6,MID,0.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,117.7,155.0,55.3,1.5,0.0,0.3,8.7,1.7,73.0,577.0,-4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.21,0.19,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Shelvey,21,30,TOT,NEW,1,5.3,MID,0.2,2.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,340.2,415.0,247.0,100.2,2.0,0.0,0.4,9.6,2.3,174.0,2572.0,-2.0,2.0,22.0,0.0,0.05999999999999983,0.05999999999999983,0.42999999999999994,0.46999999999999975,0.08999999999999986,0.08,0.08,0.09,0.17,0.17,0.33,0.25,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Lewis,21,30,TOT,NEW,1,4.2,DEF,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.6,224.5,47.0,54.1,0.0,0.0,0.0,10.2,1.9,398.0,7910.0,-3.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.23,0.18,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Wilson,21,30,TOT,NEW,1,6.5,FWD,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2,217.1,653.0,134.7,0.0,0.0,0.0,17.8,5.5,1529.0,13473.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.43,0.12,0.7,0.55,0.56,0.03,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Almirón,21,30,TOT,NEW,1,5.6,MID,0.4,1.5,4.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,392.2,360.8,365.0,112.0,1.5,0.0,0.3,14.1,3.0,1026.0,855.0,-4.0,4.0,26.0,0.0,0.6300000000000003,0.6300000000000003,0.0,0.6300000000000008,0.0,0.15,0.15,0.11,0.26,0.26,0.33,0.11,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Lascelles,21,30,TOT,NEW,1,4.2,DEF,1.7,4.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,345.2,38.1,161.0,54.7,4.0,0.0,1.0,10.5,2.3,8058.0,19372.0,-3.0,3.0,19.0,0.0,0.08000000000000007,0.08000000000000007,0.0,0.29000000000000004,0.29000000000000004,0.04,0.04,0.0,0.05,0.05,0.14,0.13,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Clark,21,30,TOT,NEW,1,4.5,DEF,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,29.6,103.0,47.7,2.2,0.0,0.5,8.9,2.2,141.0,2633.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.05,0.05,0.1,0.1,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Hendrick,21,30,TOT,NEW,1,4.5,MID,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.4,99.0,95.0,39.4,0.5,0.0,0.1,10.9,2.6,295.0,1742.0,-5.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.23,0.09,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Fernández,21,30,TOT,NEW,1,4.7,DEF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.2,55.1,14.0,40.0,0.0,0.0,0.0,7.2,2.1,85.0,1233.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.06,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Schär,21,30,TOT,NEW,1,4.9,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.1,1.6,129.0,157.0,-1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.07,0.06,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Saint-Maximin,21,30,TOT,NEW,1,5.1,MID,2.2,0.2,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,239.8,221.3,239.0,70.1,0.2,0.0,0.0,10.4,3.1,801.0,1462.0,-4.0,4.0,17.0,0.0,0.0,0.0,0.010000000000000231,0.5899999999999999,0.5700000000000001,0.11,0.11,0.24,0.35,0.35,0.52,0.19,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Krafth,21,30,TOT,NEW,1,4.2,DEF,0.1,3.0,1.0,78.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,157.8,85.7,67.0,31.0,3.0,0.0,0.7,6.4,2.2,238.0,1577.0,-3.0,3.0,12.0,0.0,0.03,0.03,0.31,0.7499999999999998,0.44000000000000017,0.01,0.01,0.04,0.05,0.05,0.22,0.18,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Fraser,21,30,TOT,NEW,1,5.6,MID,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,395.0,165.0,70.1,2.0,0.0,0.4,7.0,2.2,153.0,3080.0,-4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.21,0.3,0.3,0.29,0.13,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Murphy,21,30,TOT,NEW,1,4.9,MID,0.1,2.5,2.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,200.0,182.2,171.0,55.2,2.5,0.0,0.5,8.6,2.3,92.0,925.0,-1.0,1.0,18.0,0.0,0.13,0.13,0.06999999999999984,0.8500000000000001,0.6399999999999999,0.09,0.09,0.17,0.26,0.26,0.28,0.1,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Manquillo,21,30,TOT,NEW,1,4.2,DEF,0.2,0.8,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.8,93.5,18.0,22.2,0.8,0.0,0.2,6.7,2.2,69.0,154.0,-3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.5599999999999999,0.56,0.0,0.0,0.03,0.04,0.04,0.16,0.12,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Ritchie,21,30,TOT,NEW,1,4.9,MID,0.0,0.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,91.0,224.9,60.0,37.6,0.5,0.0,0.1,3.1,1.5,36.0,64.0,-1.0,1.0,10.0,0.0,0.04999999999999999,0.04999999999999999,0.030000000000000027,1.81,1.75,0.03,0.03,0.15,0.17,0.17,0.37,0.3,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Dummett,21,30,TOT,NEW,1,4.4,DEF,0.0,2.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,81.8,46.3,0.0,12.8,2.0,0.0,0.5,3.0,1.9,76.0,408.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.03,0.03,0.03,0.19,0.17,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Dubravka,21,30,TOT,NEW,1,4.8,GKP,0.3,3.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,131.0,0.0,0.0,13.1,3.8,0.0,0.8,3.8,3.6,464.0,4274.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.13,0.13,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Yedlin,21,30,TOT,NEW,1,4.3,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,0.0,207.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.11,0.07,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Carroll,21,30,TOT,NEW,1,5.1,FWD,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,36.9,187.0,27.6,0.5,0.0,0.1,5.5,1.8,518.0,1293.0,-4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.02,0.16,0.16,0.24,0.13,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Gayle,21,30,TOT,NEW,1,5.9,FWD,0.1,1.2,2.0,70.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.6,62.8,198.0,31.9,1.2,0.0,0.2,3.7,1.8,149.0,946.0,-1.0,1.0,12.0,0.0,1.2399999999999998,1.2399999999999998,0.07,1.2400000000000002,0.06,0.49,0.49,0.04,0.53,0.53,0.56,0.12,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Anderson,21,30,TOT,NEW,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.2,1.0,53.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.3000000000000007,3.3000000000000007,2.4399999999999977,2.440000000000005,0.8600000000000012,-0.03999999999999915,-0.009999999999999787,7.0,7.0,2.009999999999998,6,1.7,1.0666666666666667,1.6333333333333333,1.4603333333333335,1.3586666666666667,1.3186666666666667,1.1409999999999998,0.21766666666666667,0.3893333333333333,0.3766666666666667,4.633333333333334,8.066666666666666,1.4476666666666667
Jorginho,21,30,WBA,CHE,1,4.7,MID,4.7,5.0,2.0,71.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,467.6,259.7,156.0,88.5,5.0,0.0,1.1,19.8,4.4,30194.0,19680.0,-3.0,3.0,21.0,0.0,0.0,0.0,0.050000000000000044,0.5299999999999994,0.5199999999999996,0.37,0.01,0.05,0.42,0.06,0.44,0.42,5.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,2.559999999999995,2.559999999999995,1.379999999999999,1.3900000000000006,1.1799999999999997,-0.09999999999999964,-0.03999999999999915,12.0,6.0,2.1799999999999997,19,0.8333333333333334,1.9666666666666666,0.7,0.8059999999999999,0.7553333333333333,1.9053333333333333,1.7276666666666667,-0.9723333333333334,0.5543333333333333,0.2836666666666667,4.033333333333333,8.733333333333333,0.7243333333333334
Thiago Silva,21,30,WBA,CHE,1,5.6,DEF,2.5,-1.3,-4.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,436.6,66.5,144.0,64.8,-1.3,0.0,-0.2,13.0,4.1,2751.0,5730.0,1.0,-1.0,18.0,0.0,0.0,0.0,0.06,0.05999999999999961,0.0600000000000005,0.07,0.07,0.02,0.08,0.08,0.34,0.33,5.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,2.559999999999995,2.559999999999995,1.379999999999999,1.3900000000000006,1.1799999999999997,-0.09999999999999964,-0.03999999999999915,12.0,6.0,2.1799999999999997,19,0.8333333333333334,1.9666666666666666,0.7,0.8059999999999999,0.7553333333333333,1.9053333333333333,1.7276666666666667,-0.9723333333333334,0.5543333333333333,0.2836666666666667,4.033333333333333,8.733333333333333,0.7243333333333334
Emerson,21,30,WBA,CHE,1,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,7.7,2.0,2.7,0.0,0.0,0.0,1.5,3.5,139.0,122.0,-3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,2.559999999999995,2.559999999999995,1.379999999999999,1.3900000000000006,1.1799999999999997,-0.09999999999999964,-0.03999999999999915,12.0,6.0,2.1799999999999997,19,0.8333333333333334,1.9666666666666666,0.7,0.8059999999999999,0.7553333333333333,1.9053333333333333,1.7276666666666667,-0.9723333333333334,0.5543333333333333,0.2836666666666667,4.033333333333333,8.733333333333333,0.7243333333333334
Mount,21,30,WBA,CHE,1,7.1,MID,16.8,3.3,6.0,45.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,626.0,1061.7,658.0,234.6,3.3,0.0,0.5,17.3,4.2,261440.0,56090.0,1.0,-1.0,29.0,1.0,0.5199999999999996,0.52,0.0,0.4900000000000002,0.0,0.19,0.16,0.26,0.45,0.42,0.55,0.33,5.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,2.559999999999995,2.559999999999995,1.379999999999999,1.3900000000000006,1.1799999999999997,-0.09999999999999964,-0.03999999999999915,12.0,6.0,2.1799999999999997,19,0.8333333333333334,1.9666666666666666,0.7,0.8059999999999999,0.7553333333333333,1.9053333333333333,1.7276666666666667,-0.9723333333333334,0.5543333333333333,0.2836666666666667,4.033333333333333,8.733333333333333,0.7243333333333334
