Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Wan-Bissaka,21,24a,WBA,MUN,0,5.6,DEF,17.1,5.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,529.4,273.3,121.0,92.2,5.7,0.0,1.0,17.0,4.3,114949.0,28143.0,1.0,-1.0,22,0.0,0.0,0.0,0.050000000000000044,0.17999999999999972,0.13999999999999968,0.04,0.04,0.08,0.12,0.12,0.4,0.32,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Rashford,21,24a,WBA,MUN,0,9.6,MID,12.2,3.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,540.6,414.4,760.0,171.6,3.7,0.0,0.4,11.9,4.8,33523.0,63667.0,1.0,-1.0,24,0.0,0.020000000000000462,0.020000000000000462,0.040000000000000036,0.0600000000000005,0.0,0.34,0.34,0.1,0.44,0.44,0.65,0.29,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
de Gea,21,24a,WBA,MUN,0,5.3,GKP,5.0,3.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,359.4,0.0,0.0,35.9,3.3,0.0,0.6,14.2,3.4,5004.0,14904.0,-2.0,2.0,22,0.0,0.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Lindelöf,21,24a,WBA,MUN,0,4.8,DEF,1.2,2.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,343.4,78.1,52.0,47.4,2.5,0.0,0.5,13.3,3.6,3097.0,2039.0,-2.0,2.0,18,0.0,0.0,0.0,0.0,0.17999999999999972,0.1800000000000006,0.05,0.05,0.02,0.06,0.06,0.38,0.37,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Shaw,21,24a,WBA,MUN,0,5.0,DEF,7.6,4.5,8.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,366.8,627.5,121.0,111.7,4.5,0.0,0.9,14.2,3.5,107527.0,9569.0,0.0,0.0,20,0.0,0.0,0.0,0.1800000000000006,0.20999999999999996,0.08000000000000007,0.02,0.02,0.27,0.29,0.29,0.44,0.32,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Pogba,21,24a,WBA,MUN,0,7.6,MID,1.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.8,216.8,252.0,77.6,2.3,0.0,0.3,8.6,3.4,109.0,24874.0,-4.0,4.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.16,0.16,0.48,0.36,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
McTominay,21,24a,WBA,MUN,0,4.9,MID,1.0,3.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,380.6,179.5,172.0,73.2,3.3,0.0,0.7,13.5,3.1,5535.0,4632.0,-1.0,1.0,21,0.0,0.13,0.13,0.0,0.16000000000000014,0.1200000000000001,0.07,0.07,0.11,0.17,0.17,0.53,0.4,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Martial,21,24a,WBA,MUN,0,8.7,FWD,4.7,3.3,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,272.6,238.7,618.0,112.6,3.3,0.0,0.4,7.7,3.5,9100.0,29023.0,-3.0,3.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.17,0.6,0.6,0.71,0.22,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Greenwood,21,24a,WBA,MUN,0,7.0,MID,1.9,2.3,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.4,144.5,352.0,61.0,2.3,0.0,0.3,5.6,2.2,1521.0,2281.0,-5.0,5.0,18,0.0,0.08000000000000007,0.08000000000000007,0.020000000000000018,0.019999999999999574,0.0,0.23,0.23,0.11,0.34,0.34,0.62,0.34,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Cavani,21,24a,WBA,MUN,0,8.0,FWD,6.4,4.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,273.4,109.2,358.0,73.3,4.2,0.0,0.5,7.2,3.4,121449.0,23913.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.03999999999999915,0.050000000000000044,0.68,0.68,0.17,0.85,0.85,0.94,0.21,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Matic,21,24a,WBA,MUN,0,4.7,MID,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.8,102.0,25.0,26.1,0.5,0.0,0.1,4.9,1.9,63.0,182.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.07,0.08,0.08,0.49,0.42,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Bailly,21,24a,WBA,MUN,0,4.8,DEF,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,5.1,20.0,15.2,0.3,0.0,0.1,4.0,2.7,295.0,1093.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.12,0.12,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Telles,21,24a,WBA,MUN,0,5.4,DEF,0.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,167.8,30.0,31.9,1.2,0.0,0.2,4.1,3.1,404.0,1926.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.12,0.14,0.14,0.49,0.47,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
James,21,24a,WBA,MUN,0,6.2,MID,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,72.3,184.0,35.3,1.0,0.0,0.2,2.7,2.4,96.0,239.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.06,0.41,0.41,0.64,0.25,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Mata,21,24a,WBA,MUN,0,5.8,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,121.9,67.0,25.5,0.0,0.0,0.0,3.3,3.2,39.0,94.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.19,0.27,0.27,0.58,0.35,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
van de Beek,21,24a,WBA,MUN,0,6.6,MID,1.4,0.3,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,43.3,65.0,18.5,0.3,0.0,0.0,2.7,1.4,122.0,790.0,-4.0,4.0,13,0.0,0.0,0.0,0.0,0.040000000000000036,0.050000000000000044,0.09,0.09,0.04,0.13,0.13,0.67,0.54,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Henderson,21,24a,WBA,MUN,0,5.2,GKP,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,6.5,0.0,0.0,0.0,1.0,1.7,117.0,814.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Tuanzebe,21,24a,WBA,MUN,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,4.0,0.0,3.6,0.0,0.0,0.0,0.5,0.3,169.0,281.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Fosu-Mensah,21,24a,WBA,MUN,0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.32,0.34,0.34,0.43,0.38,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Ighalo,21,24a,WBA,MUN,0,6.1,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,88.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Williams,21,24a,WBA,MUN,0,4.2,DEF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.2,1.0,137.0,462.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.4299999999999997,0.4299999999999997,0.9400000000000013,0.9499999999999993,-0.5200000000000014,-0.08000000000000007,0.28000000000000114,9.0,3.0,0.7899999999999991,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999
Raphinha,21,24a,ARS,LEE,0,5.3,MID,3.9,7.6,5.0,90.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,405.4,432.8,548.0,138.7,7.6,0.0,1.4,15.1,4.4,119199.0,11551.0,-2.0,2.0,18,0.0,0.08000000000000007,0.08000000000000007,0.18999999999999995,0.6100000000000012,0.5,0.23,0.23,0.26,0.49,0.49,0.62,0.27,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Rodrigo,21,24a,ARS,LEE,0,5.7,FWD,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.6,310.5,429.0,95.2,1.0,0.0,0.2,9.6,3.1,207.0,9203.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2,0.49,0.49,0.7,0.3,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Dallas,21,24a,ARS,LEE,0,4.9,DEF,18.1,4.2,-1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,477.4,275.6,333.0,108.8,4.2,0.0,0.9,19.2,4.1,253478.0,22443.0,4.0,-4.0,23,0.0,0.020000000000000018,0.020000000000000018,0.0,0.6100000000000012,0.5899999999999999,0.11,0.11,0.06,0.17,0.17,0.49,0.39,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Ayling,21,24a,ARS,LEE,0,4.4,DEF,2.4,1.8,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,541.4,316.2,208.0,106.6,1.8,0.0,0.4,12.0,2.3,6051.0,5541.0,-1.0,1.0,23,0.0,0.0,0.0,0.0,0.5299999999999994,0.5399999999999991,0.05,0.05,0.09,0.14,0.14,0.44,0.37,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Meslier,21,24a,ARS,LEE,0,4.7,GKP,5.7,3.8,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,626.4,10.0,0.0,63.8,3.8,0.0,0.8,18.9,4.0,16719.0,13133.0,2.0,-2.0,22,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.18,0.18,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Bamford,21,24a,ARS,LEE,0,6.8,FWD,53.9,5.8,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,575.2,205.8,1062.0,184.1,5.8,0.0,0.9,19.4,5.7,260756.0,39584.0,13.0,-13.0,23,0.0,0.0600000000000005,0.05000000000000071,0.019999999999999574,0.05999999999999872,0.0,0.56,0.53,0.11,0.68,0.64,0.73,0.12,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Harrison,21,24a,ARS,LEE,0,5.4,MID,2.5,5.4,1.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,492.4,538.2,415.0,144.8,5.4,0.0,1.0,17.8,4.4,29063.0,10928.0,-1.0,1.0,22,0.0,0.07000000000000028,0.07000000000000028,0.05000000000000071,0.16000000000000014,0.02999999999999936,0.21,0.21,0.21,0.42,0.42,0.64,0.28,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Klich,21,24a,ARS,LEE,0,5.2,MID,3.0,1.8,1.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380.6,563.8,244.0,118.6,1.8,0.0,0.3,14.8,3.3,1248.0,9342.0,-3.0,3.0,23,0.0,0.020000000000000018,0.030000000000000027,0.0,0.08000000000000007,0.049999999999998934,0.13,0.05,0.17,0.29,0.22,0.6,0.42,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Phillips,21,24a,ARS,LEE,0,4.9,MID,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.6,375.1,52.0,78.6,1.8,0.0,0.4,9.0,2.4,52.0,1840.0,-1.0,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.14,0.15,0.15,0.36,0.31,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
Cooper,21,24a,ARS,LEE,0,4.3,DEF,0.4,2.4,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,447.8,11.5,150.0,60.9,2.4,0.0,0.6,9.5,2.4,1948.0,850.0,-2.0,2.0,17,0.0,0.0,0.0,0.0,0.5300000000000002,0.5300000000000002,0.03,0.03,0.0,0.03,0.03,0.34,0.34,11,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.769999999999996,0.7700000000000031,2.510000000000005,1.75,-0.98,0.13999999999999968,-0.07000000000000028,7.0,13.0,0.23999999999999844,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998
