Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Alzate,BHA,4.4,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10288,25101,-0.1,0.1
Moder,BHA,4.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,3840,-0.1,0.1
Richards,BHA,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,0,0
Kozłowski,BHA,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,7568,0,0
Hinshelwood,BHA,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,56,0,0
Ayari,BHA,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,26,0,0
Bettinelli,CHE,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3761,2574,0,0
Alonso,CHE,5.3,DEF,0.70%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8779,251228,-0.2,0.2
Kenedy,CHE,3.9,DEF,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,52443,-0.1,0.1
Sarr,CHE,5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,11804,0,0
Ampadu,CHE,4.4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,8056,-0.1,0.1
Humphreys,CHE,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,346,0,0
Barkley,CHE,4.9,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,6917,-0.1,0.1
Hudson-Odoi,CHE,5.3,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,10346,-0.2,0.2
Vale,CHE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,271,0,0
Andrey Santos,CHE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,115,0,0
Werner,CHE,7.9,FWD,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202,53323,-0.1,0.1
Johnstone,CRY,4.4,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4436,11407,-0.1,0.1
Matthews,CRY,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,0,0
Whitworth,CRY,4,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14917,10993,0,0
Goodman,CRY,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,1110,0,0
Ferguson,CRY,3.9,DEF,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29758,43490,-0.1,0.1
Balmer,CRY,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6219,3778,0,0
McArthur,CRY,4.8,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,1687,-0.2,0.2
Rak-Sakyi,CRY,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,3803,0,0
Rodney,CRY,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408,2022,0,0
Phillips,CRY,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4646,4014,0,0
Wells-Morrison,CRY,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,213,0,0
Benteke,CRY,5.5,FWD,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3358,80914,0,0
Plange,CRY,4.5,FWD,0.30%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18888,135249,0,0
Gordon,CRY,4.5,FWD,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31769,26550,0,0
Jakupović,EVE,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455,2162,0,0
Branthwaite,EVE,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812,0,0
Nkounkou,EVE,4,DEF,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8908,45475,0,0
Welch,EVE,4,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233,4812,0,0
John,EVE,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3601,2909,0,0
Townsend,EVE,5.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,1138,-0.1,0.1
Allan,EVE,4.8,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4852,16231,-0.2,0.2
André Gomes,EVE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,17467,0,0
Gbamin,EVE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,5149,0,0
Mills,EVE,4.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4181,4368,-0.1,0.1
Warrington,EVE,4.4,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18771,20194,-0.1,0.1
Gazzaniga,FUL,4,GKP,1.40%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17125,401594,0,0
Bryan,FUL,4.4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2813,-0.1,0.1
Kongolo,FUL,3.9,DEF,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16604,56084,-0.1,0.1
Parkes,FUL,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3711,2749,0,0
Knockaert,FUL,4.7,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,5056,-0.3,0.3
Cavaleiro,FUL,4.8,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084,8913,-0.2,0.2
Godo,FUL,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,529,0,0
Sekularac,FUL,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,143,0,0
Muniz,FUL,5.4,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3387,14577,-0.1,0.1
Ablade,FUL,4.5,FWD,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27582,23659,0,0
Schmeichel,LEI,5,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41795,0,0
Iversen,LEI,3.8,GKP,2.90%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565232,573733,-0.2,0.2
Smithies,LEI,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7833,6675,0,0
Bertrand,LEI,3.9,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047,5439,-0.1,0.1
Vestergaard,LEI,3.9,DEF,5.60%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,540170,866906,-0.1,0.1
Wormleighton,LEI,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,1179,0,0
Choudhury,LEI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,15994,0,0
Braybrooke,LEI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,731,0,0
McAteer,LEI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,109,0,0
Marçal-Madivadua,LEI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0
Klaesson,LEE,3.9,GKP,0.50%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40836,39532,-0.1,0.1
Robles,LEE,4,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5084,4517,0,0
Dallas,LEE,4.9,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,2663,-0.1,0.1
Hjelde,LEE,3.9,DEF,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24317,32390,-0.1,0.1
Roberts,LEE,5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0
Raphinha,LEE,7,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12348,0,0
Shackleton,LEE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,0
Bate,LEE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,0,0
Gray,LEE,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7767,9601,0,0
Perkins,LEE,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3216,2263,0,0
Kelleher,LIV,4,GKP,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12065,16950,0,0
Adrián,LIV,3.9,GKP,0.70%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50534,65430,-0.1,0.1
H.Davies,LIV,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,1606,0,0
Ramsay,LIV,3.9,DEF,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26524,33248,-0.1,0.1
R.Williams,LIV,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,0
Davies,LIV,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0
Van den Berg,LIV,4,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10688,29510,0,0
Chambers,LIV,4,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7417,8677,0,0
Arthur,LIV,4.8,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8351,8123,-0.2,0.2
Steffen,MCI,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352,0,0
Ortega,MCI,3.8,GKP,1.30%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223598,160668,-0.2,0.2
Carson,MCI,3.8,GKP,0.40%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68913,47982,-0.2,0.2
Mbete,MCI,3.9,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47144,56719,-0.1,0.1
Wilson-Esbrand,MCI,3.8,DEF,0.90%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227647,216680,-0.2,0.2
McAtee,MCI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,0,0
Gomes,MCI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,1217,0,0
Knight,MCI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,699,0,0
Perrone,MCI,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15,0,0
Delap,MCI,4.4,FWD,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13802,65170,-0.1,0.1
Butland,MUN,4.4,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815,9624,-0.1,0.1
Heaton,MUN,3.9,GKP,0.30%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19425,34683,-0.1,0.1
Kovár,MUN,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,346,0,0
Bishop,MUN,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,574,0,0
Jones,MUN,3.9,DEF,0.60%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76858,78994,-0.1,0.1
Telles,MUN,5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6524,0,0
Bailly,MUN,4,DEF,0.40%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20468,147805,0,0
B.Williams,MUN,3.8,DEF,3.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527849,467647,-0.2,0.2
Bennett,MUN,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,342,0,0
Amad,MUN,4.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5143,16959,-0.1,0.1
Iqbal,MUN,4.2,MID,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51442,56348,-0.3,0.3
Mainoo,MUN,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,324,0,0
Shoretire,MUN,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4421,3724,0,0
Darlow,NEW,3.9,GKP,0.90%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21764,181138,-0.1,0.1
Dubravka,NEW,4.1,GKP,0.40%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17082,90602,-0.4,0.4
Karius,NEW,3.9,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10430,7404,-0.1,0.1
Fernández,NEW,4.4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,5790,-0.1,0.1
Clark,NEW,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0
Dummett,NEW,3.9,DEF,0.30%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37101,67874,-0.1,0.1
Ashby,NEW,3.9,DEF,0.40%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38175,41306,-0.1,0.1
Hendrick,NEW,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0
Kuol,NEW,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,114,0,0
Miley,NEW,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gayle,NEW,4.5,FWD,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13202,0,0
Samba,NFO,4.5,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0
Smith,NFO,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,507,0,0
Dräger,NFO,4,DEF,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17420,0,0
Panzo,NFO,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,0,0
Laryea,NFO,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3270,0,0
Mbe Soh,NFO,4.2,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,4217,-0.3,0.3
Richards,NFO,4.4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,1370,-0.1,0.1
Badé,NFO,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949,2227,0,0
Arter,NFO,4.1,MID,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45510,53335,-0.4,0.4
Lolley,NFO,4.9,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,5255,-0.1,0.1
Xande Silva,NFO,5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,0,0
Ojeda,NFO,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,9519,0,0
Hammond,NFO,4.3,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3905,5982,-0.2,0.2
Lyle Taylor,NFO,4.2,FWD,4.50%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,605531,1249249,-0.3,0.3
Dale Taylor,NFO,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777,2888,0,0
McCarthy,SOU,4.3,GKP,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6033,21971,-0.2,0.2
Lis,SOU,4,GKP,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802,20761,0,0
Caballero,SOU,3.9,GKP,0.80%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31854,63668,-0.1,0.1
Livramento,SOU,4.4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,2638,-0.1,0.1
Tella,SOU,5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,298,0,0
Smallbone,SOU,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,0,0
Payne,SOU,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,429,0,0
Finnigan,SOU,4.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,477,0,0
Morgan,SOU,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287,2007,0,0
Austin,TOT,3.9,GKP,0.30%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14824,21250,-0.1,0.1
Reguilón,TOT,4.2,DEF,0.30%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17585,207133,-0.3,0.3
Rodon,TOT,4,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7697,0,0
Winks,TOT,4.4,MID,0.60%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64152,215104,-0.1,0.1
Bergwijn,TOT,5.5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0
Devine,TOT,4.3,MID,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7948,12343,-0.2,0.2
Scarlett,TOT,4.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7247,0,0
Parrott,TOT,4.5,FWD,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402,0,0
Anang,WHU,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,21,0,0
Hegyi,WHU,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,19,0,0
Masuaku,WHU,4.5,DEF,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235,0,0
Vlasic,WHU,5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,3485,0,0
Oko-Flex,WHU,4.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6413,8177,-0.1,0.1
Šarkić,WOL,3.9,GKP,1.90%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125656,142115,-0.1,0.1
Smith,WOL,3.9,GKP,0.90%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70831,63788,-0.1,0.1
Bentley,WOL,4,GKP,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,80,0,0
Mosquera,WOL,3.9,DEF,1.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119714,122631,-0.1,0.1
Cundle,WOL,4.4,MID,0.20%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19628,49327,-0.1,0.1
Chiquinho,WOL,5,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,1047,0,0
Griffiths,WOL,4.4,MID,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,847,-0.1,0.1
Fabio Silva,WOL,5.5,FWD,0.00%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3357,0,0
Fraser,WOL,4.5,FWD,0.10%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12369,7607,0,0
