Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Richards,CRY,4.4,DEF,0.1%,0.2,13.0,443.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,92.4,15.3,26.0,13.2,0.2,0.0,0.0,3.0,1.4,3441.0,7890.0,-0.1,0.1
Holgate,EVE,4.2,DEF,0.1%,0.6,15.0,443.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,80.0,88.0,61.5,48.0,19.7,0.6,0.0,0.1,3.6,2.5,8850.0,19248.0,-0.3,0.3
Lamptey,BHA,4.2,DEF,0.9%,0.0,23.0,439.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,70.6,87.2,48.0,20.6,0.0,0.0,0.0,5.5,1.1,101043.0,261878.0,-0.3,0.3
H.Traorè,BOU,4.5,MID,0.0%,0.0,14.0,425.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,84.0,218.5,36.0,33.8,0.0,0.0,0.0,3.1,2.0,2467.0,2022.0,0.0,0.0
Elanga,MUN,4.6,MID,0.4%,0.0,23.0,417.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,52.4,78.8,162.0,28.7,0.0,0.0,0.0,5.0,1.4,77983.0,142312.0,-0.4,0.4
Zakaria,CHE,4.9,MID,0.0%,0.5,13.0,409.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,44.6,22.6,24.0,9.2,0.5,0.0,0.1,2.7,1.9,9552.0,8991.0,-0.1,0.1
Undav,BHA,5.0,FWD,0.3%,3.0,32.0,403.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92.0,94.6,89.9,278.0,46.2,3.0,0.0,0.6,6.4,1.9,47471.0,95990.0,-0.5,0.5
Ricardo,LEI,4.2,DEF,0.1%,0.0,19.0,384.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,94.0,134.4,89.6,25.0,24.9,0.0,0.0,0.0,4.5,2.4,18961.0,21804.0,-0.3,0.3
Traoré,WOL,4.3,MID,0.1%,0.0,12.0,380.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,48.0,16.6,7.0,7.2,0.0,0.0,0.0,2.8,1.5,18300.0,15287.0,-0.2,0.2
Madueke,CHE,5.4,MID,0.1%,2.8,18.0,378.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,100.8,89.6,140.0,33.1,2.8,0.0,0.5,3.3,2.2,20009.0,12611.0,-0.1,0.1
Pérez,LEI,4.7,MID,0.1%,0.0,19.0,378.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,65.2,151.0,92.0,30.9,0.0,0.0,0.0,4.0,2.4,9724.0,19582.0,-0.3,0.3
Greenwood,LEE,4.0,FWD,10.7%,0.2,28.0,359.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,103.0,116.6,206.1,84.0,40.6,0.2,1.0,0.0,7.0,1.8,2313256.0,3365327.0,-0.5,0.5
Chambers,AVL,4.2,DEF,0.2%,0.8,13.0,345.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,74.4,29.8,8.0,11.1,0.8,0.0,0.2,3.1,0.9,11059.0,27094.0,-0.3,0.3
Onuachu,SOU,5.3,FWD,0.0%,0.6,12.0,340.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.8,52.3,107.0,18.4,0.6,0.0,0.1,2.3,1.2,8473.0,6958.0,-0.2,0.2
Gilmour,BHA,4.2,MID,0.4%,1.4,14.0,336.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,29.8,35.0,16.0,8.1,1.4,0.0,0.3,3.3,1.4,73216.0,104134.0,-0.3,0.3
Viña,BOU,4.5,DEF,0.0%,4.4,26.0,335.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,129.6,27.2,86.0,24.3,4.4,0.0,1.0,5.8,2.9,6141.0,2322.0,0.0,0.0
Tomkins,CRY,3.9,DEF,0.9%,0.2,8.0,335.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,50.0,90.0,1.1,54.0,14.6,0.2,2.0,0.1,2.1,1.3,174655.0,190367.0,-0.1,0.1
Carvalho,LIV,5.1,MID,0.3%,0.0,26.0,333.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,89.2,36.3,173.0,29.6,0.0,0.0,0.0,5.1,2.2,122131.0,136523.0,-0.4,0.4
Chamberlain,LIV,4.9,MID,0.0%,0.0,20.0,332.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,72.4,66.3,84.0,22.3,0.0,0.0,0.0,4.1,2.2,4889.0,5349.0,-0.1,0.1
Lukic,FUL,4.5,MID,0.0%,1.0,12.0,328.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,31.4,15.6,18.0,6.5,1.0,0.0,0.2,2.7,1.2,907.0,513.0,0.0,0.0
Mina,EVE,4.3,DEF,0.1%,0.2,14.0,324.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,55.0,121.2,4.4,40.0,16.7,0.2,1.0,0.0,3.3,3.5,13640.0,27031.0,-0.2,0.2
Lewis-Potter,BRE,5.2,MID,0.0%,0.0,14.0,313.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,64.0,114.0,21.9,0.0,0.0,0.0,2.7,1.4,3976.0,12244.0,-0.3,0.3
Fraser,NEW,5.2,MID,0.1%,0.0,11.0,308.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.8,74.0,70.0,17.2,0.0,0.0,0.0,2.1,1.4,11911.0,24481.0,-0.3,0.3
Areola,WHU,4.3,GKP,0.9%,0.0,7.0,307.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,42.0,69.4,0.0,0.0,6.8,0.0,0.0,0.0,1.6,1.4,75668.0,141771.0,-0.2,0.2
A.Ayew,NFO,5.0,MID,0.0%,0.4,10.0,305.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,34.0,17.1,53.0,10.5,0.4,0.0,0.1,2.0,0.8,1503.0,1096.0,0.0,0.0
Surridge,NFO,4.6,FWD,0.7%,0.6,25.0,305.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,58.0,59.4,15.9,92.0,15.7,0.6,0.0,0.1,5.4,1.3,142528.0,237967.0,-0.4,0.4
Hall,CHE,4.3,MID,0.0%,0.0,8.0,303.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,49.4,59.2,56.0,16.5,0.0,0.0,0.0,1.9,1.6,4564.0,3763.0,-0.2,0.2
Stacey,BOU,4.2,DEF,0.0%,0.2,6.0,293.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,44.2,8.6,8.0,6.0,0.2,0.0,0.0,1.4,0.6,2805.0,6263.0,-0.3,0.3
Keita,LIV,4.7,MID,0.0%,0.0,10.0,290.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,23.8,92.6,54.0,16.9,0.0,0.0,0.0,2.1,1.2,10086.0,18961.0,-0.3,0.3
Broja,CHE,5.2,FWD,0.3%,0.0,21.0,285.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,64.6,18.2,113.0,19.7,0.0,0.0,0.0,4.0,1.8,75187.0,183611.0,-0.3,0.3
Pearson,BOU,4.4,MID,0.1%,0.0,9.0,282.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,21.0,6.4,9.0,3.7,0.0,0.0,0.0,2.0,1.3,53031.0,71707.0,-0.1,0.1
Buonanotte,BHA,4.5,MID,0.0%,2.8,21.0,281.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,64.6,76.8,51.0,18.6,2.8,0.0,0.6,4.7,2.6,7548.0,2425.0,0.0,0.0
Olsen,AVL,3.9,GKP,1.4%,0.2,10.0,280.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,62.0,83.2,0.0,0.0,8.2,0.2,0.0,0.1,2.6,2.5,119888.0,165265.0,-0.1,0.1
Forshaw,LEE,4.4,MID,0.0%,0.8,11.0,277.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,27.2,30.7,0.0,5.9,0.8,0.0,0.2,2.5,1.2,5012.0,9321.0,-0.1,0.1
McCarthy,SOU,4.3,GKP,0.1%,0.8,4.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,37.0,39.4,0.0,0.0,4.0,0.8,0.0,0.2,0.9,1.3,7663.0,24041.0,-0.2,0.2
Klich,LEE,4.6,MID,0.0%,0.0,12.0,266.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,39.6,69.3,50.0,15.2,0.0,0.0,0.0,2.6,0.9,5483.0,14372.0,-0.4,0.4
Semenyo,BOU,5.0,FWD,0.0%,1.4,18.0,250.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,50.0,26.5,32.0,10.7,1.4,0.0,0.3,3.6,1.6,5760.0,3841.0,0.0,0.0
Rutter,LEE,5.0,FWD,0.0%,0.3,11.0,233.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.2,38.3,41.0,11.4,0.3,0.0,0.1,2.2,1.1,9099.0,7454.0,-0.5,0.5
Albrighton,LEI,4.7,MID,0.1%,0.0,13.0,232.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,76.8,95.2,43.0,21.4,0.0,0.0,0.0,2.8,2.2,6816.0,15196.0,-0.3,0.3
Traoré,AVL,4.9,MID,0.1%,0.6,20.0,226.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,82.0,30.7,79.0,19.0,0.6,0.0,0.1,4.1,2.5,8494.0,23357.0,-0.1,0.1
Cédric,FUL,4.2,DEF,0.1%,0.5,10.0,223.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.4,51.4,10.0,11.9,0.5,0.0,0.1,2.4,1.2,9812.0,29502.0,-0.3,0.3
Chukwuemeka,CHE,4.2,MID,0.3%,0.0,14.0,222.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,46.8,52.2,66.0,16.5,0.0,1.0,0.0,3.3,1.3,74696.0,112925.0,-0.3,0.3
Simms,EVE,4.5,FWD,0.1%,0.4,16.0,216.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,40.8,39.3,54.0,13.0,0.4,0.0,0.1,3.6,1.6,37148.0,23494.0,0.0,0.0
Lascelles,NEW,4.3,DEF,0.1%,0.2,3.0,214.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,42.6,0.9,13.0,5.4,0.2,0.0,0.0,0.7,0.7,6695.0,16177.0,-0.2,0.2
Anderson,NEW,4.3,MID,0.1%,0.8,18.0,212.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,61.2,87.2,161.0,30.9,0.8,0.0,0.2,4.2,1.0,24750.0,32174.0,-0.2,0.2
Mwepu,BHA,5.3,MID,0.0%,0.0,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,0.0,0.0,0.0,2.1,1.8,5979.0,16490.0,-0.2,0.2
Diego Carlos,AVL,4.7,DEF,0.2%,0.2,4.0,205.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.8,13.2,32.0,7.0,0.2,0.0,0.0,0.9,1.3,14894.0,102120.0,-0.3,0.3
Gelhardt,LEE,5.1,FWD,0.2%,0.0,20.0,201.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,49.4,32.1,114.0,19.4,0.0,0.0,0.0,3.9,1.3,39656.0,86808.0,-0.4,0.4
Bree,SOU,4.5,DEF,0.0%,0.0,4.0,200.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,42.0,64.2,4.0,10.9,0.0,0.0,0.0,0.9,1.3,1280.0,1043.0,0.0,0.0
Kiwior,ARS,4.0,DEF,0.1%,1.5,10.0,194.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,41.6,0.8,2.0,4.5,1.5,0.0,0.4,2.5,2.5,6231.0,1170.0,0.0,0.0
Sarr,TOT,4.2,MID,0.5%,0.4,10.0,188.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,30.4,16.0,4.0,5.0,0.4,0.0,0.1,2.4,1.0,92340.0,112739.0,-0.3,0.3
Whitworth,CRY,4.0,GKP,0.1%,0.0,3.0,180.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,28.0,41.8,0.0,0.0,4.2,0.0,0.0,0.0,0.8,1.5,17288.0,13347.0,0.0,0.0
Rodák,FUL,4.3,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.6,3.5,17942.0,26816.0,-0.2,0.2
Hennessey,NFO,3.9,GKP,1.4%,0.0,4.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,28.0,62.2,0.0,0.0,6.3,0.0,0.0,0.0,1.0,2.0,118759.0,197034.0,-0.1,0.1
Scarpa,NFO,4.6,MID,0.0%,0.0,5.0,177.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,15.0,17.3,25.0,5.7,0.0,0.0,0.0,1.1,0.8,2118.0,1870.0,-0.4,0.4
Sarmiento,BHA,4.5,MID,0.0%,0.0,16.0,168.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,46.6,38.2,50.0,12.9,0.0,0.0,0.0,3.6,1.8,6760.0,12834.0,0.0,0.0
Hodge,WOL,4.3,MID,0.0%,0.0,4.0,167.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,14.4,16.2,26.0,5.7,0.0,0.0,0.0,0.9,0.8,8191.0,8599.0,-0.2,0.2
Sergio Gómez,MCI,4.4,DEF,0.1%,0.2,10.0,166.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.4,36.7,21.0,11.8,0.2,0.0,0.0,2.3,1.2,38447.0,38426.0,-0.1,0.1
Van de Beek,MUN,5.1,MID,0.1%,0.0,8.0,162.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.2,40.2,54.0,10.5,0.0,0.0,0.0,1.6,1.1,8250.0,53598.0,-0.4,0.4
Cornet,WHU,5.9,MID,0.1%,0.7,12.0,155.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,22.9,62.0,9.9,0.7,0.0,0.1,2.0,1.0,22387.0,24177.0,-0.1,0.1
Larios,SOU,4.0,DEF,0.0%,0.0,4.0,150.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.6,7.8,4.0,3.9,0.0,0.0,0.0,1.0,0.8,10417.0,9999.0,0.0,0.0
Bryan,TOT,5.0,MID,0.0%,0.0,9.0,146.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,30.4,27.5,27.0,8.5,0.0,0.0,0.0,1.8,2.2,8025.0,9868.0,0.0,0.0
Tanganga,TOT,3.8,DEF,2.5%,0.2,4.0,145.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,27.6,6.2,0.0,3.3,0.2,0.0,0.1,1.1,1.0,272735.0,407431.0,-0.2,0.2
Lanzini,WHU,5.0,MID,0.1%,0.0,7.0,143.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,7.6,16.0,2.9,0.0,0.0,0.0,1.4,1.0,14667.0,35712.0,-0.5,0.5
Nelson,ARS,4.7,MID,0.0%,1.3,40.0,142.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,119.0,169.8,98.6,141.0,41.0,1.3,2.0,0.3,8.5,4.4,16372.0,17520.0,-0.3,0.3
Mbabu,FUL,4.3,DEF,0.1%,0.0,7.0,141.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,39.8,37.7,0.0,7.8,0.0,0.0,0.0,1.6,1.2,11275.0,23673.0,-0.2,0.2
Palmer,MCI,4.2,MID,0.1%,0.2,10.0,139.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,26.4,52.0,52.0,13.2,0.2,0.0,0.0,2.4,0.9,17336.0,27095.0,-0.3,0.3
Kurzawa,FUL,4.3,DEF,0.0%,0.0,2.0,136.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,20.2,4.5,0.0,2.5,0.0,0.0,0.0,0.5,0.7,8536.0,8345.0,-0.2,0.2
Smith Rowe,ARS,5.6,MID,0.4%,0.2,13.0,133.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,36.2,63.7,39.0,13.7,0.2,0.0,0.0,2.3,1.3,28035.0,150904.0,-0.4,0.4
Lucas Moura,TOT,5.8,MID,0.2%,0.2,10.0,120.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,29.0,43.4,30.0,10.2,0.2,0.0,0.0,1.7,0.8,14164.0,43412.0,-0.2,0.2
Ghoddos,BRE,4.8,MID,0.0%,0.4,13.0,119.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,51.4,19.0,9.6,0.4,0.0,0.1,2.7,1.0,2017.0,3436.0,-0.2,0.2
Elneny,ARS,4.1,MID,0.6%,0.0,6.0,111.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.6,5.4,0.0,1.1,0.0,1.0,0.0,1.5,1.2,200533.0,278098.0,-0.4,0.4
Dembélé,BOU,4.7,MID,0.1%,0.0,6.0,104.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.8,52.3,28.0,11.3,0.0,0.0,0.0,1.3,1.0,4315.0,11809.0,-0.3,0.3
Rondón,EVE,4.9,FWD,0.3%,0.0,7.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.4,26.1,41.0,7.3,0.0,0.0,0.0,1.4,1.0,104601.0,123115.0,-0.1,0.1
Phillips,MCI,4.8,MID,0.1%,0.4,7.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,24.0,20.0,10.0,5.4,0.4,0.0,0.1,1.5,0.9,7305.0,49474.0,-0.2,0.2
Durán,AVL,5.5,FWD,0.0%,0.4,9.0,101.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,9.6,13.1,51.0,7.0,0.4,0.0,0.1,1.6,0.9,5280.0,3853.0,0.0,0.0
Begović,EVE,3.9,GKP,0.8%,0.0,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,30.0,36.0,0.0,0.0,3.6,0.0,1.0,0.0,2.3,9.0,147588.0,134479.0,-0.1,0.1
Robles,LEE,4.0,GKP,0.1%,0.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,24.4,0.0,0.0,2.4,0.3,0.0,0.1,0.5,2.0,6383.0,5626.0,0.0,0.0
Ortega,MCI,3.8,GKP,1.1%,1.4,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,30.0,22.4,0.0,0.0,2.2,1.4,0.0,0.4,1.8,7.0,261154.0,213401.0,-0.2,0.2
Danjuma,TOT,6.1,MID,0.0%,2.0,12.0,88.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,52.4,21.5,60.0,13.4,2.0,0.0,0.3,2.0,1.7,8569.0,6436.0,-0.4,0.4
Ahamada,CRY,4.5,MID,0.0%,0.0,6.0,86.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,7.4,13.2,14.0,3.0,0.0,0.0,0.0,1.3,0.9,918.0,613.0,0.0,0.0
Van Hecke,BHA,4.0,DEF,0.3%,0.2,4.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.8,3.7,10.0,3.0,0.2,0.0,0.0,1.0,1.0,32301.0,38137.0,0.0,0.0
Stansfield,FUL,4.5,FWD,0.7%,0.0,7.0,85.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.4,12.8,46.0,6.7,0.0,0.0,0.0,1.6,2.3,324797.0,417522.0,0.0,0.0
Augustinsson,AVL,4.3,DEF,0.0%,0.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.6,1.9,35.0,4.2,0.0,0.0,0.0,0.5,0.7,2106.0,7375.0,-0.2,0.2
Romeu,SOU,4.8,MID,0.0%,0.0,2.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.2,3.8,2.0,1.2,0.0,0.0,0.0,0.4,2.0,932.0,9784.0,-0.2,0.2
Canós,BRE,5.0,DEF,0.1%,0.0,5.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,13.5,6.0,2.8,0.0,0.0,0.0,1.0,1.0,35030.0,33073.0,0.0,0.0
Drameh,LEE,4.0,DEF,0.1%,0.0,1.0,70.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.8,2.7,0.0,1.6,0.0,0.0,0.0,0.2,1.0,10934.0,16784.0,0.0,0.0
Campbell,WOL,4.4,MID,0.3%,0.0,5.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.6,3.0,16.0,2.4,0.0,0.0,0.0,1.1,1.0,63904.0,62771.0,-0.1,0.1
Dubravka,NEW,4.1,GKP,0.4%,0.0,8.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,31.0,29.4,0.0,0.0,2.9,0.0,0.0,0.0,2.0,8.0,26867.0,99273.0,-0.4,0.4
Phillips,LIV,3.8,DEF,0.5%,0.0,3.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.4,1.4,18.0,3.4,0.0,0.0,0.0,0.8,1.5,90462.0,84161.0,-0.2,0.2
D.D.Fofana,CHE,5.0,FWD,0.1%,0.0,2.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.8,24.1,26.0,6.1,0.0,0.0,0.0,0.4,1.0,21427.0,17056.0,0.0,0.0
Stanislas,BOU,4.8,MID,0.0%,0.0,4.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,22.9,7.0,3.9,0.0,0.0,0.0,0.8,1.0,2121.0,11026.0,-0.2,0.2
Pellistri,MUN,4.3,MID,0.0%,0.0,3.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,1.7,2.0,0.6,0.0,0.0,0.0,0.7,1.0,3739.0,7346.0,-0.2,0.2
Riedewald,CRY,4.2,MID,0.0%,0.0,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.8,2.0,0.0,1.2,0.0,0.0,0.0,1.0,1.0,6369.0,9244.0,-0.3,0.3
Valery,SOU,4.0,DEF,0.3%,0.0,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20793.0,79490.0,0.0,0.0
Kalajdžić,WOL,5.3,FWD,0.0%,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,9.0,0.7,0.0,0.0,0.0,0.2,1.0,9571.0,9253.0,-0.2,0.2
Archer,AVL,4.2,FWD,1.7%,0.0,6.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.8,2.4,6.0,0.9,0.0,0.0,0.0,1.4,1.0,343635.0,886802.0,-0.3,0.3
Dele,EVE,5.3,MID,0.1%,0.0,2.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,2.2,6.0,0.9,0.0,0.0,0.0,0.4,1.0,7054.0,54039.0,-0.2,0.2
Ritchie,NEW,4.2,DEF,0.1%,0.2,7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.8,17.2,2.0,2.8,0.2,0.0,0.0,1.7,1.0,4347.0,11163.0,-0.3,0.3
Manquillo,NEW,4.2,DEF,0.1%,0.2,3.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,5.5,2.0,2.0,0.2,0.0,0.0,0.7,1.0,3592.0,8442.0,-0.3,0.3
Price,EVE,4.5,MID,0.0%,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.6,15.6,0.0,2.5,0.0,0.0,0.0,0.0,0.0,755.0,623.0,0.0,0.0
