Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Tarkowski,21,27a,ARS,BUR,1,5.3,DEF,2.9%,3.1,80.0,2250.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,375.0,491.8,86.9,258.0,84.2,3.1,1.0,0.6,15.1,3.2,228921.0,410737.0,-2.0,2.0,25,0.0,2.04,2.04,0.38,2.06,1.87,0.08,0.08,0.02,0.1,0.1,0.08,0.07,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
McNeil,21,27a,ARS,BUR,1,5.7,MID,0.4%,2.7,73.0,2136.0,1.0,3.0,9.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,308.0,362.4,478.7,129.0,97.3,2.7,0.0,0.5,12.8,2.9,45909.0,78842.0,-3.0,3.0,25,1.0,0.55,0.55,3.23,3.57,1.82,0.02,0.02,0.14,0.16,0.16,0.15,0.08,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
Lowton,21,27a,ARS,BUR,1,4.5,DEF,3.5%,4.0,79.0,2070.0,1.0,0.0,8.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,386.0,380.4,251.5,90.0,72.3,4.0,1.0,0.9,17.6,3.4,447809.0,188488.0,0.0,0.0,23,1.0,0.59,0.59,1.86,4.43,2.34,0.03,0.03,0.08,0.11,0.11,0.19,0.1,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
Brownhill,21,27a,ARS,BUR,1,4.9,MID,0.0%,1.1,49.0,1870.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,229.0,237.2,186.7,209.0,63.4,1.1,0.0,0.2,10.0,2.2,7695.0,8930.0,-1.0,1.0,22,0.0,0.94,0.94,0.59,2.97,2.33,0.05,0.05,0.03,0.07,0.07,0.14,0.11,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
Mee,21,27a,ARS,BUR,1,5.1,DEF,5.2%,2.1,82.0,1793.0,2.0,0.0,8.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,354.0,471.6,37.9,171.0,68.3,2.1,1.0,0.4,16.1,4.1,702667.0,335001.0,1.0,-1.0,20,2.0,1.02,1.02,0.35,0.88,0.86,0.05,0.05,0.02,0.07,0.07,0.04,0.04,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
Wood,21,27a,ARS,BUR,1,6.2,FWD,0.8%,0.4,66.0,1787.0,4.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,149.0,225.2,181.3,564.0,96.1,0.4,0.0,0.1,10.6,3.0,268543.0,375113.0,-3.0,3.0,22,4.0,6.48,6.48,0.99,7.64,0.94,0.32,0.32,0.05,0.37,0.37,0.38,0.05,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,9.0
Taylor,21,27a,ARS,BUR,1,4.4,DEF,1.7%,1.4,62.0,1676.0,0.0,2.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,316.0,316.8,164.4,46.0,52.7,1.4,0.0,0.3,14.1,3.1,609360.0,827241.0,-1.0,1.0,20,0.0,0.11,0.11,0.49,3.02,2.64,0.01,0.01,0.03,0.03,0.03,0.16,0.14,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
Barnes,21,27a,ARS,BUR,1,6.0,FWD,0.5%,1.9,48.0,1290.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,100.0,153.6,230.7,502.0,88.1,1.9,0.0,0.3,8.0,2.7,159865.0,139752.0,0.0,0.0,18,2.0,3.74,2.98,0.76,4.05,1.18,0.26,0.2,0.05,0.31,0.26,0.28,0.08,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Rodriguez,21,27a,ARS,BUR,1,5.8,FWD,0.5%,3.3,45.0,1104.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,115.0,138.0,94.4,285.0,51.2,3.3,1.0,0.6,7.8,2.0,58442.0,75880.0,-2.0,2.0,22,1.0,1.78,1.78,1.21,2.89,0.57,0.14,0.14,0.1,0.24,0.24,0.23,0.05,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,1.0
Pieters,21,27a,ARS,BUR,1,4.3,DEF,0.6%,2.1,43.0,1021.0,0.0,2.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,177.0,156.4,59.7,48.0,26.4,2.1,0.0,0.5,10.0,2.7,131224.0,173727.0,-2.0,2.0,16,0.0,0.14,0.14,0.23,1.29,1.05,0.01,0.01,0.02,0.03,0.03,0.11,0.09,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Brady,21,27a,ARS,BUR,1,5.0,MID,0.1%,0.1,42.0,1001.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,148.0,168.0,132.1,167.0,46.2,0.1,0.0,0.0,8.4,2.5,13053.0,15668.0,0.0,0.0,17,1.0,0.74,0.74,0.91,2.56,1.41,0.07,0.07,0.08,0.15,0.15,0.23,0.12,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,1.0
Cork,21,27a,ARS,BUR,1,5.0,MID,0.0%,2.1,18.0,735.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,64.4,51.5,72.0,18.9,2.1,0.0,0.4,3.6,2.0,11080.0,11504.0,0.0,0.0,9,0.0,0.2,0.2,0.09,1.5,1.28,0.02,0.02,0.01,0.03,0.03,0.18,0.16,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Vydra,21,27a,ARS,BUR,1,4.8,FWD,0.8%,2.1,28.0,707.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,65.4,90.6,256.0,40.3,2.1,0.0,0.4,5.8,1.6,134685.0,135340.0,-2.0,2.0,17,1.0,2.79,2.79,1.01,3.1,0.42,0.36,0.36,0.13,0.49,0.49,0.4,0.05,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
Long,21,27a,ARS,BUR,1,4.3,DEF,0.2%,0.4,14.0,636.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,85.0,102.6,12.0,25.0,14.0,0.4,0.0,0.1,3.3,1.8,12717.0,20792.0,-2.0,2.0,8,0.0,0.61,0.61,0.02,0.5,0.5,0.09,0.09,0.0,0.09,0.09,0.07,0.07,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Bardsley,21,27a,ARS,BUR,1,4.4,DEF,0.2%,0.1,2.0,273.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,39.4,12.9,6.0,5.9,0.1,0.0,0.0,0.5,0.5,12893.0,42996.0,-1.0,1.0,4,0.0,0.06,0.06,0.0,0.13,0.1,0.02,0.02,0.0,0.02,0.02,0.04,0.03,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Benson,21,27a,ARS,BUR,1,4.5,MID,0.0%,0.1,10.0,260.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,7.9,13.0,3.7,0.1,0.0,0.0,2.2,1.7,4133.0,3727.0,0.0,0.0,6,0.0,0.2,0.2,0.0,0.16,0.13,0.07,0.07,0.0,0.07,0.07,0.06,0.05,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Stephens,21,27a,ARS,BUR,1,4.2,MID,3.3%,0.1,8.0,257.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,31.0,8.3,41.0,8.0,0.1,0.0,0.0,1.9,1.1,351358.0,1004005.0,-3.0,3.0,7,0.0,0.08,0.08,0.0,0.24,0.16,0.03,0.03,0.0,0.03,0.03,0.08,0.06,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Dunne,21,27a,ARS,BUR,1,3.8,DEF,4.5%,0.0,8.0,180.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.1,4.0,1011450.0,786736.0,-2.0,2.0,2,1.0,0.22,0.22,0.1,0.1,0.04,0.11,0.11,0.05,0.16,0.16,0.05,0.02,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Peacock-Farrell,21,27a,ARS,BUR,1,4.0,GKP,1.2%,0.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,6.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,83638.0,94037.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Mumbongo,21,27a,ARS,BUR,1,4.5,FWD,0.0%,0.1,2.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.5,0.0,0.1,0.1,0.0,0.0,0.4,0.7,5201.0,3282.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Richardson,21,27a,ARS,BUR,1,4.5,FWD,0.1%,0.1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,1.0,17804.0,14230.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,0.0
Gudmundsson,21,27a,ARS,BUR,1,5.4,MID,0.0%,2.9,35.0,747.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,111.0,123.0,74.0,113.0,31.1,2.9,0.0,0.5,6.5,2.7,16223.0,19812.0,-1.0,1.0,13,2.0,1.14,1.14,0.23,1.54,0.34,0.14,0.14,0.03,0.16,0.16,0.18,0.04,15,27,7,8,12.0,19.0,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142.0,238.0,25.85,10,1.3076923076923077,1.0384615384615385,1.4230769230769231,1.3453846153846152,1.1992307692307693,1.155,1.0965384615384617,0.1026923076923077,0.5253846153846153,0.6080769230769231,7.653846153846154,5.384615384615385,1.4869230769230768,2.0
Areola,21,27a,LIV,FUL,0,4.5,GKP,4.7%,4.3,99.0,2340.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,484.0,639.0,0.0,0.0,63.7,4.3,1.0,1.0,22.0,3.8,489276.0,249957.0,0.0,0.0,26,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.1,0.1,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,8.0
Adarabioyo,21,27a,LIV,FUL,0,4.5,DEF,0.6%,4.3,80.0,2070.0,0.0,1.0,8.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,412.0,458.4,44.8,191.0,69.7,4.3,1.0,1.0,17.8,3.5,83259.0,44668.0,0.0,0.0,23,0.0,1.51,1.51,0.18,4.46,4.4,0.07,0.07,0.01,0.07,0.07,0.19,0.19,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,9.0
Lookman,21,27a,LIV,FUL,0,5.0,MID,2.4%,3.6,85.0,2012.0,4.0,3.0,8.0,21.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,289.0,431.4,661.7,691.0,178.5,3.6,1.0,0.7,17.0,3.5,444544.0,267650.0,0.0,0.0,24,4.0,5.38,4.61,3.98,13.52,6.85,0.24,0.21,0.18,0.42,0.38,0.6,0.31,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,3.0
Aina,21,27a,LIV,FUL,0,4.5,DEF,2.1%,4.4,84.0,1999.0,2.0,1.0,6.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,380.0,405.0,216.5,134.0,75.5,4.4,2.0,1.0,18.7,3.7,245166.0,87862.0,0.0,0.0,23,2.0,0.79,0.79,1.47,6.16,5.6,0.04,0.04,0.07,0.1,0.1,0.28,0.25,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,6.0
Andersen,21,27a,LIV,FUL,0,4.5,DEF,0.2%,5.0,72.0,1861.0,0.0,1.0,8.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,368.0,392.6,83.1,97.0,57.4,5.0,1.0,1.1,16.0,3.4,20741.0,9068.0,0.0,0.0,21,0.0,0.45,0.45,0.37,5.28,5.17,0.02,0.02,0.02,0.04,0.04,0.26,0.25,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,7.0
Reed,21,27a,LIV,FUL,0,4.4,MID,0.6%,2.7,53.0,1696.0,0.0,3.0,7.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,306.0,337.8,274.9,67.0,68.2,2.7,0.0,0.6,12.0,2.3,103318.0,143480.0,-1.0,1.0,23,0.0,0.21,0.21,1.56,6.01,5.24,0.01,0.01,0.08,0.09,0.09,0.32,0.28,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,3.0
Robinson,21,27a,LIV,FUL,0,4.4,DEF,0.2%,2.3,48.0,1692.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,317.0,354.2,372.8,139.0,86.9,2.3,0.0,0.5,10.9,2.3,34144.0,30406.0,-1.0,1.0,21,0.0,0.4,0.4,1.63,6.6,5.35,0.02,0.02,0.09,0.11,0.11,0.35,0.28,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,1.0
Cavaleiro,21,27a,LIV,FUL,0,5.3,MID,0.1%,1.6,63.0,1643.0,3.0,0.0,5.0,24.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,174.0,251.0,424.6,440.0,111.6,1.6,1.0,0.3,11.9,2.5,32725.0,35837.0,-2.0,2.0,25,2.0,4.64,3.11,1.91,6.39,2.21,0.25,0.17,0.1,0.36,0.27,0.35,0.12,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,3.0
Loftus-Cheek,21,27a,LIV,FUL,0,5.9,MID,0.2%,2.4,54.0,1605.0,1.0,0.0,10.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,152.0,170.2,232.3,395.0,79.6,2.4,0.0,0.4,9.2,2.5,26378.0,31057.0,-1.0,1.0,22,1.0,3.04,3.04,1.12,6.96,3.51,0.17,0.17,0.06,0.23,0.23,0.38,0.19,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,1.0
Lemina,21,27a,LIV,FUL,0,4.5,MID,0.2%,1.7,29.0,925.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,127.4,95.1,74.0,29.8,1.7,0.0,0.4,6.4,1.5,13992.0,79814.0,0.0,0.0,19,0.0,1.08,1.08,0.48,4.17,2.75,0.1,0.1,0.05,0.15,0.15,0.41,0.27,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,10.0
Tete,21,27a,LIV,FUL,0,4.3,DEF,0.2%,3.4,38.0,865.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,190.0,196.4,202.7,38.0,43.7,3.4,1.0,0.8,8.8,2.9,24724.0,22715.0,-2.0,2.0,13,0.0,0.08,0.08,0.57,2.31,1.72,0.01,0.01,0.06,0.07,0.07,0.24,0.18,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,5.0
Cairney,21,27a,LIV,FUL,0,5.2,MID,0.1%,0.0,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,11224.0,27388.0,-3.0,3.0,10,1.0,0.58,0.58,0.99,3.39,2.85,0.07,0.07,0.12,0.19,0.19,0.4,0.34,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,0.0
Bryan,21,27a,LIV,FUL,0,4.6,DEF,0.3%,0.1,13.0,464.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,73.2,56.2,47.0,17.6,0.1,0.0,0.0,2.8,1.1,15824.0,67783.0,-4.0,4.0,12,0.0,0.13,0.13,0.1,0.96,0.79,0.03,0.03,0.02,0.05,0.05,0.19,0.16,18,27,4,11,12.0,21.0,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151.0,158.0,32.28,7,1.7407407407407407,1.2962962962962963,1.5925925925925926,1.8222222222222224,1.6533333333333333,1.2803703703703704,1.0548148148148149,0.5985185185185186,0.3425925925925926,0.7462962962962962,12.074074074074074,3.259259259259259,1.744074074074074,0.0
