Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Guaita,21,28,WBA,CRY,1,4.8,GKP,3.1%,4.0,97.0,2520.0,0.0,0.0,6.0,47.0,0.0,1.0,0.0,2.0,0.0,85.0,13.0,490.0,632.4,0.0,0.0,63.4,4.0,4.0,0.8,20.2,3.5,482312.0,478341.0,-2.0,2.0,28,0.0,0.0,0.0,0.0,1.34,1.34,0.0,0.0,0.0,0.0,0.0,0.05,0.05,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,8.0
Kouyaté,21,28,WBA,CRY,1,4.8,MID,0.3%,2.4,64.0,2223.0,1.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333.0,431.0,66.7,122.0,62.1,2.4,0.0,0.5,13.3,2.5,84771.0,89292.0,-2.0,2.0,26,1.0,0.82,0.82,0.74,3.99,3.8,0.03,0.03,0.03,0.06,0.06,0.16,0.15,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,3.0
Eze,21,28,WBA,CRY,1,5.8,MID,1.0%,2.2,85.0,1884.0,3.0,4.0,4.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,322.0,363.0,456.2,233.0,105.3,2.2,2.0,0.4,14.7,3.3,240957.0,219021.0,-2.0,2.0,26,3.0,1.69,1.69,2.38,5.8,3.31,0.08,0.08,0.11,0.19,0.19,0.28,0.16,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,2.0
Townsend,21,28,WBA,CRY,1,5.5,MID,1.1%,2.8,75.0,1793.0,1.0,4.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,281.0,407.0,512.3,216.0,113.9,2.8,0.0,0.5,13.6,2.9,397422.0,410802.0,-5.0,5.0,26,1.0,1.81,1.81,2.96,6.35,3.51,0.09,0.09,0.15,0.24,0.24,0.32,0.18,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,1.0
Milivojevic,21,28,WBA,CRY,1,5.6,MID,0.2%,2.8,42.0,1761.0,0.0,1.0,5.0,36.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,236.0,271.2,250.1,90.0,61.2,2.8,0.0,0.5,7.5,1.8,10281.0,61328.0,-4.0,4.0,24,0.0,0.53,0.53,1.5,4.43,3.82,0.03,0.03,0.08,0.1,0.1,0.23,0.19,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,11.0
Zaha,21,28,WBA,CRY,1,7.1,MID,8.7%,0.2,103.0,1712.0,9.0,3.0,4.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,252.0,416.8,260.6,703.0,138.0,0.2,3.0,0.0,14.5,5.2,3958468.0,4217001.0,1.0,-1.0,20,7.0,7.29,5.77,2.52,9.79,2.2,0.38,0.3,0.13,0.51,0.43,0.51,0.12,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,6.0
Ayew,21,28,WBA,CRY,1,5.6,FWD,1.6%,2.4,57.0,1573.0,1.0,4.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,173.0,226.6,191.0,333.0,74.9,2.4,0.0,0.4,10.2,2.4,203981.0,534075.0,-4.0,4.0,24,1.0,1.79,1.79,0.69,3.56,1.76,0.1,0.1,0.04,0.14,0.14,0.2,0.1,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,2.0
McArthur,21,28,WBA,CRY,1,5.2,MID,0.1%,0.0,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,8025.0,19489.0,-3.0,3.0,18,0.0,0.28,0.28,1.52,3.25,2.26,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
van Aanholt,21,28,WBA,CRY,1,5.4,DEF,0.4%,3.0,45.0,1413.0,0.0,2.0,3.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,256.0,234.6,183.5,185.0,60.3,3.0,0.0,0.6,8.3,2.6,148776.0,133514.0,-1.0,1.0,17,0.0,1.34,1.34,0.65,3.89,2.48,0.09,0.09,0.04,0.13,0.13,0.25,0.16,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,5.0
Ward,21,28,WBA,CRY,1,4.3,DEF,0.7%,3.4,47.0,1355.0,0.0,1.0,5.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,234.0,246.2,79.6,15.0,34.1,3.4,1.0,0.8,10.9,2.9,95199.0,179257.0,-2.0,2.0,16,0.0,0.01,0.01,0.41,2.15,1.98,0.0,0.0,0.03,0.03,0.03,0.14,0.13,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,7.0
Riedewald,21,28,WBA,CRY,1,4.4,MID,0.8%,1.6,51.0,1245.0,2.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,203.0,228.8,117.0,69.0,41.6,1.6,1.0,0.4,11.6,2.1,266183.0,233155.0,-1.0,1.0,24,2.0,0.5,0.5,0.83,3.23,2.1,0.04,0.04,0.06,0.1,0.1,0.24,0.15,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,3.0
Cahill,21,28,WBA,CRY,1,4.5,DEF,0.2%,3.4,32.0,1170.0,1.0,0.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,193.0,253.0,37.6,77.0,36.9,3.4,1.0,0.8,7.1,2.5,26103.0,21852.0,0.0,0.0,13,1.0,0.23,0.23,0.3,1.37,1.37,0.02,0.02,0.02,0.04,0.04,0.11,0.11,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,5.0
Mitchell,21,28,WBA,CRY,1,3.8,DEF,13.2%,0.4,35.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,221.0,51.0,21.0,29.4,0.4,1.0,0.1,9.2,2.7,2202243.0,2248761.0,-2.0,2.0,13,0.0,0.11,0.11,0.13,2.22,2.08,0.01,0.01,0.01,0.02,0.02,0.17,0.16,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
Clyne,21,28,WBA,CRY,1,4.5,DEF,0.1%,0.2,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.2,0.0,0.0,6.2,2.2,59924.0,55721.0,0.0,0.0,13,0.0,0.12,0.12,0.22,1.9,1.73,0.01,0.01,0.02,0.03,0.03,0.15,0.14,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
Dann,21,28,WBA,CRY,1,4.3,DEF,0.5%,0.2,33.0,1080.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,193.0,237.8,15.3,93.0,34.8,0.2,0.0,0.0,7.7,2.8,103126.0,130390.0,-2.0,2.0,12,1.0,0.55,0.55,0.02,1.14,1.12,0.05,0.05,0.0,0.05,0.05,0.1,0.09,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
Benteke,21,28,WBA,CRY,1,5.5,FWD,0.9%,4.2,62.0,1060.0,5.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,176.0,269.6,158.4,538.0,96.5,4.2,2.0,0.8,11.3,3.0,181501.0,142579.0,0.0,0.0,21,5.0,3.99,3.99,0.62,4.96,2.29,0.34,0.34,0.05,0.39,0.39,0.42,0.19,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,2.0
Schlupp,21,28,WBA,CRY,1,5.3,MID,0.1%,0.4,46.0,1004.0,2.0,1.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,130.0,230.0,168.9,232.0,63.0,0.4,1.0,0.1,8.7,2.7,14694.0,20315.0,-2.0,2.0,17,2.0,1.78,1.78,1.46,3.47,2.42,0.16,0.16,0.13,0.29,0.29,0.31,0.21,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,1.0
Batshuayi,21,28,WBA,CRY,1,5.7,FWD,0.6%,0.4,34.0,693.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,98.6,112.7,187.0,39.6,0.4,0.0,0.1,6.0,2.1,70076.0,182955.0,-3.0,3.0,16,1.0,1.3,1.3,1.65,3.65,1.48,0.17,0.17,0.22,0.39,0.39,0.48,0.19,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
McCarthy,21,28,WBA,CRY,1,4.3,MID,0.8%,1.0,18.0,538.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,82.0,47.1,8.0,13.7,1.0,0.0,0.2,4.2,1.6,140332.0,262362.0,-2.0,2.0,11,0.0,0.01,0.01,0.1,0.9,0.9,0.0,0.0,0.02,0.02,0.02,0.15,0.15,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
Tomkins,21,28,WBA,CRY,1,4.4,DEF,0.0%,0.0,15.0,387.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,75.0,65.2,0.8,10.0,7.6,0.0,0.0,0.0,3.4,3.0,7457.0,7741.0,-1.0,1.0,5,0.0,0.06,0.06,0.0,0.26,0.26,0.01,0.01,0.0,0.01,0.01,0.06,0.06,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
Sakho,21,28,WBA,CRY,1,4.4,DEF,0.1%,0.0,4.0,275.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,26227.0,30147.0,-1.0,1.0,4,0.0,0.02,0.02,0.0,0.51,0.51,0.01,0.01,0.0,0.01,0.01,0.17,0.17,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
Mateta,21,28,WBA,CRY,1,5.7,FWD,0.1%,2.0,12.0,168.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,41.4,15.5,63.0,11.8,2.0,0.0,0.4,2.1,3.0,14308.0,9315.0,-3.0,3.0,4,1.0,0.26,0.26,0.02,0.33,0.14,0.14,0.14,0.01,0.15,0.15,0.18,0.07,13,28,9,7,12.0,30.0,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149.0,183.0,27.61,19,0.7142857142857143,2.0,0.6428571428571429,0.7960714285714285,0.7414285714285714,1.9032142857142857,1.7403571428571427,-0.9985714285714286,0.6185714285714285,0.3067857142857143,3.8214285714285716,8.857142857142858,0.7335714285714285,0.0
Schmeichel,21,28,SHU,LEI,1,5.5,GKP,10.1%,2.4,108.0,2520.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,74.0,6.0,499.0,639.2,0.0,0.0,63.9,2.4,3.0,0.4,19.6,3.9,599464.0,871148.0,0.0,0.0,28,0.0,0.0,0.0,0.0,2.51,2.51,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,6.0
Tielemans,21,28,SHU,LEI,1,6.4,MID,4.2%,3.2,108.0,2456.0,6.0,3.0,9.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,479.0,633.4,407.9,322.0,136.4,3.2,2.0,0.5,16.9,3.9,591439.0,457799.0,-1.0,1.0,28,4.0,3.4,1.88,1.83,11.43,8.4,0.12,0.07,0.07,0.19,0.14,0.42,0.31,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,3.0
Justin,21,28,SHU,LEI,1,4.9,DEF,8.0%,0.0,101.0,2070.0,2.0,2.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,447.0,472.2,290.7,195.0,96.0,0.0,3.0,0.0,20.6,4.4,2914942.0,3286608.0,4.0,-4.0,23,2.0,1.52,1.52,2.06,7.67,5.51,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,0.0
Vardy,21,28,SHU,LEI,1,10.2,FWD,19.9%,3.4,134.0,1955.0,12.0,9.0,6.0,26.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,468.0,596.8,208.5,911.0,171.7,3.4,4.0,0.3,13.1,5.6,4281657.0,4385605.0,2.0,-2.0,24,6.0,14.61,9.29,2.17,11.18,0.98,0.67,0.43,0.1,0.77,0.53,0.51,0.04,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,13.0
Barnes,21,28,SHU,LEI,1,6.8,MID,5.8%,5.2,126.0,1944.0,9.0,5.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,348.0,556.4,359.0,810.0,172.7,5.2,2.0,0.8,18.5,5.0,2579433.0,2467664.0,-2.0,2.0,25,9.0,6.7,6.7,1.77,8.89,1.59,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,0.0
Evans,21,28,SHU,LEI,1,5.5,DEF,0.8%,0.8,71.0,1933.0,0.0,1.0,8.0,24.0,1.0,0.0,0.0,7.0,0.0,0.0,7.0,388.0,354.0,80.4,50.0,48.6,0.8,0.0,0.1,12.9,3.2,146272.0,108346.0,0.0,0.0,22,0.0,0.31,0.31,0.2,4.25,4.18,0.01,0.01,0.01,0.02,0.02,0.2,0.19,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,6.0
Maddison,21,28,SHU,LEI,1,7.1,MID,5.0%,3.4,119.0,1624.0,8.0,7.0,9.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,399.0,533.6,637.3,508.0,167.7,3.4,3.0,0.5,16.8,5.2,2253480.0,2077773.0,1.0,-1.0,23,8.0,2.95,2.95,3.96,8.31,4.47,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,0.0
Fofana,21,28,SHU,LEI,1,5.0,DEF,0.3%,0.4,51.0,1504.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,303.0,347.4,65.8,73.0,48.7,0.4,1.0,0.1,10.2,2.8,130472.0,115483.0,0.0,0.0,18,0.0,0.95,0.95,0.21,2.82,2.79,0.06,0.06,0.01,0.07,0.07,0.17,0.17,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,7.0
Castagne,21,28,SHU,LEI,1,5.7,DEF,4.1%,1.4,61.0,1445.0,1.0,3.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,292.0,304.8,204.6,124.0,63.3,1.4,2.0,0.2,10.7,3.6,1725948.0,1802131.0,2.0,-2.0,17,1.0,0.79,0.79,1.37,4.28,3.0,0.05,0.05,0.09,0.13,0.13,0.27,0.19,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,6.0
Mendy,21,28,SHU,LEI,1,4.2,MID,1.7%,0.8,37.0,1363.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,212.0,137.4,106.1,16.0,26.1,0.8,0.0,0.2,8.8,1.9,444342.0,408147.0,-3.0,3.0,20,0.0,0.06,0.06,0.16,3.3,3.16,0.0,0.0,0.01,0.01,0.01,0.22,0.21,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,0.0
Ndidi,21,28,SHU,LEI,1,4.8,MID,0.7%,4.0,52.0,1311.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,272.0,360.0,125.0,27.0,51.2,4.0,0.0,0.8,10.8,3.2,54921.0,160278.0,-2.0,2.0,16,1.0,0.31,0.31,0.89,4.77,3.85,0.02,0.02,0.06,0.08,0.08,0.33,0.26,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,6.0
Albrighton,21,28,SHU,LEI,1,5.2,MID,0.1%,1.6,46.0,1195.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,252.8,312.1,219.0,78.3,1.6,0.0,0.3,8.8,2.2,11978.0,19841.0,-3.0,3.0,21,0.0,1.07,1.07,2.65,5.4,3.16,0.08,0.08,0.2,0.28,0.28,0.41,0.24,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,4.0
Söyüncü,21,28,SHU,LEI,1,5.3,DEF,3.2%,1.8,31.0,1096.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,212.0,244.2,66.1,83.0,39.4,1.8,0.0,0.3,5.8,2.1,176030.0,867153.0,-2.0,2.0,15,0.0,0.2,0.2,0.28,2.95,2.95,0.02,0.02,0.02,0.04,0.04,0.25,0.25,3,28,16,5,7.0,48.0,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169.0,162.0,43.35,20,0.5714285714285714,1.6071428571428572,0.5,0.9642857142857143,0.8553571428571428,1.6317857142857142,1.522857142857143,-0.6675000000000001,0.5014285714285714,0.4057142857142857,5.642857142857143,7.107142857142857,0.88,6.0
