Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Henderson,21,24,LEI,LIV,0,5.4,MID,1.1%,1.7,55.0,1675.0,1.0,2.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336.0,351.0,260.9,101.0,71.4,1.7,0.0,0.3,10.2,2.8,140892.0,266311.0,-1.0,1.0,20,1.0,1.09,1.09,1.48,11.43,10.44,0.06,0.06,0.08,0.14,0.14,0.61,0.56,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Jones,21,24,LEI,LIV,0,4.4,MID,0.7%,1.7,31.0,879.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,143.0,148.4,163.4,199.0,51.2,1.7,0.0,0.4,7.0,1.8,202066.0,194473.0,-1.0,1.0,17,0.0,0.63,0.63,0.6,4.3,3.35,0.06,0.06,0.06,0.13,0.13,0.44,0.34,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Matip,21,24,LEI,LIV,0,5.4,DEF,0.4%,0.3,42.0,690.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,179.0,42.4,84.0,30.6,0.3,1.0,0.1,7.8,4.2,269348.0,294568.0,-1.0,1.0,10,1.0,0.78,0.78,1.18,4.38,4.38,0.1,0.1,0.15,0.25,0.25,0.56,0.56,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Milner,21,24,LEI,LIV,0,5.3,MID,0.1%,1.2,31.0,617.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,147.0,132.0,173.4,65.0,37.0,1.2,1.0,0.2,5.8,1.9,16988.0,27339.0,-2.0,2.0,16,0.0,0.1,0.1,0.6,4.34,3.78,0.02,0.02,0.09,0.1,0.1,0.64,0.56,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Gomez,21,24,LEI,LIV,0,5.2,DEF,1.1%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109394.0,376035.0,-3.0,3.0,7,0.0,0.0,0.0,0.07,2.09,2.02,0.0,0.0,0.01,0.01,0.01,0.32,0.31,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Jota,21,24,LEI,LIV,0,6.6,MID,2.2%,0.0,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,2474416.0,2631141.0,1.0,-1.0,9,5.0,2.63,2.63,1.44,5.12,1.65,0.48,0.48,0.26,0.74,0.74,0.93,0.3,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Phillips,21,24,LEI,LIV,0,4.0,DEF,0.6%,0.7,13.0,495.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,100.0,17.4,6.0,12.4,0.7,0.0,0.2,3.2,2.2,153756.0,117165.0,0.0,0.0,6,0.0,0.0,0.0,0.03,1.35,1.32,0.0,0.0,0.0,0.0,0.0,0.25,0.24,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Shaqiri,21,24,LEI,LIV,0,6.4,MID,0.1%,2.2,21.0,399.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,91.0,72.8,173.8,75.0,32.2,2.2,0.0,0.3,3.3,2.1,6138.0,8158.0,-1.0,1.0,10,0.0,0.31,0.31,1.28,3.28,1.79,0.07,0.07,0.29,0.36,0.36,0.75,0.41,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Keita,21,24,LEI,LIV,0,5.2,MID,0.2%,0.0,12.0,394.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,44.2,54.5,111.0,21.0,0.0,0.0,0.0,2.3,1.7,16569.0,80838.0,-3.0,3.0,7,0.0,0.35,0.35,0.68,3.15,2.14,0.08,0.08,0.15,0.23,0.23,0.7,0.48,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
van Dijk,21,24,LEI,LIV,0,6.3,DEF,6.5%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,383381.0,1983738.0,-2.0,2.0,5,1.0,0.55,0.55,0.0,1.41,1.29,0.13,0.13,0.0,0.13,0.13,0.34,0.31,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Kelleher,21,24,LEI,LIV,0,4.5,GKP,0.1%,0.5,10.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,41.0,57.8,0.0,0.0,5.8,0.5,1.0,0.1,2.2,5.0,31614.0,28963.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Origi,21,24,LEI,LIV,0,5.1,FWD,0.6%,0.8,9.0,177.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.8,32.9,60.0,11.1,0.8,0.0,0.2,1.8,1.1,32167.0,88845.0,-4.0,4.0,8,0.0,1.08,1.08,0.14,1.47,0.76,0.56,0.56,0.07,0.63,0.63,0.76,0.39,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Kabak,21,24,LEI,LIV,0,5.0,DEF,0.2%,0.0,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,10.4,0.9,0.0,1.1,0.0,0.0,0.0,0.0,0.0,15659.0,3831.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Tsimikas,21,24,LEI,LIV,0,4.9,DEF,0.0%,0.2,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.2,1.0,2010.0,4702.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Thiago,21,24,LEI,LIV,0,5.6,MID,1.0%,1.7,18.0,819.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,130.0,148.6,187.3,91.0,42.8,1.7,0.0,0.3,3.2,1.6,384886.0,389181.0,-4.0,4.0,11,0.0,0.44,0.44,0.89,4.96,4.71,0.05,0.05,0.1,0.14,0.14,0.54,0.51,6,24,11,7,6.0,45.0,32,40,44.61,40.04,30.55,25.22,14.82,9.1,20.7,296.0,72.0,42.99,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667,0.0
Douglas Luiz,21,24,BHA,AVL,0,4.9,MID,0.2%,2.3,49.0,1750.0,0.0,2.0,10.0,23.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,221.0,261.6,203.4,108.0,57.5,2.3,0.0,0.5,10.0,2.5,27877.0,43029.0,-1.0,1.0,20,0.0,0.97,0.97,1.52,7.96,5.75,0.05,0.05,0.08,0.13,0.13,0.41,0.29,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Trézéguet,21,24,BHA,AVL,0,5.2,MID,0.4%,0.7,30.0,801.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,118.6,123.7,345.0,58.5,0.7,0.0,0.1,5.8,2.1,58613.0,131390.0,-3.0,3.0,14,0.0,3.05,3.05,2.01,5.25,1.06,0.34,0.34,0.22,0.56,0.56,0.58,0.12,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Watkins,21,24,BHA,AVL,0,6.5,FWD,22.9%,4.7,102.0,1980.0,10.0,4.0,12.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,325.0,518.6,347.4,1060.0,192.0,4.7,3.0,0.7,15.7,4.6,3039157.0,1387539.0,5.0,-5.0,22,9.0,12.25,10.73,2.94,15.16,4.09,0.56,0.49,0.13,0.69,0.62,0.69,0.19,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Grealish,21,24,BHA,AVL,0,7.8,MID,38.7%,4.6,129.0,1977.0,6.0,12.0,12.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,495.0,668.6,953.2,871.0,249.1,4.6,2.0,0.6,16.5,5.9,5275923.0,3258158.0,8.0,-8.0,22,6.0,5.12,5.12,8.95,16.68,6.45,0.23,0.23,0.41,0.64,0.64,0.76,0.29,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Targett,21,24,BHA,AVL,0,4.9,DEF,9.8%,6.0,98.0,1964.0,0.0,3.0,13.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,444.0,370.8,260.8,84.0,71.7,6.0,2.0,1.2,20.0,4.5,1114662.0,444531.0,4.0,-4.0,22,0.0,0.25,0.25,1.47,6.5,5.46,0.01,0.01,0.07,0.08,0.08,0.3,0.25,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
McGinn,21,24,BHA,AVL,0,5.5,MID,0.9%,2.0,70.0,1890.0,1.0,5.0,11.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,291.0,325.6,330.2,179.0,83.4,2.0,0.0,0.4,12.7,3.3,322113.0,312326.0,0.0,0.0,21,1.0,0.91,0.91,2.27,10.27,7.43,0.04,0.04,0.11,0.15,0.15,0.49,0.35,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Mings,21,24,BHA,AVL,0,5.4,DEF,8.1%,4.0,90.0,1844.0,2.0,1.0,11.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,401.0,481.2,64.1,182.0,73.0,4.0,2.0,0.7,16.7,4.3,1480813.0,1106208.0,4.0,-4.0,21,2.0,1.68,1.68,0.18,4.05,3.9,0.08,0.08,0.01,0.09,0.09,0.2,0.19,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Cash,21,24,BHA,AVL,0,5.0,DEF,1.5%,4.6,85.0,1822.0,0.0,2.0,11.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,408.0,415.0,276.1,73.0,76.6,4.6,1.0,0.9,17.0,4.0,204170.0,125073.0,0.0,0.0,21,0.0,0.21,0.21,1.25,5.72,4.7,0.01,0.01,0.06,0.07,0.07,0.28,0.23,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Traoré,21,24,BHA,AVL,0,5.9,MID,0.5%,3.7,72.0,1100.0,4.0,3.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,224.0,279.0,243.9,425.0,94.8,3.7,1.0,0.6,12.2,3.6,104898.0,77567.0,-1.0,1.0,20,4.0,3.27,3.27,1.96,4.45,0.76,0.26,0.26,0.16,0.42,0.42,0.36,0.06,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Barkley,21,24,BHA,AVL,0,5.9,MID,0.8%,3.4,56.0,1032.0,3.0,1.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,190.0,215.2,389.8,358.0,96.3,3.4,1.0,0.6,9.5,3.7,488347.0,483546.0,-1.0,1.0,15,3.0,3.46,3.46,2.97,7.62,2.71,0.3,0.3,0.26,0.55,0.55,0.66,0.23,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
El Ghazi,21,24,BHA,AVL,0,5.4,MID,0.9%,0.6,51.0,562.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,167.0,254.4,158.0,392.0,80.6,0.6,1.0,0.1,9.4,3.9,507023.0,463989.0,-6.0,6.0,13,3.0,4.59,3.07,0.87,3.63,1.07,0.73,0.49,0.14,0.87,0.63,0.58,0.17,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Hause,21,24,BHA,AVL,0,4.4,DEF,0.2%,0.0,28.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,91.0,1.5,49.0,14.2,0.0,1.0,0.0,6.4,7.0,80309.0,74965.0,-1.0,1.0,4,1.0,1.25,1.25,0.0,1.27,1.27,0.31,0.31,0.0,0.31,0.31,0.32,0.32,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Nakamba,21,24,BHA,AVL,0,4.3,MID,0.5%,0.9,11.0,285.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,37.6,27.6,8.0,7.4,0.9,0.0,0.2,2.6,1.6,81291.0,91892.0,-2.0,2.0,7,0.0,0.03,0.03,0.06,0.24,0.16,0.01,0.01,0.02,0.03,0.03,0.08,0.05,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Hourihane,21,24,BHA,AVL,0,5.9,MID,0.1%,0.0,20.0,225.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,65.4,82.9,33.0,18.2,0.0,1.0,0.0,3.4,5.0,23841.0,27117.0,-1.0,1.0,4,1.0,0.57,0.57,0.92,0.67,0.19,0.22,0.22,0.35,0.57,0.57,0.25,0.07,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Ramsey,21,24,BHA,AVL,0,4.5,MID,0.1%,0.4,10.0,159.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.6,13.8,38.0,6.2,0.4,0.0,0.1,2.2,1.2,13039.0,11109.0,0.0,0.0,8,0.0,0.23,0.23,0.03,0.15,0.0,0.14,0.14,0.02,0.16,0.16,0.09,0.0,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Davis,21,24,BHA,AVL,0,4.3,FWD,8.2%,0.1,5.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.6,15.9,58.0,7.7,0.1,0.0,0.0,1.2,1.0,1089886.0,1548577.0,-2.0,2.0,5,0.0,0.25,0.25,0.03,0.39,0.14,0.56,0.56,0.06,0.62,0.62,0.88,0.32,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Sanson,21,24,BHA,AVL,0,5.5,MID,0.0%,0.2,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6,0.9,2.0,0.2,0.2,0.0,0.0,0.2,0.5,264.0,144.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Taylor,21,24,BHA,AVL,0,4.2,DEF,0.2%,-0.1,-1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,0.7,0.0,0.2,-0.1,0.0,0.0,-0.2,-1.0,16293.0,30802.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Martínez,21,24,BHA,AVL,0,5.3,GKP,35.9%,6.4,128.0,1980.0,0.0,0.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,84.0,19.0,537.0,632.8,20.0,0.0,65.1,6.4,3.0,1.2,24.2,5.8,3269527.0,1168872.0,8.0,-8.0,22,0.0,0.0,0.0,0.12,2.69,2.57,0.0,0.0,0.01,0.01,0.01,0.12,0.12,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Konsa,21,24,BHA,AVL,0,4.6,DEF,5.0%,4.0,81.0,1755.0,2.0,0.0,9.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,355.0,401.2,16.3,128.0,54.8,4.0,1.0,0.9,17.6,4.0,1108244.0,837372.0,1.0,-1.0,20,2.0,1.15,1.15,0.05,1.63,1.58,0.06,0.06,0.0,0.06,0.06,0.08,0.08,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
El Mohamady,21,24,BHA,AVL,0,4.3,DEF,0.3%,0.1,13.0,158.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,31.8,73.3,21.0,12.7,0.1,1.0,0.0,3.0,2.2,26175.0,43249.0,-2.0,2.0,6,0.0,0.05,0.05,0.36,0.99,0.71,0.03,0.03,0.22,0.24,0.24,0.6,0.43,8,22,11,3,8.0,36.0,24,36,38.25,35.2,28.39,26.1,9.1,11.0,8.74,166.0,179.0,36.55,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335,0.0
Oriol Romeu,21,24,WOL,SOU,1,4.5,MID,1.9%,1.0,47.0,1573.0,1.0,1.0,6.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,240.0,321.8,213.7,98.0,63.4,1.0,0.0,0.2,10.4,2.6,494734.0,666279.0,0.0,0.0,18,1.0,0.45,0.45,1.47,5.7,4.6,0.03,0.03,0.08,0.11,0.11,0.32,0.26,13,23,8,5,10.0,30.0,39,29,23.94,22.42,32.82,29.77,-7.35,8.88,11.73,135.0,160.0,26.9,12,1.0416666666666667,1.3333333333333333,1.25,1.0416666666666667,0.915,1.2670833333333333,1.045,-0.13041666666666665,0.6404166666666666,0.49041666666666667,3.8333333333333335,7.166666666666667,1.2183333333333333,0.0
