Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Salah,21,26,SHU,LIV,0,12.6,MID,40.1,3.8,2.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,800.0,578.3,1221.0,259.9,3.8,0.0,0.3,13.4,6.5,16701.0,95125.0,6.0,-6.0,26,0.0,0.019999999999999574,0.02000000000000135,0.03000000000000025,0.05000000000000071,0.0,0.58,0.39,0.16,0.74,0.55,0.73,0.29,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Firmino,21,26,SHU,LIV,0,9.2,FWD,4.5,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,484.8,419.4,1134.0,203.6,3.0,0.0,0.3,11.1,3.8,4666.0,10955.0,-3.0,3.0,27,0.0,0.019999999999999574,0.019999999999999574,0.0,0.03999999999999915,0.019999999999999574,0.43,0.43,0.14,0.57,0.57,0.77,0.31,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Alexander-Arnold,21,26,SHU,LIV,0,7.4,DEF,13.8,2.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,474.6,701.8,345.0,151.9,2.5,0.0,0.3,11.4,3.4,6703.0,6617.0,-1.0,1.0,25,0.0,0.010000000000000009,0.010000000000000009,0.1299999999999999,0.03999999999999915,0.0,0.07,0.07,0.21,0.29,0.29,0.69,0.56,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Mané,21,26,SHU,LIV,0,11.8,MID,5.2,1.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,525.8,548.2,1076.0,215.2,1.7,0.0,0.1,9.6,4.7,5099.0,7315.0,-2.0,2.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.23,0.63,0.63,0.72,0.17,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Henderson,21,26,SHU,LIV,0,5.4,MID,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,1.2,0.0,0.2,10.4,2.7,11.0,1445.0,-1.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Jones,21,26,SHU,LIV,0,4.4,MID,0.9,2.8,2.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,201.4,212.4,289.0,70.4,2.8,0.0,0.6,9.8,2.1,6544.0,1357.0,-1.0,1.0,20,0.0,0.030000000000000027,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.0,0.15,0.15,0.09,0.23,0.23,0.56,0.38,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Matip,21,26,SHU,LIV,0,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,14.0,200.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Phillips,21,26,SHU,LIV,0,4.0,DEF,0.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,18.9,32.0,18.0,1.7,0.0,0.4,5.2,2.6,2910.0,1808.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.25,0.25,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Milner,21,26,SHU,LIV,0,5.3,MID,0.1,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141.6,174.7,65.0,38.1,1.0,0.0,0.2,6.2,1.8,39.0,34.0,-2.0,2.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.09,0.1,0.1,0.62,0.54,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Gomez,21,26,SHU,LIV,0,5.2,DEF,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,16.0,211.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Jota,21,26,SHU,LIV,0,6.6,MID,2.6,0.2,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,199.2,95.9,268.0,56.4,0.2,0.0,0.0,7.3,4.8,22110.0,1481.0,1.0,-1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.25,0.7,0.7,0.88,0.28,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Shaqiri,21,26,SHU,LIV,0,6.4,MID,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,192.8,77.0,34.6,0.8,0.0,0.1,3.4,2.0,57.0,111.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.38,0.45,0.45,0.82,0.39,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Keita,21,26,SHU,LIV,0,5.2,MID,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,55.3,111.0,21.1,0.2,0.0,0.0,2.5,1.6,49.0,53.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.15,0.22,0.22,0.68,0.47,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
van Dijk,21,26,SHU,LIV,0,6.2,DEF,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,77.0,844.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Kabak,21,26,SHU,LIV,0,5.0,DEF,0.4,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,63.6,3.8,4.0,7.1,1.3,0.0,0.3,1.6,2.0,3469.0,2305.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.08,0.08,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Kelleher,21,26,SHU,LIV,0,4.5,GKP,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.5,0.0,0.1,2.2,5.0,28.0,130.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Origi,21,26,SHU,LIV,0,5.1,FWD,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.3,0.0,0.1,2.0,1.1,382.0,610.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Tsimikas,21,26,SHU,LIV,0,4.9,DEF,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.2,1.0,13.0,25.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Thiago,21,26,SHU,LIV,0,5.6,MID,1.0,2.0,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,193.8,255.8,93.0,54.4,2.0,0.0,0.4,4.5,1.8,1165.0,1505.0,-4.0,4.0,14,0.0,0.0,0.0,0.030000000000000027,0.04999999999999982,0.04999999999999982,0.04,0.04,0.11,0.15,0.15,0.52,0.47,7,1,0,0,1.0,0.0,1,0,0.240000000000002,0.25,1.2299999999999969,1.2300000000000004,-0.9800000000000004,0.15000000000000036,-0.490000000000002,10.0,12.0,0.46000000000000085,20,0.5925925925925926,1.5925925925925926,0.5185185185185185,0.9662962962962963,0.8537037037037037,1.6040740740740742,1.5196296296296297,-0.6659259259259259,0.5311111111111111,0.42962962962962964,5.666666666666667,7.185185185185185,0.8981481481481481
Douglas Luiz,21,26,LEE,AVL,0,4.9,MID,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.6,218.5,116.0,60.7,0.7,0.0,0.1,10.2,2.4,60.0,245.0,-1.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.15,0.15,0.39,0.28,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Trézéguet,21,26,LEE,AVL,0,5.2,MID,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.8,124.5,354.0,59.8,0.8,0.0,0.2,6.2,2.0,76.0,174.0,-3.0,3.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.22,0.55,0.55,0.57,0.11,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Watkins,21,26,LEE,AVL,0,6.6,FWD,27.0,4.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,563.6,425.7,1164.0,214.8,4.3,0.0,0.7,16.8,4.4,31384.0,35931.0,6.0,-6.0,25,0.0,0.11000000000000121,0.11999999999999922,0.48,0.7099999999999991,0.09999999999999964,0.5,0.44,0.16,0.66,0.6,0.65,0.17,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Targett,21,26,LEE,AVL,0,5.0,DEF,13.6,3.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,420.8,312.4,92.0,82.6,3.7,0.0,0.7,21.2,4.2,20939.0,10574.0,5.0,-5.0,25,0.0,0.0,0.0,0.040000000000000036,0.2599999999999998,0.2599999999999998,0.01,0.01,0.07,0.08,0.08,0.28,0.24,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
McGinn,21,26,LEE,AVL,0,5.5,MID,0.9,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,353.4,357.2,242.0,95.2,3.0,0.0,0.5,14.5,3.3,966.0,1032.0,0.0,0.0,24,0.0,0.3799999999999999,0.3799999999999999,0.06999999999999984,0.5800000000000001,0.1900000000000004,0.06,0.06,0.1,0.16,0.16,0.47,0.33,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Mings,21,26,LEE,AVL,0,5.4,DEF,8.4,3.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,539.4,67.4,239.0,84.9,3.8,0.0,0.7,18.5,4.2,8861.0,4999.0,4.0,-4.0,24,0.0,0.04999999999999982,0.04999999999999982,0.0,0.2699999999999996,0.28000000000000025,0.08,0.08,0.01,0.09,0.09,0.19,0.18,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Grealish,21,26,LEE,AVL,0,7.6,MID,22.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,1.7,0.0,0.2,17.0,5.9,3916.0,107020.0,6.0,-6.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Cash,21,26,LEE,AVL,0,5.0,DEF,0.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,276.1,73.0,76.6,2.2,0.0,0.4,17.0,4.0,46.0,3199.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.28,0.23,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Traoré,21,26,LEE,AVL,0,5.9,MID,1.3,3.8,2.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.2,283.4,554.0,116.5,3.8,0.0,0.6,14.4,3.7,6690.0,5807.0,-1.0,1.0,23,0.0,0.6600000000000001,0.6600000000000001,0.10000000000000009,0.7299999999999995,0.07999999999999996,0.31,0.31,0.13,0.44,0.44,0.4,0.07,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Barkley,21,26,LEE,AVL,0,5.9,MID,0.9,1.8,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,226.8,413.1,366.0,100.6,1.8,0.0,0.3,10.0,3.5,695.0,2521.0,-1.0,1.0,17,0.0,0.0,0.0,0.06999999999999984,0.08000000000000007,0.0,0.27,0.27,0.24,0.51,0.51,0.62,0.23,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
El Ghazi,21,26,LEE,AVL,0,5.3,MID,1.0,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,323.0,271.9,465.0,106.1,2.7,-1.0,0.5,12.5,4.1,7431.0,1303.0,-7.0,7.0,16,0.0,0.10999999999999943,0.10999999999999988,0.18000000000000016,0.6099999999999994,0.53,0.59,0.42,0.15,0.74,0.57,0.51,0.19,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Nakamba,21,26,LEE,AVL,0,4.3,MID,0.5,1.2,2.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,60.4,29.9,10.0,10.1,1.2,0.0,0.3,3.7,1.8,424.0,345.0,-2.0,2.0,9,0.0,0.0,0.0,0.0,0.16999999999999998,0.16999999999999998,0.01,0.01,0.01,0.02,0.02,0.09,0.07,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
Hause,21,26,LEE,AVL,0,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.5,49.0,14.2,0.0,0.0,0.0,6.4,7.0,15.0,252.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.32,0.32,9,1,0,0,1.0,0.0,1,0,1.4400000000000048,1.4399999999999977,0.7100000000000009,0.7199999999999989,0.7300000000000004,0.0600000000000005,0.25,16.0,5.0,1.9600000000000009,11,1.6538461538461537,1.6923076923076923,1.3461538461538463,1.6011538461538461,1.5134615384615384,1.7430769230769232,1.5384615384615385,-0.025,0.2580769230769231,0.5353846153846153,8.538461538461538,6.653846153846154,1.3657692307692306
