Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Wijnaldum,21,27a,FUL,LIV,1,5.3,MID,1.2,2.2,2.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,306.0,295.9,229.0,83.0,2.2,0.0,0.4,14.2,2.7,1128.0,2360.0,-2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.11000000000000032,0.1,0.1,0.05,0.15,0.15,0.42,0.3,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Salah,21,27a,FUL,LIV,1,12.5,MID,36.3,3.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,800.0,582.9,1283.0,266.2,3.8,0.0,0.3,13.7,6.3,19646.0,322835.0,5.0,-5.0,27.0,0.0,0.16999999999999993,0.15999999999999837,0.0,0.23999999999999844,0.0699999999999994,0.56,0.38,0.16,0.72,0.54,0.72,0.28,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Firmino,21,27a,FUL,LIV,1,9.2,FWD,4.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8,419.4,1134.0,203.6,2.7,0.0,0.3,11.1,3.8,4433.0,36999.0,-3.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.14,0.57,0.57,0.77,0.31,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Alexander-Arnold,21,27a,FUL,LIV,1,7.4,DEF,13.6,2.3,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,481.0,734.1,347.0,156.0,2.3,0.0,0.3,11.5,3.3,9082.0,22540.0,-1.0,1.0,26.0,0.0,0.0,0.0,0.07000000000000028,0.08000000000000185,0.02999999999999936,0.07,0.07,0.22,0.29,0.29,0.69,0.55,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Mané,21,27a,FUL,LIV,1,11.8,MID,5.0,1.8,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,526.6,563.1,1088.0,218.0,1.8,0.0,0.2,9.7,4.6,6404.0,17265.0,-2.0,2.0,25.0,0.0,0.1899999999999995,0.1899999999999995,0.020000000000000462,0.11000000000000298,0.0,0.41,0.41,0.22,0.63,0.63,0.71,0.17,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Henderson,21,27a,FUL,LIV,1,5.4,MID,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.8,0.0,0.1,10.4,2.7,23.0,1677.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Jones,21,27a,FUL,LIV,1,4.4,MID,0.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.4,212.4,289.0,70.4,2.7,0.0,0.6,9.8,2.1,7770.0,3092.0,-1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.09,0.23,0.23,0.56,0.38,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Phillips,21,27a,FUL,LIV,1,4.0,DEF,0.7,1.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,148.4,33.7,56.0,23.8,1.7,0.0,0.4,5.8,2.6,2146.0,3266.0,0.0,0.0,9.0,0.0,0.04000000000000001,0.04000000000000001,0.03,0.11999999999999988,0.08000000000000007,0.02,0.02,0.01,0.03,0.03,0.24,0.23,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Milner,21,27a,FUL,LIV,1,5.3,MID,0.1,1.0,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,146.8,183.0,69.0,39.9,1.0,0.0,0.2,6.6,1.8,56.0,46.0,-2.0,2.0,19.0,0.0,0.06,0.06,0.0,0.3099999999999996,0.26000000000000023,0.02,0.02,0.08,0.1,0.1,0.6,0.52,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Matip,21,27a,FUL,LIV,1,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,26.0,320.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Jota,21,27a,FUL,LIV,1,6.6,MID,3.0,0.3,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,209.2,109.2,289.0,60.8,0.3,0.0,0.0,7.4,4.5,41708.0,4232.0,1.0,-1.0,11.0,0.0,0.050000000000000266,0.050000000000000266,0.040000000000000036,0.1200000000000001,0.030000000000000027,0.39,0.39,0.22,0.61,0.61,0.77,0.25,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Gomez,21,27a,FUL,LIV,1,5.2,DEF,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,21.0,278.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Shaqiri,21,27a,FUL,LIV,1,6.4,MID,0.1,0.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,82.8,241.1,80.0,40.4,0.8,0.0,0.1,3.8,2.0,72.0,126.0,-1.0,1.0,12.0,0.0,0.10999999999999999,0.10999999999999999,0.23999999999999977,0.2599999999999998,0.1299999999999999,0.08,0.08,0.36,0.43,0.43,0.72,0.34,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Keita,21,27a,FUL,LIV,1,5.2,MID,0.2,0.3,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,59.8,79.7,119.0,25.8,0.3,0.0,0.1,2.7,1.6,83.0,69.0,-3.0,3.0,9.0,0.0,0.040000000000000036,0.040000000000000036,0.019999999999999907,0.22999999999999998,0.18999999999999995,0.07,0.07,0.12,0.2,0.2,0.6,0.42,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
van Dijk,21,27a,FUL,LIV,1,6.2,DEF,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,108.0,1160.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Kabak,21,27a,FUL,LIV,1,5.0,DEF,0.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,3.8,4.0,7.1,1.3,0.0,0.3,1.6,2.0,354.0,7686.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Kelleher,21,27a,FUL,LIV,1,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.0,0.0,0.0,2.2,5.0,19.0,282.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Origi,21,27a,FUL,LIV,1,5.1,FWD,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.2,0.0,0.0,2.0,1.1,497.0,907.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Tsimikas,21,27a,FUL,LIV,1,4.9,DEF,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.2,1.0,31.0,36.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Thiago,21,27a,FUL,LIV,1,5.6,MID,1.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8,255.8,93.0,54.4,1.7,0.0,0.3,4.5,1.8,1154.0,2898.0,-4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.11,0.15,0.15,0.52,0.47,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6999999999999957,0.7000000000000028,1.3699999999999974,1.370000000000001,-0.6699999999999999,0.02999999999999936,0.010000000000001563,5.0,2.0,0.75,18,0.7857142857142857,1.1785714285714286,0.9285714285714286,1.1510714285714285,1.0153571428571428,1.4421428571428572,1.3060714285714285,-0.2910714285714286,0.4628571428571429,0.3671428571428571,5.464285714285714,5.821428571428571,1.2235714285714285
Douglas Luiz,21,27a,WOL,AVL,1,4.8,MID,0.2,1.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,288.8,220.0,116.0,62.7,1.2,0.0,0.3,11.0,2.4,235.0,311.0,-2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.05999999999999872,0.07000000000000028,0.05,0.05,0.1,0.15,0.15,0.38,0.27,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Trézéguet,21,27a,WOL,AVL,1,5.2,MID,0.4,1.2,3.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,130.4,136.7,354.0,61.9,1.2,0.0,0.2,6.7,2.1,257.0,189.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.050000000000000266,0.05000000000000071,0.0,0.3,0.3,0.2,0.5,0.5,0.52,0.1,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Watkins,21,27a,WOL,AVL,1,6.6,FWD,26.6,2.6,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,566.8,429.0,1232.0,222.3,2.6,0.0,0.4,17.1,4.3,58058.0,86488.0,6.0,-6.0,26.0,0.0,0.2599999999999998,0.26000000000000156,0.0,0.20000000000000284,0.019999999999999574,0.49,0.43,0.15,0.64,0.59,0.63,0.17,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Targett,21,27a,WOL,AVL,1,5.0,DEF,14.0,4.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,429.8,315.3,92.0,83.8,4.0,0.0,0.8,22.4,4.3,40967.0,14082.0,5.0,-5.0,26.0,0.0,0.0,0.0,0.0,0.08999999999999986,0.08999999999999986,0.01,0.01,0.06,0.07,0.07,0.28,0.24,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
McGinn,21,27a,WOL,AVL,1,5.5,MID,0.9,3.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,367.4,380.3,244.0,99.1,3.2,0.0,0.6,15.1,3.3,1726.0,1625.0,0.0,0.0,25.0,0.0,0.0,0.0,0.040000000000000036,0.13000000000000078,0.10999999999999943,0.06,0.06,0.1,0.15,0.15,0.45,0.32,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Mings,21,27a,WOL,AVL,1,5.4,DEF,8.6,4.6,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,552.8,67.7,241.0,86.5,4.6,0.0,0.9,19.8,4.3,17580.0,6711.0,4.0,-4.0,25.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.07000000000000028,0.08,0.08,0.01,0.08,0.08,0.19,0.18,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Grealish,21,27a,WOL,AVL,1,7.5,MID,20.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,0.4,0.0,0.1,17.2,5.9,4650.0,175462.0,5.0,-5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Cash,21,27a,WOL,AVL,1,5.0,DEF,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,276.1,73.0,76.6,1.2,0.0,0.2,17.0,4.0,98.0,3771.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.28,0.23,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Traoré,21,27a,WOL,AVL,1,5.9,MID,1.3,3.8,3.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,336.8,299.5,556.0,119.2,3.8,0.0,0.6,14.9,3.7,9500.0,11924.0,-1.0,1.0,24.0,0.0,0.0,0.0,0.5499999999999998,0.0,0.0,0.29,0.29,0.16,0.45,0.45,0.38,0.06,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
Barkley,21,27a,WOL,AVL,1,5.9,MID,0.9,1.4,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,227.2,427.6,366.0,102.1,1.4,0.0,0.2,10.2,3.3,1300.0,3452.0,-1.0,1.0,18.0,0.0,0.0,0.0,0.029999999999999805,0.0,0.0,0.27,0.27,0.24,0.5,0.5,0.61,0.23,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
El Ghazi,21,27a,WOL,AVL,1,5.3,MID,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,271.9,465.0,106.1,3.0,0.0,0.6,12.5,4.1,7403.0,5805.0,-7.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.42,0.15,0.74,0.57,0.51,0.19,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9599999999999937,0.9500000000000028,2.150000000000002,2.150000000000002,-1.1999999999999993,-0.09999999999999964,0.120000000000001,1.0,0.0,0.4299999999999997,12,1.0,1.3214285714285714,1.25,1.0478571428571428,0.9392857142857143,1.395,1.2046428571428571,-0.26571428571428574,0.5496428571428572,0.39428571428571424,3.5357142857142856,7.321428571428571,1.172857142857143
