Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Neco Williams,21,37,BUR,LIV,0,3.8,DEF,4.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,47.8,34.0,12.2,0.2,0.0,0.1,2.9,1.8,8108.0,7932.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.38,0.28,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Robertson,21,37,BUR,LIV,0,7.2,DEF,15.4,5.4,15.0,90.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,736.6,1071.0,354.0,216.4,5.4,1.0,0.7,21.2,4.1,59012.0,14190.0,2.0,-2.0,37.0,0.0,0.030000000000000027,0.030000000000000027,0.5700000000000003,0.7799999999999976,0.3200000000000003,0.04,0.04,0.19,0.22,0.22,0.53,0.41,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Salah,21,37,BUR,LIV,0,12.8,MID,41.6,7.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1033.4,798.3,1868.0,369.6,7.0,0.0,0.5,17.6,6.2,155716.0,12503.0,8.0,-8.0,36.0,0.0,0.8999999999999986,0.8900000000000006,0.5099999999999998,1.5999999999999979,0.20000000000000107,0.59,0.45,0.19,0.78,0.64,0.84,0.29,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Alexander-Arnold,21,37,BUR,LIV,0,7.7,DEF,25.9,6.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,785.2,1198.7,524.0,250.7,6.0,0.0,0.8,20.1,4.4,126507.0,10456.0,2.0,-2.0,35.0,0.0,0.08999999999999986,0.08999999999999986,0.10999999999999943,0.7899999999999991,0.6999999999999993,0.08,0.08,0.26,0.34,0.34,0.69,0.52,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Wijnaldum,21,37,BUR,LIV,0,5.3,MID,1.2,2.2,3.0,86.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,354.2,374.2,295.0,102.2,2.2,0.0,0.4,17.7,2.5,1728.0,1416.0,-2.0,2.0,37.0,0.0,0.0,0.0,0.030000000000000027,0.7400000000000002,0.7099999999999991,0.09,0.09,0.05,0.14,0.14,0.43,0.32,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Firmino,21,37,BUR,LIV,0,9.1,FWD,4.7,5.8,8.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,700.6,604.4,1384.0,268.9,5.8,0.0,0.6,14.9,3.9,69913.0,8636.0,-4.0,4.0,35.0,1.0,0.23000000000000043,0.23000000000000043,0.3799999999999999,1.3999999999999986,0.8000000000000007,0.41,0.41,0.17,0.58,0.58,0.8,0.32,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Mané,21,37,BUR,LIV,0,11.7,MID,6.4,5.0,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,727.6,764.7,1473.0,296.7,5.0,0.0,0.4,13.7,4.7,54538.0,13578.0,-3.0,3.0,34.0,0.0,0.7899999999999991,0.7899999999999991,0.33999999999999986,1.6099999999999994,0.5599999999999996,0.46,0.46,0.25,0.71,0.71,0.81,0.2,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Henderson,21,37,BUR,LIV,0,5.4,MID,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,46.0,172.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Phillips,21,37,BUR,LIV,0,4.1,DEF,3.9,5.0,13.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,366.0,90.5,128.0,58.6,5.0,1.0,1.2,15.1,3.9,54675.0,5199.0,1.0,-1.0,16.0,1.0,0.22999999999999998,0.22999999999999998,0.0,0.14000000000000012,0.13999999999999968,0.06,0.06,0.06,0.12,0.12,0.26,0.25,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Jones,21,37,BUR,LIV,0,4.4,MID,0.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.6,233.4,289.0,74.8,1.4,0.0,0.3,11.4,2.1,773.0,1057.0,-1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.12,0.25,0.25,0.59,0.4,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Jota,21,37,BUR,LIV,0,6.9,MID,7.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.4,188.3,680.0,125.7,2.2,0.0,0.3,12.3,4.7,362.0,500458.0,4.0,-4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.14,0.71,0.71,0.89,0.33,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Milner,21,37,BUR,LIV,0,5.3,MID,0.1,0.4,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,196.2,241.0,108.0,54.7,0.4,0.0,0.1,8.3,1.8,43.0,101.0,-2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.5,0.43,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Kabak,21,37,BUR,LIV,0,5.0,DEF,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,17.2,19.0,16.7,0.2,0.0,0.0,5.2,2.9,36.0,16930.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.21,0.21,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Matip,21,37,BUR,LIV,0,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,65.0,105.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Gomez,21,37,BUR,LIV,0,5.2,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,52.0,106.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Shaqiri,21,37,BUR,LIV,0,6.4,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2,294.2,86.0,47.6,0.2,0.0,0.0,4.1,1.9,119.0,68.0,-1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.42,0.49,0.49,0.77,0.36,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Keita,21,37,BUR,LIV,0,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,100.5,119.0,29.0,0.0,0.0,0.0,2.9,1.5,15.0,44.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.16,0.22,0.22,0.62,0.4,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
van Dijk,21,37,BUR,LIV,0,6.2,DEF,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,240.0,406.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Kelleher,21,37,BUR,LIV,0,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.0,0.0,0.0,2.2,5.0,32.0,89.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Origi,21,37,BUR,LIV,0,5.1,FWD,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.0,0.0,0.0,2.0,1.1,203.0,155.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Tsimikas,21,37,BUR,LIV,0,4.9,DEF,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.4,1.0,65.0,40.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Thiago,21,37,BUR,LIV,0,5.5,MID,1.1,3.8,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,360.8,443.8,176.0,98.2,3.8,0.0,0.7,9.5,2.3,8381.0,1889.0,-5.0,5.0,23.0,0.0,0.4099999999999999,0.4099999999999999,0.0,0.870000000000001,0.45000000000000107,0.06,0.06,0.11,0.18,0.18,0.54,0.45,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.730000000000004,2.739999999999995,0.8299999999999983,0.8299999999999983,1.889999999999997,0.0600000000000005,-0.259999999999998,13.0,11.0,2.5600000000000023,17,0.8918918918918919,1.4594594594594594,1.054054054054054,1.0154054054054054,0.9537837837837838,1.5848648648648649,1.522972972972973,-0.5694594594594594,0.35783783783783785,0.26378378378378375,6.027027027027027,8.864864864864865,0.9913513513513513
Richarlison,21,37,WOL,EVE,1,7.7,FWD,7.4,3.7,9.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,576.4,359.2,1097.0,203.2,3.7,0.0,0.5,15.8,3.7,3184.0,40816.0,-3.0,3.0,33.0,1.0,0.09999999999999964,0.09999999999999964,0.1499999999999999,0.2400000000000002,0.16000000000000014,0.33,0.31,0.11,0.44,0.42,0.5,0.17,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
Allan,21,37,WOL,EVE,1,5.2,MID,0.6,2.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,351.4,220.7,42.0,61.6,2.3,0.0,0.4,8.7,2.0,98.0,182.0,-3.0,3.0,23.0,0.0,0.0,0.0,0.050000000000000044,0.21000000000000085,0.20999999999999908,0.01,0.01,0.03,0.04,0.04,0.41,0.38,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
André Gomes,21,37,WOL,EVE,1,5.3,MID,0.2,1.3,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,189.0,244.5,103.0,53.0,1.3,0.0,0.2,9.1,1.7,59.0,143.0,-2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.31,0.25,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
Bernard,21,37,WOL,EVE,1,5.7,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.8,141.9,80.0,32.4,0.3,0.0,0.1,3.5,1.8,63.0,93.0,-3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.12,0.16,0.16,0.28,0.15,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
Keane,21,37,WOL,EVE,1,5.0,DEF,6.5,3.5,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,797.2,87.5,239.0,112.4,3.5,0.0,0.7,25.4,3.7,7928.0,18641.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.16999999999999993,0.16999999999999993,0.05,0.05,0.03,0.08,0.08,0.21,0.2,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
Calvert-Lewin,21,37,WOL,EVE,1,7.6,FWD,32.3,4.2,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,740.0,302.2,1420.0,245.9,4.2,0.0,0.6,21.4,5.1,20383.0,149095.0,6.0,-6.0,32.0,0.0,0.19000000000000128,0.19000000000000128,0.1200000000000001,0.3299999999999983,0.040000000000000036,0.59,0.59,0.07,0.65,0.65,0.64,0.13,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
Pickford,21,37,WOL,EVE,1,4.8,GKP,5.4,5.3,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,646.6,10.1,0.0,65.7,5.3,0.0,1.1,23.3,3.7,7744.0,12024.0,-2.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
Godfrey,21,37,WOL,EVE,1,5.1,DEF,2.0,6.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,597.6,84.0,152.0,83.5,6.0,0.0,1.2,19.6,3.3,14325.0,12255.0,1.0,-1.0,30.0,0.0,0.030000000000000027,0.030000000000000027,0.07999999999999996,0.29000000000000004,0.16999999999999993,0.03,0.03,0.03,0.06,0.06,0.19,0.17,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6699999999999946,0.6699999999999946,0.259999999999998,0.2700000000000031,0.4,-0.10000000000000142,-0.08000000000000007,4.0,1.0,1.6899999999999977,12,0.9459459459459459,1.3513513513513513,1.2162162162162162,1.0248648648648648,0.9424324324324324,1.355135135135135,1.211081081081081,-0.2686486486486486,0.38891891891891894,0.30486486486486486,3.6216216216216215,7.135135135135135,1.1854054054054053
