Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
James,21,15,ARS,CHE,0,5.2,DEF,12.8,2.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,281.0,306.8,126.0,71.6,2.0,0.0,0.4,10.6,4.2,43340.0,316761.0,2.0,-2.0,13,0.0,0.020000000000000018,0.020000000000000018,0.06000000000000005,0.8500000000000005,0.8300000000000001,0.04,0.04,0.19,0.24,0.24,0.47,0.42,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Mendy,21,15,ARS,CHE,0,5.2,GKP,8.5,2.9,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,147.2,0.0,0.0,14.9,2.9,0.0,0.6,9.0,4.3,18979.0,58710.0,2.0,-2.0,11,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.11,0.11,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Chilwell,21,15,ARS,CHE,0,6.1,DEF,24.2,2.7,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,304.0,278.2,186.0,76.9,2.7,0.0,0.4,11.0,5.6,67241.0,658784.0,6.0,,12,0.0,0.0,0.0,0.0,0.040000000000000036,0.03000000000000025,0.1,0.1,0.12,0.22,0.22,0.33,0.26,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Havertz,21,15,ARS,CHE,0,8.2,MID,2.9,1.3,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,163.3,115.0,41.5,1.3,0.0,0.2,4.3,2.7,2702.0,14524.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.08,0.22,0.22,0.41,0.28,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Abraham,21,15,ARS,CHE,0,7.2,FWD,3.4,3.4,6.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,258.6,112.1,404.0,77.0,3.4,0.0,0.5,8.3,4.3,85266.0,15350.0,-3.0,3.0,14,1.0,0.8300000000000001,0.8300000000000001,0.0,0.8399999999999999,0.020000000000000018,0.6,0.6,0.08,0.69,0.69,0.81,0.24,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Kovacic,21,15,ARS,CHE,0,5.3,MID,0.3,1.3,1.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.4,111.2,53.0,26.1,1.3,0.0,0.2,4.0,1.9,653.0,1122.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.12,0.12,0.73,0.68,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Pulisic,21,15,ARS,CHE,0,8.2,MID,2.5,2.7,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,105.8,107.9,245.0,45.9,2.7,0.0,0.3,3.0,3.1,23600.0,18762.0,-3.0,3.0,8,0.0,0.11999999999999988,0.11999999999999988,0.08999999999999997,0.8900000000000001,0.76,0.34,0.34,0.12,0.47,0.47,0.69,0.38,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Azpilicueta,21,15,ARS,CHE,0,5.6,DEF,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.4,42.7,35.0,17.8,1.0,0.0,0.2,4.3,4.0,4992.0,7316.0,-4.0,4.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.5,0.48,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Ziyech,21,15,ARS,CHE,0,8.1,MID,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6,181.4,69.0,37.8,0.4,0.0,0.0,4.1,4.7,851.0,40792.0,1.0,-1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.62,0.7,0.7,0.68,0.34,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Christensen,21,15,ARS,CHE,0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.1,20.0,9.5,0.0,0.0,0.0,0.0,0.0,188.0,507.0,-3.0,3.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.39,0.39,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Giroud,21,15,ARS,CHE,0,6.7,FWD,1.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2,61.6,150.0,28.4,2.1,0.0,0.3,2.8,2.4,12319.0,33820.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.36,1.27,1.27,0.51,0.02,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Alonso,21,15,ARS,CHE,0,5.6,DEF,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,28.1,20.0,8.5,0.0,0.0,0.0,0.4,0.7,527.0,2351.0,-4.0,4.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.12,0.1,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Hudson-Odoi,21,15,ARS,CHE,0,5.7,MID,0.3,0.6,4.0,45.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,76.6,102.4,89.0,26.8,0.6,0.0,0.1,2.8,2.7,6728.0,591.0,-3.0,3.0,6,0.0,0.04000000000000001,0.04000000000000001,0.78,0.9,0.78,0.12,0.12,0.56,0.67,0.67,0.78,0.57,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Caballero,21,15,ARS,CHE,0,4.7,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,47.0,275.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Rüdiger,21,15,ARS,CHE,0,4.5,DEF,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,1.3,0.0,2.7,0.0,0.0,0.0,1.3,6.0,817.0,1952.0,,5.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Tomori,21,15,ARS,CHE,0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,190.0,393.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Gilmour,21,15,ARS,CHE,0,4.4,MID,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,1.2,0.0,0.8,0.1,0.0,0.0,0.2,1.0,582.0,560.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,1.49,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Arrizabalaga,21,15,ARS,CHE,0,4.7,GKP,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,102.0,1195.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,8,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.25,1.5,1.9399999999999995,1.1799999999999997,0.3100000000000005,-0.0600000000000005,-0.14999999999999858,7.0,6.0,1.620000000000001,15,1.0,1.2666666666666666,1.1333333333333333,1.1626666666666667,1.0106666666666666,1.2546666666666666,1.204,-0.194,0.9206666666666667,1.044,7.733333333333333,6.2,1.3306666666666667
Fred,21,15,LEI,MUN,0,5.3,MID,0.2,1.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,153.6,128.6,48.0,33.0,1.3,0.0,0.2,4.0,1.9,1597.0,1318.0,-2.0,2.0,11,0.0,0.0,0.0,0.30999999999999994,0.8300000000000001,0.5299999999999998,0.07,0.07,0.12,0.19,0.19,0.42,0.29,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Maguire,21,15,LEI,MUN,0,5.4,DEF,3.4,1.6,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,261.8,36.6,227.0,52.7,1.6,0.0,0.3,7.0,2.7,22968.0,17423.0,-1.0,1.0,14,0.0,0.050000000000000044,0.050000000000000044,0.0,0.40000000000000036,0.40000000000000036,0.06,0.06,0.01,0.06,0.06,0.41,0.4,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Rashford,21,15,LEI,MUN,0,9.5,MID,8.5,5.3,7.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,379.8,283.0,510.0,117.3,5.3,0.0,0.6,7.9,5.4,79283.0,116075.0,0.0,0.0,14,1.0,1.0700000000000003,1.0700000000000003,0.0,1.2000000000000002,0.1299999999999999,0.44,0.44,0.1,0.55,0.55,0.64,0.17,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Lindelöf,21,15,LEI,MUN,0,4.8,DEF,1.6,3.1,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,254.2,52.8,52.0,35.9,3.1,0.0,0.6,9.0,3.3,18964.0,26590.0,-2.0,2.0,13,0.0,0.0,0.0,0.0,0.3900000000000001,0.3900000000000001,0.06,0.06,0.02,0.08,0.08,0.23,0.22,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Fernandes,21,15,LEI,MUN,0,11.1,MID,47.0,7.1,12.0,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,39.0,633.4,628.6,454.0,171.8,7.1,1.0,0.6,10.3,8.1,353907.0,59899.0,6.0,,14,1.0,0.8300000000000001,0.8300000000000001,0.8699999999999992,1.4100000000000001,0.0,0.56,0.25,0.46,1.02,0.71,0.77,0.21,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Wan-Bissaka,21,15,LEI,MUN,0,5.4,DEF,7.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.2,85.5,52.0,40.2,1.6,0.0,0.3,6.9,3.1,1246.0,90658.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.2,0.18,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
de Gea,21,15,LEI,MUN,0,5.3,GKP,3.2,1.1,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,178.6,0.0,0.0,18.0,1.1,0.0,0.2,5.5,2.4,3508.0,10488.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
McTominay,21,15,LEI,MUN,0,4.9,MID,0.8,3.7,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,241.0,143.8,87.0,47.1,3.7,0.0,0.8,8.0,3.2,28840.0,5956.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.1299999999999999,0.1299999999999999,0.08,0.08,0.16,0.23,0.23,0.44,0.24,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Shaw,21,15,LEI,MUN,0,4.8,DEF,0.8,1.9,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,155.0,224.1,31.0,41.2,1.9,0.0,0.4,5.6,2.7,11486.0,4770.0,-2.0,2.0,10,0.0,0.0,0.0,0.3700000000000001,0.5400000000000003,0.51,0.0,0.0,0.12,0.12,0.12,0.26,0.22,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Martial,21,15,LEI,MUN,0,8.7,FWD,4.1,3.9,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,133.6,146.5,301.0,57.8,3.9,0.0,0.4,4.1,3.6,49786.0,20446.0,-3.0,3.0,10,0.0,0.14000000000000012,0.14000000000000012,0.1299999999999999,0.6600000000000001,0.40000000000000013,0.38,0.38,0.29,0.67,0.67,0.74,0.26,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Pogba,21,15,LEI,MUN,0,7.7,MID,1.3,2.6,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.4,91.8,80.0,28.7,2.6,0.0,0.3,3.8,2.6,5701.0,12080.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.06,0.06,0.4,0.35,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Greenwood,21,15,LEI,MUN,0,7.1,MID,2.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,57.0,172.0,28.5,1.9,0.0,0.3,2.8,2.2,3734.0,16186.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.03,0.31,0.31,0.34,0.05,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Matic,21,15,LEI,MUN,0,4.8,MID,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,51.3,25.0,15.3,0.6,0.0,0.1,2.9,2.0,360.0,770.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.43,0.41,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
Telles,21,15,LEI,MUN,0,5.5,DEF,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,126.7,22.0,24.4,1.1,0.0,0.2,2.5,2.8,6171.0,22401.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.13,0.15,0.15,0.4,0.39,4,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.09,2.080000000000002,1.0399999999999991,1.0399999999999991,1.0499999999999998,-0.28000000000000114,-0.09999999999999964,6.0,1.0,2.16,3,1.8666666666666667,1.2666666666666666,1.8666666666666667,1.582,1.1253333333333333,1.3820000000000001,1.3313333333333333,-0.20666666666666667,0.8119999999999999,0.8666666666666667,5.8,5.533333333333333,1.5273333333333334
