Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Wijnaldum,21,19,MUN,LIV,1,5.3,MID,1.5,1.6,3.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,192.8,200.4,155.0,54.9,1.6,0.0,0.3,9.1,2.7,5107.0,5666.0,-2.0,2.0,18.0,0.0,0.040000000000000036,0.040000000000000036,0.050000000000000044,0.3000000000000007,0.20999999999999996,0.11,0.11,0.07,0.18,0.18,0.5,0.38,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Salah,21,19,MUN,LIV,1,12.5,MID,39.1,2.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,611.0,426.4,849.0,188.6,2.0,0.0,0.2,10.2,7.5,120271.0,101710.0,5.0,-5.0,17.0,0.0,0.17999999999999972,0.16999999999999993,0.16000000000000014,0.3999999999999986,0.0699999999999994,0.59,0.36,0.2,0.79,0.56,0.7,0.29,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Mané,21,19,MUN,LIV,1,11.9,MID,7.2,3.4,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,396.6,338.1,806.0,154.3,3.4,0.0,0.3,7.2,5.1,32269.0,27153.0,-1.0,1.0,17.0,0.0,0.03000000000000025,0.03000000000000025,0.16999999999999993,0.33999999999999986,0.14000000000000012,0.44,0.44,0.16,0.6,0.6,0.76,0.23,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Alexander-Arnold,21,19,MUN,LIV,1,7.3,DEF,13.7,3.2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,253.0,435.3,172.0,85.9,3.2,0.0,0.4,7.0,3.2,9964.0,22187.0,-2.0,2.0,16.0,0.0,0.039999999999999925,0.039999999999999925,0.0,0.7100000000000009,0.6700000000000008,0.07,0.07,0.17,0.24,0.24,0.66,0.59,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Henderson,21,19,MUN,LIV,1,5.4,MID,1.6,2.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,267.4,205.8,95.0,56.9,2.0,0.0,0.4,8.3,3.0,6709.0,6326.0,-1.0,1.0,15.0,0.0,0.040000000000000036,0.040000000000000036,0.020000000000000018,0.3200000000000003,0.3200000000000003,0.08,0.08,0.08,0.16,0.16,0.62,0.55,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Jones,21,19,MUN,LIV,1,4.4,MID,1.4,1.2,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.2,138.5,154.0,40.1,1.2,0.0,0.3,4.8,1.8,5358.0,12825.0,-1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.07,0.07,0.07,0.14,0.14,0.53,0.41,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Gomez,21,19,MUN,LIV,1,5.2,DEF,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,32.0,755.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Matip,21,19,MUN,LIV,1,5.4,DEF,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.2,39.8,84.0,28.6,1.4,0.0,0.3,7.4,5.0,887.0,8147.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.19,0.32,0.32,0.49,0.49,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Jota,21,19,MUN,LIV,1,6.6,MID,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,363.0,9006.0,1.0,-1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.26,0.74,0.74,0.93,0.3,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Keita,21,19,MUN,LIV,1,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,54.5,111.0,21.0,0.0,0.0,0.0,2.3,1.7,6.0,212.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.15,0.23,0.23,0.7,0.48,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
van Dijk,21,19,MUN,LIV,1,6.3,DEF,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,124.0,2536.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Milner,21,19,MUN,LIV,1,5.3,MID,0.1,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.8,109.6,41.0,24.2,0.8,0.0,0.2,4.5,2.2,114.0,150.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.13,0.15,0.15,0.63,0.52,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Minamino,21,19,MUN,LIV,1,6.0,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8,14.0,95.0,16.7,0.0,0.0,0.0,2.7,2.0,242.0,531.0,-5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.41,0.41,0.62,0.21,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Phillips,21,19,MUN,LIV,1,4.0,DEF,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,14.3,6.0,8.0,1.0,0.0,0.2,2.2,3.0,4142.0,7401.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.14,0.13,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Shaqiri,21,19,MUN,LIV,1,6.4,MID,0.1,0.6,2.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,30.4,67.4,14.0,11.2,0.6,0.0,0.1,1.2,1.6,351.0,143.0,-1.0,1.0,5.0,0.0,0.07,0.07,0.03999999999999998,0.56,0.49000000000000005,0.06,0.06,0.28,0.35,0.35,0.65,0.32,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Kelleher,21,19,MUN,LIV,1,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,2.8,0.0,0.0,0.0,1.6,7.0,106.0,713.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Origi,21,19,MUN,LIV,1,5.2,FWD,0.6,0.4,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.7,4.0,0.5,0.4,0.0,0.1,0.8,1.0,919.0,706.0,-3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Thiago,21,19,MUN,LIV,1,5.7,MID,1.3,1.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,68.0,92.5,64.0,22.5,1.0,0.0,0.2,1.4,1.6,16728.0,3190.0,-3.0,3.0,5.0,0.0,0.06999999999999998,0.06999999999999998,0.060000000000000026,0.6800000000000002,0.6300000000000001,0.08,0.08,0.07,0.15,0.15,0.66,0.6,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2000000000000028,1.1999999999999993,1.1900000000000013,1.1899999999999977,0.009999999999999787,-0.27999999999999936,-0.05999999999999872,17.0,5.0,1.3400000000000034,1,1.8888888888888888,1.3333333333333333,2.0555555555555554,1.7061111111111111,1.4522222222222223,1.2855555555555556,1.1166666666666667,0.3361111111111111,0.6516666666666667,0.6294444444444445,8.722222222222221,5.888888888888889,1.66
Oriol Romeu,21,19,LEI,SOU,0,4.5,MID,3.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,191.7,94.0,57.0,0.8,0.0,0.2,9.3,2.8,2290.0,32208.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.1,0.13,0.13,0.33,0.26,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Walker-Peters,21,19,LEI,SOU,0,4.8,DEF,13.2,5.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,319.8,152.6,140.0,61.3,5.0,0.0,1.0,14.6,3.9,23083.0,90805.0,3.0,-3.0,18.0,0.0,0.0,0.0,0.030000000000000027,0.16000000000000014,0.1200000000000001,0.02,0.02,0.03,0.06,0.06,0.23,0.19,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Ward-Prowse,21,19,LEI,SOU,0,6.2,MID,11.1,3.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,435.2,473.1,121.0,102.8,3.5,0.0,0.6,13.1,4.5,18738.0,119184.0,2.0,-2.0,18.0,0.0,0.07999999999999985,0.07999999999999985,0.050000000000000044,0.16000000000000014,0.08000000000000007,0.06,0.06,0.1,0.16,0.16,0.24,0.2,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
McCarthy,21,19,LEI,SOU,0,4.7,GKP,19.6,4.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,405.4,0.0,0.0,40.7,4.0,0.0,0.9,15.3,4.2,34234.0,88826.0,2.0,-2.0,17.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.09,0.09,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Bednarek,21,19,LEI,SOU,0,4.9,DEF,12.8,6.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,376.2,42.0,95.0,51.4,6.0,0.0,1.2,16.3,4.4,59198.0,70406.0,4.0,-4.0,18.0,0.0,0.0,0.0,0.0,0.1200000000000001,0.11000000000000032,0.02,0.02,0.04,0.06,0.06,0.2,0.2,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Bertrand,21,19,LEI,SOU,0,5.0,DEF,1.0,4.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,182.2,162.1,79.0,42.1,4.0,0.0,0.8,10.8,3.2,1188.0,8441.0,0.0,0.0,17.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.1299999999999999,0.08000000000000007,0.01,0.01,0.03,0.04,0.04,0.2,0.18,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Adams,21,19,LEI,SOU,0,6.0,FWD,6.0,1.2,2.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,296.0,255.5,459.0,101.3,1.2,0.0,0.2,12.0,4.2,38223.0,81028.0,0.0,0.0,17.0,0.0,0.07000000000000028,0.07000000000000028,0.0,0.11000000000000032,0.050000000000000044,0.31,0.31,0.2,0.51,0.51,0.44,0.07,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Armstrong,21,19,LEI,SOU,0,5.5,MID,0.4,2.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,230.0,209.5,128.0,56.6,2.2,0.0,0.4,9.8,3.6,867.0,3164.0,0.0,0.0,15.0,0.0,0.050000000000000044,0.050000000000000044,0.13,0.18999999999999995,0.030000000000000027,0.07,0.07,0.06,0.12,0.12,0.22,0.13,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Vestergaard,21,19,LEI,SOU,0,4.7,DEF,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.2,45.3,149.0,56.1,0.0,0.0,0.0,13.4,4.8,586.0,45598.0,2.0,-2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.05,0.11,0.11,0.23,0.22,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Walcott,21,19,LEI,SOU,0,5.8,MID,0.8,2.8,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,185.8,178.1,248.0,60.8,2.8,0.0,0.5,9.1,3.8,2503.0,9971.0,-2.0,2.0,14.0,0.0,0.06000000000000005,0.06000000000000005,0.06999999999999995,0.16000000000000014,0.029999999999999916,0.15,0.15,0.06,0.21,0.21,0.27,0.08,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Ings,21,19,LEI,SOU,0,8.3,FWD,6.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.2,144.6,407.0,92.5,2.8,0.0,0.3,8.8,5.6,7260.0,52306.0,-2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.25,0.08,0.47,0.34,0.38,0.07,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Djenepo,21,19,LEI,SOU,0,5.4,MID,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,71.3,123.0,29.0,1.0,0.0,0.2,5.6,2.3,10.0,305.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.05,0.11,0.11,0.27,0.16,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
Stephens,21,19,LEI,SOU,0,4.6,DEF,0.3,6.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,175.6,49.3,27.0,25.4,6.0,0.0,1.3,7.0,4.0,5195.0,1795.0,-4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.04999999999999993,0.02,0.02,0.05,0.07,0.07,0.12,0.08,8.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.370000000000001,0.379999999999999,2.120000000000001,2.120000000000001,-1.75,0.019999999999999574,-0.129999999999999,5.0,9.0,0.25,3,1.8333333333333333,1.1666666666666667,1.9444444444444444,1.5705555555555555,1.1477777777777778,1.2055555555555555,1.1633333333333333,-0.015555555555555557,0.6177777777777778,0.7361111111111112,5.888888888888889,5.0,1.6577777777777778
