Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Joelinton,NEW,5.7,FWD,0.3%,1.2,44.0,1353.0,1.0,2.0,3.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,158.0,221.0,185.1,379.0,78.7,1.2,1.0,0.2,7.7,2.1,98781.0,110056.0,-3.0,3.0
Norwood,SHU,4.5,MID,0.1%,1.8,33.0,1352.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,213.0,247.2,312.3,27.0,58.8,1.8,0.0,0.4,7.3,1.5,11817.0,43762.0,-5.0,5.0
Pogba,MUN,7.6,MID,1.2%,0.0,65.0,1345.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,251.0,310.8,216.8,252.0,77.6,0.0,1.0,0.0,8.6,3.4,361060.0,442913.0,-4.0,4.0
Jorginho,CHE,4.7,MID,4.4%,4.5,88.0,1344.0,6.0,2.0,10.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,347.0,450.4,235.6,156.0,84.3,4.5,5.0,1.0,18.7,4.6,1430503.0,1414300.0,-3.0,3.0
Rodríguez,EVE,7.7,MID,9.0%,1.5,77.0,1343.0,5.0,4.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,347.0,416.0,453.0,287.0,115.8,1.5,1.0,0.2,10.0,4.3,3678544.0,3990860.0,2.0,-2.0
Townsend,WBA,4.4,DEF,0.1%,4.3,51.0,1334.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,252.0,250.2,193.7,69.0,51.1,4.3,0.0,1.0,11.6,3.4,15908.0,17460.0,-1.0,1.0
Struijk,LEE,4.0,DEF,5.9%,3.5,44.0,1331.0,1.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,261.0,316.6,32.3,153.0,50.1,3.5,1.0,0.9,11.0,2.6,751347.0,426937.0,0.0,0.0
Antonio,WHU,6.6,FWD,12.5%,3.8,80.0,1329.0,7.0,3.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,235.0,362.0,195.4,747.0,130.0,3.8,1.0,0.6,12.1,4.4,2369029.0,2108508.0,1.0,-1.0
Podence,WOL,5.3,MID,1.0%,0.0,64.0,1316.0,3.0,2.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,222.0,265.4,234.0,381.0,88.2,0.0,0.0,0.0,12.1,3.6,1020128.0,1031067.0,-2.0,2.0
Reguilón,TOT,5.5,DEF,3.3%,2.0,65.0,1315.0,0.0,4.0,6.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,279.0,258.4,183.8,186.0,63.0,2.0,0.0,0.4,11.8,4.1,956078.0,784232.0,0.0,0.0
Ndidi,LEI,4.8,MID,0.7%,3.3,52.0,1311.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,272.0,360.0,125.0,27.0,51.2,3.3,0.0,0.7,10.8,3.2,52065.0,158815.0,-2.0,2.0
Davies,TOT,4.6,DEF,0.9%,2.0,51.0,1307.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,249.0,222.6,135.2,63.0,42.0,2.0,0.0,0.4,11.1,2.7,130280.0,247846.0,-4.0,4.0
Barnes,BUR,6.0,FWD,0.4%,1.8,48.0,1290.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,100.0,153.6,230.7,502.0,88.1,1.8,0.0,0.3,8.0,2.7,159972.0,147744.0,0.0,0.0
Gabriel,ARS,4.9,DEF,4.5%,0.2,51.0,1276.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,258.0,336.2,24.1,163.0,52.4,0.2,1.0,0.0,10.4,3.4,1025886.0,1173959.0,-1.0,1.0
André Gomes,EVE,5.3,MID,0.2%,1.7,37.0,1266.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,161.0,155.0,158.5,74.0,38.2,1.7,0.0,0.3,7.0,1.8,23911.0,42973.0,-2.0,2.0
Walcott,SOU,5.8,MID,0.3%,0.0,57.0,1246.0,2.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,189.8,182.5,265.0,63.3,0.0,0.0,0.0,9.8,3.6,162381.0,170665.0,-2.0,2.0
Riedewald,CRY,4.4,MID,0.8%,1.7,51.0,1245.0,2.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,203.0,228.8,117.0,69.0,41.6,1.7,1.0,0.4,11.6,2.1,265565.0,231870.0,-1.0,1.0
Foden,MCI,6.1,MID,9.4%,3.6,96.0,1244.0,6.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,333.0,398.2,416.8,572.0,138.6,3.6,3.0,0.6,15.7,4.6,2451476.0,2076350.0,-4.0,4.0
Allan,EVE,5.2,MID,0.6%,1.0,27.0,1240.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,174.0,208.4,102.2,27.0,33.9,1.0,0.0,0.2,5.2,1.8,82293.0,167918.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.2%,1.0,56.0,1225.0,1.0,3.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,238.2,214.6,190.0,64.4,1.0,1.0,0.2,9.5,2.3,34932.0,40509.0,-1.0,1.0
Livermore,WBA,4.7,MID,0.0%,0.2,23.0,1225.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,99.0,136.6,72.5,53.0,25.9,0.2,0.0,0.0,4.9,1.4,5317.0,14846.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,1.3,38.0,1222.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,83.0,173.8,205.1,412.0,78.7,1.3,0.0,0.2,6.8,1.8,19789.0,58289.0,-4.0,4.0
Schär,NEW,4.9,DEF,0.1%,0.0,25.0,1221.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,153.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.1,1.6,18091.0,18673.0,-1.0,1.0
Greenwood,MUN,7.0,MID,1.9%,1.8,47.0,1197.0,1.0,1.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0,123.2,160.6,401.0,68.0,1.8,0.0,0.3,6.7,2.1,334455.0,725313.0,-5.0,5.0
Albrighton,LEI,5.2,MID,0.1%,1.5,46.0,1195.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,252.8,312.1,219.0,78.3,1.5,0.0,0.3,8.8,2.2,11435.0,19560.0,-3.0,3.0
Callum Robinson,WBA,5.3,FWD,0.6%,0.0,52.0,1178.0,2.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.0,136.8,174.3,241.0,54.4,0.0,1.0,0.0,9.8,2.5,238021.0,226857.0,-2.0,2.0
Willian,ARS,7.5,MID,2.8%,4.5,62.0,1177.0,0.0,7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,244.0,187.0,410.4,197.0,79.8,4.5,1.0,0.6,8.3,3.1,787703.0,1348093.0,-5.0,5.0
Cahill,CRY,4.5,DEF,0.2%,2.8,32.0,1170.0,1.0,0.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,193.0,253.0,37.6,77.0,36.9,2.8,1.0,0.6,7.1,2.5,24559.0,21328.0,0.0,0.0
Mitchell,CRY,3.8,DEF,13.6%,0.5,35.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,221.0,51.0,21.0,29.4,0.5,1.0,0.1,9.2,2.7,2199060.0,2207874.0,-2.0,2.0
David Luiz,ARS,5.4,DEF,0.8%,3.0,37.0,1164.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,192.0,206.8,43.2,111.0,35.8,3.0,0.0,0.6,6.9,2.2,61443.0,107099.0,-1.0,1.0
Barkley,AVL,5.9,MID,0.9%,1.4,60.0,1158.0,3.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,211.0,227.2,427.6,366.0,102.1,1.4,1.0,0.2,10.2,3.3,503861.0,497071.0,-1.0,1.0
Aurier,TOT,5.2,DEF,1.4%,2.0,61.0,1155.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268.0,295.4,188.8,160.0,64.4,2.0,0.0,0.4,11.7,4.4,270701.0,448118.0,-3.0,3.0
Clyne,CRY,4.5,DEF,0.1%,0.3,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.3,0.0,0.1,6.2,2.2,59915.0,55215.0,0.0,0.0
Sánchez,TOT,5.2,DEF,0.8%,4.2,35.0,1126.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,192.0,253.0,8.6,94.0,35.7,4.2,0.0,0.8,6.7,2.5,48153.0,75583.0,-3.0,3.0
Kilman,WOL,4.0,DEF,7.1%,1.5,54.0,1119.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,227.0,205.0,65.1,71.0,34.0,1.5,1.0,0.4,13.5,3.6,1628332.0,1284677.0,0.0,0.0
Ceballos,ARS,4.7,MID,0.7%,1.8,40.0,1117.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,230.0,250.4,275.0,61.0,58.7,1.8,0.0,0.4,8.5,2.1,140857.0,243498.0,-3.0,3.0
Rodriguez,BUR,5.8,FWD,0.5%,3.7,46.0,1108.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,115.0,140.0,94.4,291.0,52.0,3.7,1.0,0.6,7.9,2.0,60200.0,80652.0,-2.0,2.0
Söyüncü,LEI,5.3,DEF,3.2%,2.3,31.0,1096.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,212.0,244.2,66.1,83.0,39.4,2.3,0.0,0.4,5.8,2.1,172005.0,864366.0,-2.0,2.0
Diangana,WBA,5.0,MID,0.2%,0.2,34.0,1086.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,152.4,88.5,151.0,39.2,0.2,0.0,0.0,6.8,2.1,45652.0,77471.0,-5.0,5.0
Grant,WBA,5.7,FWD,0.0%,0.5,37.0,1083.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,92.4,62.7,259.0,41.1,0.5,0.0,0.1,6.5,2.2,14565.0,13876.0,-3.0,3.0
Jones,LIV,4.4,MID,0.9%,2.7,43.0,1081.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,201.4,212.4,289.0,70.4,2.7,0.0,0.6,9.8,2.1,229970.0,206691.0,-1.0,1.0
Ryan,ARS,4.2,GKP,6.3%,0.0,29.0,1080.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,183.0,178.0,0.3,0.0,17.8,0.0,0.0,0.0,6.9,2.4,493649.0,1254497.0,-3.0,3.0
Rüdiger,CHE,4.6,DEF,4.3%,3.5,58.0,1080.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,279.0,219.6,44.7,110.0,37.5,3.5,0.0,0.8,12.6,4.8,404398.0,230058.0,-4.0,4.0
Dann,CRY,4.3,DEF,0.5%,0.3,33.0,1080.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,193.0,237.8,15.3,93.0,34.8,0.3,0.0,0.1,7.7,2.8,103011.0,129965.0,-2.0,2.0
Balbuena,WHU,4.2,DEF,0.6%,0.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.5,3.3,300885.0,284618.0,-3.0,3.0
Dawson,WHU,4.5,DEF,1.0%,5.5,66.0,1080.0,3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,233.0,270.8,24.7,180.0,47.6,5.5,2.0,1.2,14.7,5.5,119795.0,45898.0,0.0,0.0
Elneny,ARS,4.2,MID,1.1%,1.2,28.0,1070.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,168.0,121.8,77.8,29.0,22.7,1.2,0.0,0.3,6.7,1.9,285407.0,275125.0,-3.0,3.0
Havertz,CHE,8.2,MID,2.4%,1.7,55.0,1070.0,1.0,5.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,188.0,165.2,220.4,209.0,59.3,1.7,0.0,0.2,6.7,2.8,573365.0,1303678.0,-3.0,3.0
Benteke,CRY,5.5,FWD,0.7%,3.7,62.0,1060.0,5.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,176.0,269.6,158.4,538.0,96.5,3.7,2.0,0.7,11.3,3.0,164267.0,140090.0,0.0,0.0
Thiago,LIV,5.6,MID,1.0%,1.7,25.0,1059.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,184.0,193.8,255.8,93.0,54.4,1.7,0.0,0.3,4.5,1.8,393183.0,402075.0,-4.0,4.0
Doherty,TOT,5.6,DEF,4.1%,2.3,44.0,1051.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,186.0,203.8,158.8,61.0,42.5,2.3,1.0,0.4,7.9,3.1,220259.0,1508362.0,-4.0,4.0
Pieters,BUR,4.3,DEF,0.6%,1.0,43.0,1048.0,0.0,2.0,3.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,176.0,165.6,60.8,55.0,28.1,1.0,0.0,0.2,10.0,2.5,131489.0,176191.0,-2.0,2.0
Mitrović,FUL,5.5,FWD,3.3%,0.3,48.0,1038.0,2.0,3.0,1.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,132.0,189.8,245.9,468.0,88.6,0.3,0.0,0.1,8.7,2.3,558174.0,1886108.0,-5.0,5.0
Phillips,WBA,5.1,MID,0.0%,1.8,45.0,1037.0,1.0,1.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,139.0,169.2,239.7,183.0,59.2,1.8,0.0,0.4,8.8,2.0,5327.0,11625.0,-4.0,4.0
Djenepo,SOU,5.4,MID,0.1%,1.0,39.0,1032.0,1.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,111.0,151.8,76.2,159.0,38.5,1.0,0.0,0.2,7.2,1.9,18223.0,22775.0,-1.0,1.0
Stephens,SOU,4.6,DEF,0.2%,0.0,33.0,1025.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,215.0,247.8,53.7,47.0,35.0,0.0,1.0,0.0,7.2,2.8,30903.0,50561.0,-4.0,4.0
Maitland-Niles,WBA,4.6,DEF,0.9%,3.7,48.0,1025.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,182.0,137.8,82.2,67.0,28.7,3.7,0.0,0.8,10.4,2.8,86453.0,164518.0,-4.0,4.0
Brady,BUR,5.0,MID,0.1%,0.3,43.0,1023.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,153.0,170.0,133.6,167.0,46.6,0.3,0.0,0.1,8.6,2.4,13112.0,15759.0,0.0,0.0
Bergwijn,TOT,7.0,MID,0.4%,0.2,39.0,1018.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,89.0,148.0,109.0,34.1,0.2,0.0,0.0,5.6,2.4,33469.0,109508.0,-5.0,5.0
Lemina,FUL,4.5,MID,0.2%,3.0,39.0,1015.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,176.0,172.2,96.6,93.0,36.3,3.0,1.0,0.7,8.7,1.9,15706.0,80058.0,0.0,0.0
Rodrigo,LEE,5.7,FWD,1.9%,0.2,56.0,1015.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,205.0,212.6,312.2,438.0,96.2,0.2,2.0,0.0,9.8,2.9,372090.0,800388.0,-3.0,3.0
Berge,SHU,4.9,MID,0.1%,0.0,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,23825.0,31489.0,-1.0,1.0
Abraham,CHE,7.1,FWD,2.2%,0.3,67.0,1014.0,6.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,223.0,270.2,120.3,474.0,85.1,0.3,1.0,0.0,9.4,3.4,581652.0,757123.0,-4.0,4.0
Pulisic,CHE,8.2,MID,1.7%,0.5,41.0,1006.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,160.2,200.9,379.0,73.5,0.5,0.0,0.1,5.0,2.3,455316.0,1063694.0,-3.0,3.0
Schlupp,CRY,5.3,MID,0.1%,0.3,46.0,1004.0,2.0,1.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,130.0,230.0,168.9,232.0,63.0,0.3,1.0,0.1,8.7,2.7,14640.0,20283.0,-2.0,2.0
Zinchenko,MCI,5.5,DEF,0.7%,2.4,55.0,1000.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,253.0,186.2,160.1,77.0,42.4,2.4,1.0,0.4,10.0,4.2,66736.0,53853.0,0.0,0.0
Lallana,BHA,6.2,MID,0.3%,3.0,42.0,998.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.0,167.8,264.8,193.0,62.2,3.0,0.0,0.5,6.8,2.0,17611.0,85126.0,-3.0,3.0
Pépé,ARS,7.6,MID,1.1%,3.8,56.0,988.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,164.0,222.0,124.2,446.0,79.0,3.8,0.0,0.5,7.4,2.9,99049.0,177890.0,-4.0,4.0
Burke,SHU,4.2,MID,1.6%,1.2,36.0,961.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,94.8,159.0,335.0,57.9,1.2,0.0,0.3,8.6,2.0,408860.0,369443.0,-3.0,3.0
Redmond,SOU,6.4,MID,0.2%,1.8,35.0,956.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,133.8,165.6,243.0,54.0,1.8,0.0,0.3,5.5,1.9,30788.0,75114.0,-1.0,1.0
Tete,FUL,4.3,DEF,0.2%,3.3,43.0,955.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,209.0,212.6,231.5,40.0,48.4,3.3,1.0,0.8,10.0,3.1,25641.0,23332.0,-2.0,2.0
Saint-Maximin,NEW,5.1,MID,2.3%,3.0,52.0,952.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.0,236.2,210.7,239.0,68.7,3.0,0.0,0.6,10.2,3.2,333955.0,1620713.0,-4.0,4.0
Benrahma,WHU,6.0,MID,0.2%,2.2,43.0,949.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,169.4,224.2,272.0,66.8,2.2,0.0,0.4,7.2,2.3,63894.0,57139.0,0.0,0.0
Haller,WHU,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,93934.0,-4.0,4.0
Cavani,MUN,7.9,FWD,2.3%,0.8,60.0,919.0,6.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,222.0,273.4,122.0,375.0,76.1,0.8,1.0,0.1,7.6,3.3,1077253.0,938661.0,-1.0,1.0
Matic,MUN,4.7,MID,0.2%,1.2,29.0,912.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,170.0,176.4,129.4,78.0,38.4,1.2,0.0,0.3,6.2,1.9,16427.0,28237.0,-3.0,3.0
Lucas Moura,TOT,6.6,MID,1.3%,4.3,52.0,912.0,3.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145.0,202.8,107.1,245.0,55.2,4.3,0.0,0.7,7.9,2.4,105752.0,194233.0,-4.0,4.0
Christensen,CHE,4.7,DEF,0.5%,5.2,34.0,909.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,200.0,205.2,31.1,26.0,26.3,5.2,1.0,1.1,7.2,3.1,34701.0,29320.0,-3.0,3.0
Koch,LEE,4.3,DEF,0.3%,0.0,32.0,908.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,176.0,48.9,89.0,31.4,0.0,1.0,0.0,7.4,2.9,52972.0,83115.0,-2.0,2.0
Osborn,SHU,4.7,MID,0.0%,0.7,23.0,906.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137.0,151.6,212.5,66.0,43.2,0.7,0.0,0.1,4.9,1.5,1707.0,3538.0,-3.0,3.0
Trézéguet,AVL,5.2,MID,0.4%,1.2,35.0,903.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,130.4,136.7,354.0,61.9,1.2,0.0,0.2,6.7,2.1,59470.0,132420.0,-3.0,3.0
Davies,EVE,5.2,MID,0.1%,1.0,28.0,900.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.0,136.6,60.5,10.0,20.7,1.0,0.0,0.2,5.4,1.6,5346.0,11401.0,-3.0,3.0
Costa,LEE,5.0,MID,2.2%,2.8,55.0,897.0,3.0,4.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,142.0,205.6,129.2,252.0,58.5,2.8,1.0,0.6,11.0,3.1,1057185.0,1052252.0,-5.0,5.0
Lamptey,BHA,4.6,DEF,2.5%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.6,3.2,1223265.0,1292639.0,1.0,-1.0
Hudson-Odoi,CHE,5.7,MID,0.6%,1.5,50.0,882.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204.0,233.0,344.8,290.0,86.8,1.5,0.0,0.3,8.8,2.8,122048.0,121831.0,-3.0,3.0
Coleman,EVE,4.8,DEF,0.7%,1.3,31.0,881.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,172.0,96.0,79.0,34.7,1.3,0.0,0.3,6.5,2.1,223820.0,259059.0,-2.0,2.0
Pérez,LEI,6.0,MID,0.6%,0.7,37.0,878.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,91.0,157.2,247.2,298.0,70.5,0.7,0.0,0.1,6.2,2.3,51788.0,242983.0,-5.0,5.0
Brewster,SHU,4.4,FWD,6.2%,0.7,26.0,853.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,45.0,112.8,179.0,33.4,0.7,0.0,0.2,5.9,1.3,1391575.0,1337602.0,-1.0,1.0
Smith Rowe,ARS,4.3,MID,2.0%,1.8,43.0,851.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,147.8,223.6,125.0,49.7,1.8,0.0,0.4,10.0,3.6,499921.0,355914.0,-2.0,2.0
Masuaku,WHU,4.3,DEF,0.4%,0.0,37.0,850.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,179.0,142.6,172.1,60.0,37.5,0.0,1.0,0.0,8.6,3.7,221022.0,232802.0,-2.0,2.0
Laporte,MCI,6.0,DEF,2.2%,1.2,36.0,848.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,173.0,149.0,47.1,47.0,24.3,1.2,0.0,0.2,6.0,3.6,164561.0,375911.0,0.0,0.0
Sean Longstaff,NEW,4.7,MID,0.1%,0.0,21.0,824.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,84.0,94.8,76.0,25.3,0.0,0.0,0.0,4.5,1.8,8153.0,13688.0,-3.0,3.0
Jiménez,WOL,8.1,FWD,4.6%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,1158973.0,2212422.0,-4.0,4.0
Gudmundsson,BUR,5.4,MID,0.0%,2.0,37.0,814.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,122.0,132.8,76.2,113.0,32.3,2.0,0.0,0.4,6.9,2.6,16325.0,19953.0,-1.0,1.0
Gibbs,WBA,4.3,DEF,0.2%,0.0,5.0,810.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,10607.0,53905.0,-2.0,2.0
Mac Allister,BHA,5.3,MID,0.0%,2.0,37.0,809.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,111.0,135.8,163.4,185.0,48.3,2.0,0.0,0.4,7.0,2.6,4098.0,6799.0,-2.0,2.0
El Ghazi,AVL,5.3,MID,1.0%,3.0,66.0,805.0,6.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,214.0,323.0,271.9,465.0,106.1,3.0,1.0,0.6,12.5,4.1,531540.0,483935.0,-7.0,7.0
Bogle,SHU,4.3,DEF,0.1%,0.5,28.0,803.0,2.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,171.8,66.2,221.0,46.0,0.5,1.0,0.1,6.5,2.5,12141.0,15159.0,-2.0,2.0
Torres,MCI,6.9,MID,0.8%,0.4,47.0,797.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,141.4,136.7,330.0,60.7,0.4,0.0,0.1,6.8,3.1,255170.0,291054.0,-1.0,1.0
Vydra,BUR,4.8,FWD,0.9%,2.2,30.0,792.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,68.8,113.6,270.0,44.3,2.2,0.0,0.5,6.2,1.7,144345.0,138727.0,-2.0,2.0
