Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Mendy,21,13,WBA,MCI,1,5.9,DEF,2.1,4.4,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,72.8,40.2,35.0,14.6,4.4,0.0,0.7,4.1,4.0,16105.0,15049.0,-1.0,1.0,6,0.0,0.01999999999999999,0.01999999999999999,0.0,0.21999999999999997,0.19999999999999996,0.03,0.03,0.01,0.04,0.04,0.24,0.21,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Foden,21,13,WBA,MCI,1,6.4,MID,4.3,1.4,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,134.6,107.2,201.0,44.3,1.4,0.0,0.2,5.2,3.7,19784.0,39841.0,-1.0,1.0,9,0.0,0.13000000000000012,0.13000000000000012,0.05999999999999994,0.41000000000000014,0.28,0.32,0.32,0.13,0.45,0.45,0.57,0.14,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Gündogan,21,13,WBA,MCI,1,5.4,MID,0.3,3.2,10.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,117.0,145.7,86.0,34.9,3.2,1.0,0.6,4.1,3.1,3655.0,928.0,-1.0,1.0,7,1.0,0.9200000000000002,0.9200000000000002,0.17000000000000004,1.08,0.1200000000000001,0.21,0.21,0.1,0.31,0.31,0.59,0.34,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Torres,21,13,WBA,MCI,1,6.9,MID,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,75.1,227.0,37.1,2.0,0.0,0.3,3.2,2.8,26636.0,26606.0,-1.0,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.06,0.44,0.44,0.79,0.38,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Aké,21,13,WBA,MCI,1,5.4,DEF,3.4,0.2,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,78.4,28.8,21.0,12.8,0.2,0.0,0.0,2.6,2.8,1503.0,6597.0,-1.0,1.0,5,0.0,0.0,0.0,0.0,1.04,1.0299999999999998,0.1,0.1,0.0,0.1,0.1,0.47,0.47,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Stones,21,13,WBA,MCI,1,4.8,DEF,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,15.9,8.0,11.1,4.0,0.0,0.8,4.6,5.5,47103.0,9092.0,-2.0,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.41,0.41,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Laporte,21,13,WBA,MCI,1,6.0,DEF,2.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,26.5,12.0,9.7,0.2,0.0,0.0,2.0,3.0,2487.0,12772.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.11,0.11,0.47,0.47,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Garcia,21,13,WBA,MCI,1,4.8,DEF,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.7,1.0,6.0,0.2,0.0,0.0,0.6,1.0,22.0,820.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.19,0.19,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Agüero,21,13,WBA,MCI,1,10.3,FWD,1.3,0.2,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,36.8,30.0,6.6,0.2,0.0,0.0,0.4,1.3,9777.0,3588.0,-2.0,2.0,3,0.0,0.12000000000000001,0.12000000000000001,0.0,0.09999999999999998,0.0,0.12,0.12,0.51,0.63,0.63,0.71,0.34,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Delap,21,13,WBA,MCI,1,4.4,FWD,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.2,0.0,0.0,0.0,0.2,1.0,8334.0,6918.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,0.15,0.15,0.0,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Zinchenko,21,13,WBA,MCI,1,5.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.0,0.2,0.0,0.0,0.0,0.2,1.0,30.0,646.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Rodrigo,21,13,WBA,MCI,1,5.4,MID,0.5,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,172.0,199.2,99.0,47.0,2.2,0.0,0.4,4.6,2.1,2255.0,2016.0,-1.0,1.0,12,0.0,0.13000000000000006,0.13000000000000006,0.03999999999999998,0.7299999999999995,0.6200000000000001,0.05,0.05,0.04,0.09,0.09,0.68,0.63,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.59,2.59,0.21000000000000085,0.20999999999999908,2.370000000000001,-0.16000000000000014,0.629999999999999,16.0,0.0,2.8200000000000003,19,0.7692307692307693,2.0,0.5384615384615384,0.5815384615384616,0.5815384615384616,2.040769230769231,1.8646153846153846,-1.2838461538461539,1.1976923076923076,0.75,3.923076923076923,8.23076923076923,0.48000000000000004
Gabriel,21,13,SOU,ARS,1,5.0,DEF,9.8,3.2,-1.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,300.0,22.3,138.0,46.0,3.2,0.0,0.6,9.4,3.9,8281.0,138939.0,0.0,0.0,12,0.0,0.0,0.0,0.03,0.43999999999999995,0.43999999999999995,0.11,0.11,0.0,0.12,0.12,0.27,0.27,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Willian,21,13,SOU,ARS,1,7.6,MID,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,238.9,86.0,43.6,2.0,0.0,0.3,4.9,3.4,2471.0,17714.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.21,0.34,0.34,0.33,0.14,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
David Luiz,21,13,SOU,ARS,1,5.4,DEF,0.8,0.2,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.2,23.1,22.0,12.2,0.2,0.0,0.0,1.5,1.1,457.0,1468.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.05,0.05,0.19,0.17,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Leno,21,13,SOU,ARS,1,5.0,GKP,7.7,3.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,269.2,0.0,0.0,27.0,3.4,0.0,0.7,9.0,3.5,2525.0,40981.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.08,0.08,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Aubameyang,21,13,SOU,ARS,1,11.4,MID,8.4,3.4,10.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,186.6,201.2,372.0,76.0,3.4,1.0,0.3,4.1,3.6,5246.0,41589.0,-6.0,6.0,13,1.0,0.38000000000000034,0.3700000000000001,0.09000000000000008,0.4800000000000004,0.010000000000000009,0.2,0.14,0.12,0.32,0.26,0.35,0.1,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Tierney,21,13,SOU,ARS,1,5.3,DEF,4.4,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,178.8,170.7,82.0,43.2,2.2,0.0,0.4,5.8,2.6,3081.0,18456.0,-2.0,2.0,12,0.0,0.0,0.0,0.010000000000000009,0.41000000000000014,0.3899999999999997,0.01,0.01,0.1,0.11,0.11,0.32,0.24,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Bellerín,21,13,SOU,ARS,1,5.1,DEF,6.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.4,189.5,77.0,44.7,2.2,0.0,0.4,8.8,3.8,2235.0,165925.0,1.0,-1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.14,0.15,0.15,0.32,0.25,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Saka,21,13,SOU,ARS,1,5.2,MID,2.2,1.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,142.0,185.1,327.0,65.4,1.8,0.0,0.3,5.2,2.5,5585.0,12503.0,-3.0,3.0,11,0.0,0.029999999999999805,0.029999999999999805,0.030000000000000027,0.6100000000000003,0.5800000000000001,0.26,0.26,0.08,0.34,0.34,0.54,0.26,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Holding,21,13,SOU,ARS,1,4.4,DEF,1.3,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,170.8,8.6,28.0,20.7,2.2,0.0,0.5,5.9,2.6,4451.0,5572.0,-1.0,1.0,10,0.0,0.019999999999999962,0.019999999999999962,0.0,0.40000000000000013,0.4099999999999999,0.05,0.05,0.0,0.05,0.05,0.2,0.18,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Ceballos,21,13,SOU,ARS,1,4.8,MID,1.0,1.6,1.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,168.4,193.6,44.0,40.8,1.6,0.0,0.3,5.2,2.1,1110.0,4805.0,-2.0,2.0,12,0.0,0.03,0.03,0.09999999999999987,0.1599999999999997,0.06999999999999984,0.03,0.03,0.17,0.19,0.19,0.4,0.36,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Xhaka,21,13,SOU,ARS,1,5.2,MID,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6,48.9,32.0,17.8,0.8,0.0,0.2,2.7,1.4,33.0,2454.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.05,0.05,0.54,0.53,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Lacazette,21,13,SOU,ARS,1,8.2,FWD,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8,111.3,266.0,52.1,0.6,0.0,0.1,3.7,3.0,1855.0,11075.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.07,0.54,0.54,0.58,0.07,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Elneny,21,13,SOU,ARS,1,4.4,MID,1.3,0.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,83.4,56.5,24.0,16.3,0.6,0.0,0.1,3.4,2.1,4165.0,5161.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.22999999999999998,0.22999999999999998,0.03,0.03,0.02,0.04,0.04,0.37,0.33,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Maitland-Niles,21,13,SOU,ARS,1,4.6,DEF,0.8,0.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,42.6,16.8,7.0,6.7,0.8,0.0,0.2,2.8,1.9,794.0,2168.0,-4.0,4.0,7,0.0,0.0,0.0,0.0,0.57,0.57,0.01,0.01,0.01,0.02,0.02,0.38,0.37,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Partey,21,13,SOU,ARS,1,5.0,MID,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.4,29.0,9.9,0.2,0.0,0.0,1.4,1.4,100.0,3935.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.01,0.21,0.21,0.37,0.16,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Nketiah,21,13,SOU,ARS,1,5.5,FWD,0.6,1.6,6.0,64.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,74.4,58.0,89.0,21.9,1.6,0.0,0.3,4.2,2.1,1430.0,1524.0,-5.0,5.0,11,0.0,0.040000000000000036,0.040000000000000036,0.39,0.45999999999999996,0.03,0.31,0.31,0.22,0.53,0.53,0.57,0.04,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Willock,21,13,SOU,ARS,1,4.8,MID,0.1,0.8,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.8,6.6,30.0,4.9,0.8,0.0,0.2,0.8,1.3,103.0,233.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.09,0.07,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Kolasinac,21,13,SOU,ARS,1,4.8,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,13.0,340.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
Nelson,21,13,SOU,ARS,1,5.2,MID,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,9.7,10.0,2.4,0.4,0.0,0.1,0.4,1.0,9.0,112.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.53,0.44,15,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6600000000000001,0.6600000000000001,1.120000000000001,1.120000000000001,-0.4600000000000002,0.29999999999999893,-0.5600000000000005,6.0,11.0,0.8999999999999986,3,1.9230769230769231,1.3846153846153846,1.8461538461538463,1.2053846153846153,1.0884615384615386,1.2346153846153847,1.116923076923077,-0.02923076923076923,0.6661538461538462,0.9392307692307693,6.153846153846154,5.076923076923077,1.3923076923076925
