Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Decordova-Reid,21,29,LEE,FUL,1,5.3,FWD,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6,191.0,379.0,88.0,0.8,0.0,0.2,12.8,2.7,214.0,15234.0,-2.0,2.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.03,0.24,0.24,0.36,0.15,18,1,0,0,1.0,1.0,2,0,1.4799999999999969,1.4800000000000004,1.3999999999999986,1.4100000000000037,0.0600000000000005,-0.16000000000000014,-0.2400000000000002,8.0,6.0,1.4200000000000017,11,1.5517241379310345,1.6206896551724137,1.3448275862068966,1.543793103448276,1.4651724137931035,1.7293103448275862,1.513793103448276,-0.04862068965517241,0.23275862068965517,0.46551724137931033,8.344827586206897,6.724137931034483,1.3175862068965518
Mitrović,21,29,LEE,FUL,1,5.5,FWD,3.4,0.7,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.8,276.1,543.0,99.9,0.7,0.0,0.1,9.1,2.2,5108.0,1944.0,-5.0,5.0,23,0.0,0.08000000000000007,0.08999999999999986,0.07999999999999963,0.07000000000000028,0.0,0.38,0.25,0.23,0.61,0.48,0.54,0.14,18,1,0,0,1.0,1.0,2,0,1.4799999999999969,1.4800000000000004,1.3999999999999986,1.4100000000000037,0.0600000000000005,-0.16000000000000014,-0.2400000000000002,8.0,6.0,1.4200000000000017,11,1.5517241379310345,1.6206896551724137,1.3448275862068966,1.543793103448276,1.4651724137931035,1.7293103448275862,1.513793103448276,-0.04862068965517241,0.23275862068965517,0.46551724137931033,8.344827586206897,6.724137931034483,1.3175862068965518
Schmeichel,21,29,BUR,LEI,0,5.4,GKP,9.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.2,0.0,0.0,64.4,3.0,0.0,0.6,21.1,3.9,1365.0,17486.0,-1.0,1.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Tielemans,21,29,BUR,LEI,0,6.5,MID,3.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.4,446.5,347.0,144.6,3.4,0.0,0.5,17.1,3.8,7197.0,31893.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.07,0.19,0.14,0.48,0.37,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Justin,21,29,BUR,LEI,0,4.9,DEF,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,0.0,0.0,0.0,20.6,4.4,108.0,23416.0,4.0,-4.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Vardy,21,29,BUR,LEI,0,10.1,FWD,18.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.6,252.1,974.0,187.1,4.8,0.0,0.5,14.6,5.9,24260.0,104915.0,1.0,-1.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.47,0.18,0.89,0.65,0.64,0.05,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Evans,21,29,BUR,LEI,0,5.5,DEF,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.2,81.3,57.0,51.5,1.8,0.0,0.3,14.0,3.3,504.0,2917.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.05,0.05,0.23,0.23,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Barnes,21,29,BUR,LEI,0,6.7,MID,4.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,2.8,0.0,0.4,18.8,5.0,272.0,57708.0,-3.0,3.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Maddison,21,29,BUR,LEI,0,7.1,MID,4.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.6,637.3,508.0,167.7,1.8,0.0,0.3,16.8,5.2,1420.0,17766.0,1.0,-1.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Fofana,21,29,BUR,LEI,0,5.0,DEF,0.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.4,80.3,73.0,52.7,1.8,0.0,0.4,11.6,3.1,600.0,1117.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.07,0.07,0.27,0.27,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Castagne,21,29,BUR,LEI,0,5.7,DEF,4.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.8,222.6,124.0,66.1,2.6,0.0,0.5,11.8,3.7,778.0,8880.0,2.0,-2.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.08,0.13,0.13,0.32,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Ndidi,21,29,BUR,LEI,0,4.8,MID,0.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.4,162.8,27.0,58.4,3.6,0.0,0.8,12.1,3.4,1204.0,1754.0,-2.0,2.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.45,0.38,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Mendy,21,29,BUR,LEI,0,4.2,MID,1.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.4,106.1,16.0,26.1,0.6,0.0,0.1,8.8,1.9,517.0,3893.0,-3.0,3.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.22,0.21,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Albrighton,21,29,BUR,LEI,0,5.2,MID,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.2,332.8,221.0,82.7,2.0,0.0,0.4,9.6,2.3,115.0,357.0,-3.0,3.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.2,0.28,0.28,0.44,0.28,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Söyüncü,21,29,BUR,LEI,0,5.3,DEF,3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.6,68.0,83.0,40.9,2.6,0.0,0.5,7.0,2.3,519.0,7635.0,-2.0,2.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.35,0.35,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Pérez,21,29,BUR,LEI,0,6.0,MID,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.2,254.0,346.0,80.4,1.6,0.0,0.3,7.5,2.6,519.0,304.0,-5.0,5.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.1,0.36,0.36,0.76,0.52,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Pereira,21,29,BUR,LEI,0,5.9,DEF,0.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6,79.1,118.0,32.7,1.4,0.0,0.2,3.7,2.2,62.0,27128.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.07,0.07,0.43,0.37,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Iheanacho,21,29,BUR,LEI,0,5.7,FWD,2.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.6,183.4,407.0,82.5,7.4,0.0,1.3,9.6,3.4,55626.0,11977.0,-3.0,3.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.53,0.23,0.86,0.76,0.88,0.16,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Fuchs,21,29,BUR,LEI,0,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,34.0,153.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Praet,21,29,BUR,LEI,0,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.4,126.4,114.0,35.7,0.0,0.0,0.0,6.7,2.7,11.0,31.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.16,0.22,0.22,0.28,0.17,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Amartey,21,29,BUR,LEI,0,3.9,DEF,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.8,9.1,61.0,21.2,2.8,0.0,0.7,5.1,2.0,1623.0,8475.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.36,0.35,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Thomas,21,29,BUR,LEI,0,4.1,DEF,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6,31.9,21.0,11.7,0.2,0.0,0.0,1.2,0.8,53.0,1488.0,-4.0,4.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.06,0.03,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Choudhury,21,29,BUR,LEI,0,4.7,MID,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,13.3,29.0,7.5,0.8,0.0,0.2,2.8,1.4,5.0,23.0,-3.0,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.69,0.58,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Ünder,21,29,BUR,LEI,0,5.7,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4,87.5,88.0,24.9,0.2,0.0,0.0,2.8,1.8,7.0,49.0,-3.0,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.58,0.67,0.67,0.93,0.36,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Slimani,21,29,BUR,LEI,0,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,14.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Gray,21,29,BUR,LEI,0,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,12.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Morgan,21,29,BUR,LEI,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,3.0,30.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Leshabela,21,29,BUR,LEI,0,4.4,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0.0,0.2,0.2,0.0,0.0,0.2,1.0,16.0,18.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,11.28,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
James,21,29,BUR,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
James,21,29,BUR,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,-2.0,2.0,23,6.0,1.4300000000000002,1.4300000000000002,1.9,0.6400000000000006,-1.04,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
James,21,29,BUR,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,-2.0,2.0,23,-6.0,-1.4300000000000002,-1.4300000000000002,-1.9,-0.6400000000000006,1.04,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
James,21,29,BUR,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.7586206896551724,1.2758620689655173,1.1379310344827587,0.8768965517241379,0.8506896551724139,1.512758620689655,1.4341379310344828,-0.583448275862069,0.47206896551724137,0.33827586206896554,5.379310344827586,8.793103448275861,0.9293103448275862
Westwood,21,29,LEI,BUR,1,5.3,MID,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.8,622.6,89.0,109.7,2.0,0.0,0.4,14.5,2.7,114.0,1554.0,-2.0,2.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.18,0.19,0.19,0.23,0.13,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.8275862068965518,1.103448275862069,1.9310344827586208,1.5503448275862068,1.2879310344827586,1.182758620689655,1.130344827586207,0.15758620689655173,0.36931034482758623,0.4531034482758621,6.241379310344827,5.655172413793103,1.5979310344827586
Pope,21,29,LEI,BUR,1,5.5,GKP,13.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.4,20.0,0.0,77.1,3.2,0.0,0.6,23.3,4.6,2824.0,27288.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.8275862068965518,1.103448275862069,1.9310344827586208,1.5503448275862068,1.2879310344827586,1.182758620689655,1.130344827586207,0.15758620689655173,0.36931034482758623,0.4531034482758621,6.241379310344827,5.655172413793103,1.5979310344827586
Tarkowski,21,29,LEI,BUR,1,5.3,DEF,2.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.6,88.0,260.0,88.7,2.8,0.0,0.5,15.7,3.1,660.0,10405.0,-2.0,2.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.09,0.09,0.08,0.07,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.8275862068965518,1.103448275862069,1.9310344827586208,1.5503448275862068,1.2879310344827586,1.182758620689655,1.130344827586207,0.15758620689655173,0.36931034482758623,0.4531034482758621,6.241379310344827,5.655172413793103,1.5979310344827586
