Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Jahanbakhsh,21,27,LEI,BHA,1,5.4,MID,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,95.6,161.0,30.8,0.5,0.0,0.1,2.8,1.2,15.0,11.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.67,1.16,1.16,1.21,0.48,17,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.7142857142857142,1.1428571428571428,1.8928571428571428,1.4432142857142856,1.1714285714285713,1.2217857142857143,1.1675,0.003928571428571429,0.3892857142857143,0.4575,6.035714285714286,5.785714285714286,1.5482142857142858
Pröpper,21,27,LEI,BHA,1,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,4.7,52.0,7.6,0.0,0.0,0.0,1.5,1.4,23.0,30.0,-2.0,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.13,0.09,17,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.7142857142857142,1.1428571428571428,1.8928571428571428,1.4432142857142856,1.1714285714285713,1.2217857142857143,1.1675,0.003928571428571429,0.3892857142857143,0.4575,6.035714285714286,5.785714285714286,1.5482142857142858
Zeqiri,21,27,LEI,BHA,1,5.0,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.1,63.0,6.8,0.0,0.0,0.0,0.6,1.0,242.0,291.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.29,0.0,1.29,1.29,0.21,0.0,17,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.7142857142857142,1.1428571428571428,1.8928571428571428,1.4432142857142856,1.1714285714285713,1.2217857142857143,1.1675,0.003928571428571429,0.3892857142857143,0.4575,6.035714285714286,5.785714285714286,1.5482142857142858
Molumby,21,27,LEI,BHA,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,6.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.7142857142857142,1.1428571428571428,1.8928571428571428,1.4432142857142856,1.1714285714285713,1.2217857142857143,1.1675,0.003928571428571429,0.3892857142857143,0.4575,6.035714285714286,5.785714285714286,1.5482142857142858
Felipe Anderson,21,27,LEE,WHU,1,6.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.4,2.0,0.5,0.0,0.0,0.0,0.3,1.0,0.0,6.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,2.27,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Cresswell,21,27,LEE,WHU,1,5.8,DEF,26.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.4,657.3,76.0,127.9,6.8,0.0,1.2,22.9,4.9,69268.0,12886.0,8.0,-8.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.2,0.23,0.23,0.3,0.23,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Rice,21,27,LEE,WHU,1,4.7,MID,2.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.2,298.0,256.0,99.7,4.2,0.0,0.9,15.3,2.7,6093.0,2398.0,-3.0,3.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.07,0.13,0.11,0.3,0.26,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Soucek,21,27,LEE,WHU,1,5.3,MID,13.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.8,166.8,681.0,150.1,2.2,0.0,0.4,21.7,4.3,27249.0,29186.0,3.0,-3.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.04,0.28,0.28,0.4,0.22,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Fabianski,21,27,LEE,WHU,1,5.0,GKP,3.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.6,0.0,0.0,51.6,4.0,0.0,0.8,21.0,4.2,2574.0,2343.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Coufal,21,27,LEE,WHU,1,4.6,DEF,5.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.4,426.5,128.0,98.9,3.8,0.0,0.8,19.3,3.9,9488.0,7266.0,1.0,-1.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.18,0.22,0.22,0.36,0.17,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Ogbonna,21,27,LEE,WHU,1,4.8,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,53.5,166.0,61.4,0.0,0.0,0.0,17.1,3.6,52.0,3759.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.07,0.07,0.15,0.14,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Bowen,21,27,LEE,WHU,1,5.9,MID,1.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.4,369.6,543.0,125.4,1.8,0.0,0.3,15.9,3.5,996.0,2810.0,-6.0,6.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15,0.4,0.4,0.46,0.13,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Fornals,21,27,LEE,WHU,1,5.9,MID,0.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,257.4,365.0,89.5,2.2,0.0,0.4,14.4,3.5,475.0,558.0,-6.0,6.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.07,0.27,0.27,0.49,0.24,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Antonio,21,27,LEE,WHU,1,6.6,FWD,12.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.8,195.4,747.0,130.0,3.8,0.0,0.6,12.1,4.4,40659.0,37693.0,1.0,-1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.12,0.79,0.79,0.89,0.13,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Balbuena,21,27,LEE,WHU,1,4.2,DEF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.5,3.3,254.0,799.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.18,0.16,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Dawson,21,27,LEE,WHU,1,4.5,DEF,1.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.2,24.7,180.0,47.7,5.5,0.0,1.2,14.7,5.5,13493.0,1329.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.19,0.19,0.09,0.09,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Benrahma,21,27,LEE,WHU,1,6.0,MID,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,224.2,272.0,66.8,2.2,0.0,0.4,7.2,2.3,814.0,517.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.18,0.36,0.36,0.61,0.28,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Haller,21,27,LEE,WHU,1,6.1,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,0.0,66.0,-4.0,4.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.11,0.36,0.36,0.35,0.08,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Masuaku,21,27,LEE,WHU,1,4.3,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6,172.1,60.0,37.5,0.0,0.0,0.0,8.6,3.7,14.0,189.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.25,0.3,0.3,0.42,0.17,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Diop,21,27,LEE,WHU,1,4.3,DEF,0.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,3.2,27.0,19.8,5.2,0.0,1.2,5.8,3.1,3054.0,555.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.05,0.05,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Lingard,21,27,LEE,WHU,1,6.1,MID,7.9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.6,118.2,251.0,56.8,6.5,0.0,1.1,7.2,7.3,5262.0,71545.0,1.0,-1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.35,0.25,0.73,0.6,0.51,0.12,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Fredericks,21,27,LEE,WHU,1,4.2,DEF,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,157.1,86.0,38.0,1.8,0.0,0.4,5.5,2.3,19.0,280.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.27,0.3,0.3,0.2,0.05,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Lanzini,21,27,LEE,WHU,1,6.4,MID,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8,102.3,91.0,28.1,0.8,0.0,0.1,3.4,1.8,206.0,171.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.2,0.42,0.42,0.52,0.15,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Yarmolenko,21,27,LEE,WHU,1,5.5,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,77.6,106.0,23.2,0.0,0.0,0.0,2.9,1.1,17.0,43.0,-5.0,5.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.21,0.3,0.3,0.39,0.25,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Johnson,21,27,LEE,WHU,1,3.9,DEF,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4,17.5,17.0,9.7,2.0,0.0,0.5,4.9,2.1,2927.0,2688.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.01,0.13,0.13,0.32,0.19,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Noble,21,27,LEE,WHU,1,4.5,MID,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,38.1,6.0,6.9,0.5,0.0,0.1,3.3,1.1,103.0,158.0,-5.0,5.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.12,0.12,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Randolph,21,27,LEE,WHU,1,4.3,GKP,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,2.1,0.2,0.0,0.0,1.6,3.5,19.0,175.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.5925925925925926,1.7037037037037037,1.2962962962962963,1.5918518518518516,1.5074074074074075,1.7666666666666668,1.5351851851851852,-0.027777777777777776,0.24814814814814815,0.5159259259259259,8.62962962962963,6.481481481481482,1.3381481481481483
Guaita,21,27,TOT,CRY,0,4.8,GKP,3.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.4,0.0,0.0,63.4,4.0,0.0,0.8,20.2,3.5,4487.0,2448.0,-2.0,2.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Kouyaté,21,27,TOT,CRY,0,4.8,MID,0.3,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,66.7,122.0,62.1,2.4,0.0,0.5,13.3,2.5,327.0,298.0,-2.0,2.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.06,0.16,0.15,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Eze,21,27,TOT,CRY,0,5.8,MID,1.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,456.2,233.0,105.3,2.2,0.0,0.4,14.7,3.3,3192.0,3392.0,-2.0,2.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.11,0.19,0.19,0.28,0.16,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Townsend,21,27,TOT,CRY,0,5.5,MID,1.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,512.3,216.0,113.9,2.8,0.0,0.5,13.6,2.9,556.0,621.0,-5.0,5.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.15,0.24,0.24,0.32,0.18,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Milivojevic,21,27,TOT,CRY,0,5.6,MID,0.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.2,250.1,90.0,61.2,2.8,0.0,0.5,7.5,1.8,367.0,112.0,-4.0,4.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.08,0.1,0.1,0.23,0.19,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Zaha,21,27,TOT,CRY,0,7.1,MID,8.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.8,260.6,703.0,138.0,0.2,0.0,0.0,14.5,5.2,30680.0,3878.0,1.0,-1.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.3,0.13,0.51,0.43,0.51,0.12,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
Ayew,21,27,TOT,CRY,0,5.6,FWD,1.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.6,191.0,333.0,74.9,2.4,0.0,0.4,10.2,2.4,1556.0,3078.0,-4.0,4.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.04,0.14,0.14,0.2,0.1,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
McArthur,21,27,TOT,CRY,0,5.2,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,34.0,71.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.7037037037037037,1.037037037037037,1.6666666666666667,1.442222222222222,1.3577777777777778,1.2685185185185186,1.0992592592592592,0.25851851851851854,0.4351851851851852,0.427037037037037,4.518518518518518,8.037037037037036,1.4659259259259259
