Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Pulisic,21,7,BUR,CHE,0,8.3,MID,3.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,14.1,72.0,11.3,1.7,0.0,0.2,0.7,2.0,38691.0,71322.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.03,0.15,0.15,0.44,0.33,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.25,1.25,0.8499999999999996,0.4500000000000002,0.7999999999999999,-0.3100000000000005,-0.07000000000000028,12.0,2.0,2.1099999999999994,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Hudson-Odoi,21,7,BUR,CHE,0,5.8,MID,0.3,0.3,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.6,70.4,53.0,17.3,0.3,0.0,0.1,1.9,2.8,941.0,2686.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.03999999999999998,0.040000000000000036,0.0,0.11,0.11,0.29,0.4,0.4,0.47,0.29,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.25,1.25,0.8499999999999996,0.4500000000000002,0.7999999999999999,-0.3100000000000005,-0.07000000000000028,12.0,2.0,2.1099999999999994,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Kovacic,21,7,BUR,CHE,0,5.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,10.9,1.0,2.0,0.0,0.0,0.0,0.8,1.3,456.0,2300.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.25,1.25,0.8499999999999996,0.4500000000000002,0.7999999999999999,-0.3100000000000005,-0.07000000000000028,12.0,2.0,2.1099999999999994,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Ziyech,21,7,BUR,CHE,0,8.0,MID,4.9,5.3,,,,,,,,,,,,,,,54.0,32.4,11.0,9.8,5.3,,0.7,2.0,5.3,,,0.0,0.0,3.0,,,,,,,0.04,0.04,0.42,0.46,0.46,0.4,0.04,7.0,,,,,,,,,,,,,,,,,,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Caballero,21,7,BUR,CHE,0,4.8,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,172.0,1042.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.25,1.25,0.8499999999999996,0.4500000000000002,0.7999999999999999,-0.3100000000000005,-0.07000000000000028,12.0,2.0,2.1099999999999994,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Tomori,21,7,BUR,CHE,0,4.8,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,278.0,1176.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.25,1.25,0.8499999999999996,0.4500000000000002,0.7999999999999999,-0.3100000000000005,-0.07000000000000028,12.0,2.0,2.1099999999999994,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Giroud,21,7,BUR,CHE,0,6.7,FWD,0.6,0.3,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.6,6.0,1.0,0.3,0.0,0.0,0.3,1.0,493.0,2607.0,-3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.2,0.2,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.25,1.25,0.8499999999999996,0.4500000000000002,0.7999999999999999,-0.3100000000000005,-0.07000000000000028,12.0,2.0,2.1099999999999994,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Arrizabalaga,21,7,BUR,CHE,0,4.8,GKP,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,5.0,0.7,0.0,0.1,1.2,2.0,78.0,8951.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.25,1.25,0.8499999999999996,0.4500000000000002,0.7999999999999999,-0.3100000000000005,-0.07000000000000028,12.0,2.0,2.1099999999999994,20,0.5,2.0,0.16666666666666666,0.7916666666666666,0.7916666666666666,1.0683333333333334,0.9416666666666668,-0.15,2.1616666666666666,1.8150000000000002,5.333333333333333,7.5,1.1083333333333334
Callum Robinson,21,7,FUL,WBA,0,5.5,FWD,0.7,2.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.4,40.8,96.0,21.0,2.0,0.0,0.4,4.2,3.3,6449.0,9647.0,0.0,0.0,7.0,0.0,0.15000000000000002,0.15000000000000002,0.0,0.19999999999999996,0.04999999999999999,0.08,0.08,0.04,0.12,0.12,0.18,0.05,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Johnstone,21,7,FUL,WBA,0,4.5,GKP,1.0,5.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,194.6,0.0,0.0,19.5,5.0,0.0,1.1,5.1,3.3,12090.0,4563.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Pereira,21,7,FUL,WBA,0,6.0,MID,2.3,2.0,1.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.6,150.4,99.0,37.0,2.0,0.0,0.3,4.2,3.6,5888.0,36155.0,0.0,0.0,7.0,0.0,0.06,0.06,0.0,0.0,0.0,0.08,0.08,0.08,0.15,0.15,0.12,0.05,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Livermore,21,7,FUL,WBA,0,4.8,MID,0.1,1.0,1.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.8,41.4,23.0,12.7,1.0,0.0,0.2,2.1,1.4,393.0,754.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.05000000000000002,0.04999999999999999,0.0,0.02,0.02,0.02,0.05,0.05,0.07,0.05,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Diangana,21,7,FUL,WBA,0,5.5,MID,0.5,2.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.8,71.2,106.0,27.4,2.3,0.0,0.4,3.6,2.9,994.0,5714.0,0.0,0.0,7.0,0.0,0.08000000000000002,0.08000000000000002,0.0,0.06999999999999995,0.0,0.08,0.08,0.01,0.1,0.1,0.13,0.07,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Ajayi,21,7,FUL,WBA,0,4.8,DEF,0.2,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,76.8,2.4,2.0,8.1,1.0,0.0,0.2,1.0,0.8,338.0,813.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.02,0.02,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Furlong,21,7,FUL,WBA,0,4.5,DEF,0.1,3.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,102.2,75.8,54.0,23.3,3.3,0.0,0.7,3.3,2.5,1378.0,1076.0,0.0,0.0,6.0,0.0,0.0,0.0,0.04999999999999993,0.21000000000000002,0.15000000000000002,0.03,0.03,0.12,0.15,0.15,0.11,0.07,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Bartley,21,7,FUL,WBA,0,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.2,0.5,35.0,13.5,0.0,0.0,0.0,2.0,2.2,190.0,1666.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.05,0.05,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
O'Shea,21,7,FUL,WBA,0,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2,11.9,18.0,10.7,0.0,0.0,0.0,0.7,0.8,163.0,1179.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.09,0.08,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Sawyers,21,7,FUL,WBA,0,4.8,MID,0.0,0.3,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,38.2,37.4,2.0,7.8,0.3,0.0,0.1,1.9,1.5,35.0,253.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.020000000000000018,0.07,0.040000000000000036,0.01,0.01,0.04,0.06,0.06,0.12,0.1,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Ivanovic,21,7,FUL,WBA,0,4.5,DEF,0.2,3.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,61.0,10.9,57.0,12.9,3.0,0.0,0.7,2.0,3.0,3218.0,967.0,0.0,0.0,3.0,0.0,0.0,0.0,0.05,0.04000000000000001,0.04000000000000001,0.12,0.12,0.02,0.14,0.14,0.08,0.08,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Grant,21,7,FUL,WBA,0,6.0,FWD,0.1,4.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.4,24.8,58.0,12.7,4.3,0.0,0.7,2.2,4.3,2609.0,804.0,0.0,0.0,3.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.15999999999999998,0.05,0.08,0.08,0.05,0.13,0.13,0.1,0.04,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Gibbs,21,7,FUL,WBA,0,4.4,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,13.2,2.0,2.3,0.0,0.0,0.0,-0.7,-1.5,338.0,1440.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.2,0.19,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Edwards,21,7,FUL,WBA,0,4.8,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.0,39.0,6.3,0.3,0.0,0.1,0.8,1.0,46.0,95.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.12,0.12,0.16,0.04,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Robson-Kanu,21,7,FUL,WBA,0,5.2,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,10.7,16.0,3.4,0.0,0.0,0.0,0.6,1.0,32.0,1046.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.03,0.12,0.12,0.12,0.03,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Phillips,21,7,FUL,WBA,0,5.2,MID,0.0,0.7,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.6,25.4,12.0,5.0,0.7,0.0,0.1,0.8,0.8,108.0,328.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.15,0.15,0.0,0.03,0.03,0.24,0.27,0.27,0.24,0.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Field,21,7,FUL,WBA,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,10.0,139.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Harper,21,7,FUL,WBA,0,4.4,MID,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.4,0.0,0.0,0.0,0.2,1.0,3736.0,3075.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Hegazi,21,7,FUL,WBA,0,4.2,DEF,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,2.0,0.0,0.5,1.4,6.0,75.0,9122.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.48,0.48,1.6199999999999992,1.620000000000001,-1.1400000000000006,-4.219999999999999,0.5800000000000001,3.0,4.0,0.45999999999999996,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Townsend,21,7,FUL,WBA,0,,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1.0,2.0,0.5714285714285714,1.0314285714285714,0.812857142857143,1.6428571428571428,1.4257142857142857,-0.6114285714285714,1.7557142857142856,1.647142857142857,4.0,5.857142857142857,0.9985714285714286
Lucas Moura,21,7,BHA,TOT,1,6.8,MID,1.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,40.7,121.0,20.5,0.8,0.0,0.1,2.4,2.7,2411.0,11444.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.04,0.26,0.26,0.48,0.22,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9700000000000006,1.2199999999999989,0.33000000000000096,0.3199999999999994,0.8799999999999999,-0.0600000000000005,-0.21999999999999886,3.0,7.0,2.6899999999999995,16,1.5714285714285714,2.0,0.7142857142857143,1.3471428571428572,1.1285714285714286,1.2485714285714287,0.812857142857143,0.3157142857142857,1.3071428571428572,1.6357142857142857,5.857142857142857,4.714285714285714,1.45
Lloris,21,7,BHA,TOT,1,5.5,GKP,5.7,3.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,107.0,0.0,0.0,10.8,3.5,0.0,0.6,3.8,3.0,14355.0,15257.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.2899999999999999,0.2899999999999999,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9700000000000006,1.2199999999999989,0.33000000000000096,0.3199999999999994,0.8799999999999999,-0.0600000000000005,-0.21999999999999886,3.0,7.0,2.6899999999999995,16,1.5714285714285714,2.0,0.7142857142857143,1.3471428571428572,1.1285714285714286,1.2485714285714287,0.812857142857143,0.3157142857142857,1.3071428571428572,1.6357142857142857,5.857142857142857,4.714285714285714,1.45
Højbjerg,21,7,BHA,TOT,1,4.9,MID,0.8,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,125.2,83.0,11.0,22.0,3.0,0.0,0.6,3.5,2.4,5789.0,5680.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.3500000000000001,0.34999999999999964,0.0,0.0,0.1,0.11,0.11,0.55,0.5,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9700000000000006,1.2199999999999989,0.33000000000000096,0.3199999999999994,0.8799999999999999,-0.0600000000000005,-0.21999999999999886,3.0,7.0,2.6899999999999995,16,1.5714285714285714,2.0,0.7142857142857143,1.3471428571428572,1.1285714285714286,1.2485714285714287,0.812857142857143,0.3157142857142857,1.3071428571428572,1.6357142857142857,5.857142857142857,4.714285714285714,1.45
Kane,21,7,BHA,TOT,1,10.9,FWD,43.6,10.8,6.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,399.4,163.7,400.0,96.4,10.8,0.0,1.0,6.5,10.1,210489.0,18896.0,4.0,-4.0,7.0,0.0,1.3499999999999996,0.5899999999999999,0.0,0.010000000000000675,0.010000000000000009,0.88,0.66,0.52,1.4,1.18,0.94,0.1,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9700000000000006,1.2199999999999989,0.33000000000000096,0.3199999999999994,0.8799999999999999,-0.0600000000000005,-0.21999999999999886,3.0,7.0,2.6899999999999995,16,1.5714285714285714,2.0,0.7142857142857143,1.3471428571428572,1.1285714285714286,1.2485714285714287,0.812857142857143,0.3157142857142857,1.3071428571428572,1.6357142857142857,5.857142857142857,4.714285714285714,1.45
Dier,21,7,BHA,TOT,1,4.9,DEF,1.2,2.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,106.2,4.1,4.0,11.5,2.5,0.0,0.5,3.1,2.5,10113.0,3402.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.07000000000000006,0.07000000000000006,0.06,0.06,0.0,0.06,0.06,0.23,0.23,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9700000000000006,1.2199999999999989,0.33000000000000096,0.3199999999999994,0.8799999999999999,-0.0600000000000005,-0.21999999999999886,3.0,7.0,2.6899999999999995,16,1.5714285714285714,2.0,0.7142857142857143,1.3471428571428572,1.1285714285714286,1.2485714285714287,0.812857142857143,0.3157142857142857,1.3071428571428572,1.6357142857142857,5.857142857142857,4.714285714285714,1.45
