Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Martial,21,33,LEE,MUN,0,8.6,FWD,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.6,265.4,709.0,126.8,0.0,0.0,0.0,8.7,3.4,44.0,1148.0,-4.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.16,0.6,0.6,0.71,0.2,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Cavani,21,33,LEE,MUN,0,7.9,FWD,4.3,4.8,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,352.2,163.4,460.0,96.7,4.8,0.0,0.6,10.0,3.6,52308.0,24229.0,-1.0,1.0,22.0,0.0,0.0,0.0,0.09000000000000008,0.08999999999999986,0.08000000000000007,0.62,0.62,0.15,0.77,0.77,0.87,0.21,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Matic,21,33,LEE,MUN,0,4.7,MID,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,129.7,78.0,38.4,0.2,0.0,0.0,6.4,1.9,26.0,44.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.48,0.42,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Henderson,21,33,LEE,MUN,0,5.2,GKP,1.6,3.2,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,184.4,0.0,0.0,18.4,3.2,0.0,0.6,7.3,3.8,2274.0,1371.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
James,21,33,LEE,MUN,0,6.2,MID,0.2,1.0,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,158.0,109.9,275.0,54.1,1.0,0.0,0.2,6.1,2.7,138.0,172.0,-3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.15000000000000036,0.15999999999999992,0.21,0.21,0.08,0.29,0.29,0.46,0.19,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Bailly,21,33,LEE,MUN,0,4.8,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4,6.0,22.0,16.4,0.0,0.0,0.0,5.6,3.4,50.0,116.0,-2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.15,0.15,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Telles,21,33,LEE,MUN,0,5.3,DEF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,167.8,30.0,31.9,0.0,0.0,0.0,4.2,3.1,44.0,230.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.12,0.14,0.14,0.49,0.47,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Mata,21,33,LEE,MUN,0,5.8,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,122.9,67.0,25.6,0.0,0.0,0.0,3.4,2.9,23.0,23.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.19,0.27,0.27,0.57,0.35,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
van de Beek,21,33,LEE,MUN,0,6.6,MID,1.3,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,53.9,67.0,21.7,1.5,0.0,0.2,3.6,1.5,86.0,105.0,-4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.08999999999999986,0.08000000000000007,0.08,0.08,0.31,0.39,0.39,0.94,0.54,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Tuanzebe,21,33,LEE,MUN,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,4.0,0.0,3.6,0.0,0.0,0.0,0.5,0.3,60.0,75.0,-4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Fosu-Mensah,21,33,LEE,MUN,0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.32,0.34,0.34,0.43,0.38,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Ighalo,21,33,LEE,MUN,0,6.1,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,15.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Williams,21,33,LEE,MUN,0,4.2,DEF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.5,1.0,28.0,124.0,-3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1099999999999994,1.1099999999999994,0.21999999999999886,0.20999999999999375,0.9000000000000004,-0.15000000000000036,-0.08000000000000007,12.0,2.0,2.1600000000000037,9,1.5151515151515151,1.5151515151515151,1.4242424242424243,1.5233333333333334,1.4539393939393939,1.6884848484848485,1.499090909090909,-0.044848484848484846,0.21696969696969698,0.3851515151515152,8.06060606060606,7.242424242424242,1.3175757575757574
Raphinha,21,33,MUN,LEE,1,5.4,MID,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.8,773.3,813.0,220.9,2.0,0.0,0.4,21.3,4.4,1346.0,156918.0,-1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.34,0.59,0.59,0.64,0.23,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Rodrigo,21,33,MUN,LEE,1,5.7,FWD,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.6,327.3,464.0,102.1,0.0,0.0,0.0,9.8,2.7,33.0,1061.0,-3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.19,0.47,0.47,0.68,0.3,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Dallas,21,33,MUN,LEE,1,5.2,DEF,26.4,6.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,679.8,364.1,428.0,147.5,6.5,0.0,1.2,28.5,4.5,96482.0,13668.0,7.0,-7.0,33.0,0.0,0.07000000000000028,0.07000000000000028,0.0,0.07000000000000028,0.0,0.11,0.11,0.05,0.16,0.16,0.45,0.34,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Ayling,21,33,MUN,LEE,1,4.4,DEF,2.5,2.8,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,743.4,412.8,288.0,144.5,2.8,0.0,0.6,18.9,2.5,2911.0,2473.0,-1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.13000000000000078,0.13000000000000078,0.04,0.04,0.09,0.13,0.13,0.38,0.32,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Meslier,21,33,MUN,LEE,1,4.7,GKP,7.0,4.5,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,954.2,10.0,0.0,96.5,4.5,0.0,1.0,30.4,4.5,19976.0,4689.0,2.0,-2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Bamford,21,33,MUN,LEE,1,6.5,FWD,43.7,2.2,1.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,729.2,327.2,1309.0,236.0,2.2,0.0,0.3,25.4,5.0,45385.0,69778.0,10.0,-10.0,33.0,0.0,0.0,0.0,0.09999999999999964,0.09999999999999787,0.09999999999999964,0.52,0.49,0.12,0.63,0.61,0.69,0.12,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Harrison,21,33,MUN,LEE,1,5.4,MID,3.0,5.2,3.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,630.4,683.5,580.0,189.8,5.2,0.0,1.0,24.4,4.3,31477.0,4336.0,-1.0,1.0,31.0,0.0,0.0,0.0,0.0,0.030000000000001137,0.03000000000000025,0.22,0.22,0.23,0.44,0.44,0.61,0.24,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Phillips,21,33,MUN,LEE,1,4.9,MID,0.9,2.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,476.8,496.0,74.0,104.8,2.2,0.0,0.4,11.8,2.3,450.0,254.0,-1.0,1.0,25.0,0.0,0.0,0.0,0.06000000000000005,0.16000000000000014,0.09999999999999964,0.01,0.01,0.12,0.14,0.14,0.34,0.28,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Klich,21,33,MUN,LEE,1,5.2,MID,2.4,0.8,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399.4,610.0,283.0,129.1,0.8,0.0,0.2,16.7,2.7,280.0,969.0,-3.0,3.0,32.0,0.0,0.09999999999999964,0.09000000000000008,0.0,0.09999999999999964,0.009999999999999787,0.12,0.05,0.15,0.26,0.2,0.56,0.4,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Alioski,21,33,MUN,LEE,1,4.3,DEF,1.9,3.0,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,386.0,351.2,257.0,99.7,3.0,0.0,0.7,20.0,2.8,4078.0,3005.0,-2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.02999999999999936,0.02999999999999936,0.07,0.07,0.11,0.18,0.18,0.48,0.35,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Cooper,21,33,MUN,LEE,1,4.3,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.6,15.4,257.0,85.1,0.0,0.0,0.0,12.1,2.3,17.0,684.0,-2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.28,0.28,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Struijk,21,33,MUN,LEE,1,4.0,DEF,5.2,2.2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,425.2,33.5,171.0,62.9,2.2,0.0,0.6,15.2,2.8,9187.0,7004.0,0.0,0.0,22.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.27,0.27,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Costa,21,33,MUN,LEE,1,5.0,MID,2.2,1.8,3.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,224.2,134.3,289.0,64.7,1.8,0.0,0.4,12.6,2.9,337.0,665.0,-5.0,5.0,22.0,0.0,0.03000000000000025,0.03000000000000025,0.0,0.03999999999999915,0.0,0.2,0.2,0.05,0.25,0.25,0.35,0.17,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Roberts,21,33,MUN,LEE,1,4.6,MID,0.1,2.2,2.0,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,131.0,183.2,228.0,54.3,2.2,0.0,0.5,8.3,1.7,307.0,230.0,-4.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.17,0.28,0.28,0.46,0.19,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Koch,21,33,MUN,LEE,1,4.3,DEF,0.3,0.8,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,185.4,49.3,89.0,32.4,0.8,0.0,0.2,8.4,2.4,48.0,48.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,0.06,0.06,0.38,0.36,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Llorente,21,33,MUN,LEE,1,4.4,DEF,0.2,5.2,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,246.2,38.9,109.0,39.5,5.2,0.0,1.2,8.9,3.5,5814.0,484.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.04,0.13,0.13,0.21,0.12,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Shackleton,21,33,MUN,LEE,1,4.8,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,45.7,18.0,11.4,0.2,0.0,0.0,3.5,1.3,9.0,12.0,-2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.44,0.44,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22000000000000597,0.20999999999999375,1.1199999999999974,1.1199999999999974,-0.89,0.10000000000000053,-0.2599999999999998,2.0,12.0,0.519999999999996,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
