Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Cahill,21,12,TOT,CRY,1,4.5,DEF,0.1,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,68.8,33.3,28.0,13.0,1.2,0.0,0.3,1.6,1.8,1158.0,639.0,0.0,0.0,4.0,0.0,0.0,0.0,0.15999999999999998,0.019999999999999962,0.019999999999999962,0.01,0.01,0.08,0.09,0.09,0.09,0.09,11.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.8400000000000016,1.8399999999999999,1.4100000000000001,1.4000000000000004,0.44000000000000006,-0.5,0.20999999999999996,10.0,4.0,1.7200000000000006,1,2.0,0.8333333333333334,2.0833333333333335,1.5666666666666667,1.4391666666666667,1.1675,0.9775,0.46166666666666667,0.9783333333333334,1.0925,4.25,6.166666666666667,1.5775
McCarthy,21,12,TOT,CRY,1,4.4,MID,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,25.0,8.0,8.5,0.0,0.0,0.0,2.0,1.8,1351.0,3259.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.23,0.23,11.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.8400000000000016,1.8399999999999999,1.4100000000000001,1.4000000000000004,0.44000000000000006,-0.5,0.20999999999999996,10.0,4.0,1.7200000000000006,1,2.0,0.8333333333333334,2.0833333333333335,1.5666666666666667,1.4391666666666667,1.1675,0.9775,0.46166666666666667,0.9783333333333334,1.0925,4.25,6.166666666666667,1.5775
Sakho,21,12,TOT,CRY,1,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,331.0,873.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,11.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.8400000000000016,1.8399999999999999,1.4100000000000001,1.4000000000000004,0.44000000000000006,-0.5,0.20999999999999996,10.0,4.0,1.7200000000000006,1,2.0,0.8333333333333334,2.0833333333333335,1.5666666666666667,1.4391666666666667,1.1675,0.9775,0.46166666666666667,0.9783333333333334,1.0925,4.25,6.166666666666667,1.5775
Benteke,21,12,TOT,CRY,1,5.5,FWD,0.4,4.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.6,61.2,237.0,40.6,4.2,0.0,0.8,3.8,2.6,7163.0,1980.0,0.0,0.0,8.0,0.0,0.1399999999999999,0.1399999999999999,0.020000000000000018,0.20999999999999996,0.17999999999999994,0.55,0.55,0.1,0.65,0.65,0.59,0.33,11.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.8400000000000016,1.8399999999999999,1.4100000000000001,1.4000000000000004,0.44000000000000006,-0.5,0.20999999999999996,10.0,4.0,1.7200000000000006,1,2.0,0.8333333333333334,2.0833333333333335,1.5666666666666667,1.4391666666666667,1.1675,0.9775,0.46166666666666667,0.9783333333333334,1.0925,4.25,6.166666666666667,1.5775
Schmeichel,21,12,BHA,LEI,1,5.5,GKP,11.6,3.8,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,318.2,0.0,0.0,31.8,3.8,0.0,0.7,8.9,4.1,7157.0,25487.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Justin,21,12,BHA,LEI,1,4.9,DEF,23.2,3.5,11.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,218.4,132.5,85.0,43.7,3.5,1.0,0.7,9.8,4.0,32486.0,51949.0,4.0,-4.0,12.0,0.0,0.0,0.0,0.6200000000000001,0.9699999999999998,0.42999999999999994,0.02,0.02,0.08,0.1,0.1,0.27,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Tielemans,21,12,BHA,LEI,1,6.4,MID,2.7,2.2,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,258.8,136.3,143.0,53.8,2.2,0.0,0.3,6.7,3.6,10201.0,22044.0,-1.0,1.0,12.0,0.0,0.010000000000000231,0.010000000000000009,0.0,0.29000000000000004,0.2799999999999998,0.21,0.08,0.01,0.22,0.1,0.31,0.24,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Mendy,21,12,BHA,LEI,1,4.5,MID,3.0,1.5,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.2,67.6,8.0,18.4,1.5,0.0,0.3,6.0,2.2,7627.0,12070.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.13,0.12,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Vardy,21,12,BHA,LEI,1,10.3,FWD,29.3,7.0,13.0,90.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,449.4,105.1,475.0,103.1,7.0,1.0,0.7,8.4,7.9,72380.0,109825.0,3.0,-3.0,11.0,1.0,1.0,0.9900000000000002,0.13000000000000012,1.13,0.08999999999999997,0.95,0.51,0.12,1.08,0.63,0.59,0.06,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Evans,21,12,BHA,LEI,1,5.5,DEF,0.4,1.8,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,138.0,20.3,10.0,16.8,1.8,0.0,0.3,3.6,2.2,1871.0,3572.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.76,0.76,0.01,0.01,0.01,0.02,0.02,0.12,0.12,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Barnes,21,12,BHA,LEI,1,6.8,MID,3.5,2.2,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,188.2,93.2,357.0,63.8,2.2,0.0,0.3,6.3,3.9,13802.0,43794.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.06,0.0,0.0,0.36,0.36,0.03,0.39,0.39,0.33,0.02,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Fofana,21,12,BHA,LEI,1,5.0,DEF,0.6,2.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,172.8,25.2,17.0,21.4,2.5,0.0,0.5,5.2,3.2,2902.0,4528.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.3600000000000001,0.3699999999999999,0.07,0.07,0.0,0.07,0.07,0.22,0.22,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Maddison,21,12,BHA,LEI,1,7.0,MID,3.7,6.0,16.0,74.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,182.2,230.9,193.0,60.4,6.0,1.0,0.9,6.6,4.2,87593.0,18618.0,0.0,0.0,11.0,2.0,0.36,0.36,0.08000000000000007,0.5399999999999998,0.30999999999999983,0.15,0.15,0.15,0.3,0.3,0.37,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Fuchs,21,12,BHA,LEI,1,4.5,DEF,0.4,2.0,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,129.4,31.2,20.0,18.0,2.0,0.0,0.4,5.3,3.0,2060.0,2544.0,0.0,0.0,8.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.8500000000000001,0.8499999999999999,0.01,0.01,0.0,0.01,0.01,0.33,0.32,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Praet,21,12,BHA,LEI,1,5.5,MID,0.3,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,111.4,109.3,98.0,31.6,1.0,0.0,0.2,5.8,2.9,403.0,2713.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.14,0.19,0.19,0.25,0.18,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Castagne,21,12,BHA,LEI,1,5.7,DEF,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,78.1,86.0,31.0,0.0,0.0,0.0,6.1,5.8,239.0,48010.0,2.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.12,0.23,0.23,0.31,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Albrighton,21,12,BHA,LEI,1,5.3,MID,0.1,2.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,86.2,100.9,60.0,24.6,2.5,0.0,0.5,3.0,2.0,386.0,282.0,-2.0,2.0,8.0,0.0,0.08000000000000002,0.08000000000000002,0.07999999999999996,0.75,0.6799999999999999,0.05,0.05,0.13,0.19,0.19,0.37,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Pérez,21,12,BHA,LEI,1,6.0,MID,0.9,3.0,3.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.8,97.2,171.0,35.7,3.0,0.0,0.5,3.3,3.3,6341.0,2039.0,-5.0,5.0,6.0,0.0,0.07999999999999996,0.07999999999999996,0.19,0.9400000000000002,0.7000000000000001,0.21,0.21,0.11,0.32,0.32,0.58,0.34,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Söyüncü,21,12,BHA,LEI,1,5.3,DEF,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,63.0,4311.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.05,0.05,0.12,0.12,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Ndidi,21,12,BHA,LEI,1,4.8,MID,0.6,1.0,3.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,58.6,16.6,8.0,8.3,1.0,0.0,0.2,1.9,2.2,1197.0,494.0,-2.0,2.0,4.0,0.0,0.11,0.11,0.0,0.9,0.9,0.03,0.03,0.01,0.04,0.04,0.5,0.5,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Thomas,21,12,BHA,LEI,1,4.3,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,2.1,11.0,3.5,0.0,0.0,0.0,0.5,0.7,177.0,626.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.03,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Amartey,21,12,BHA,LEI,1,3.9,DEF,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,1.8,0.0,2.4,0.0,0.0,0.0,0.0,0.0,476.0,1358.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Ünder,21,12,BHA,LEI,1,5.9,MID,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,66.8,28.0,15.3,0.5,0.0,0.1,1.9,2.2,474.0,792.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.09,1.13,1.13,1.58,0.61,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Iheanacho,21,12,BHA,LEI,1,5.6,FWD,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.8,105.0,15.5,0.5,0.0,0.1,1.1,1.2,355.0,642.0,-4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.25,0.49,0.49,0.51,0.02,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Slimani,21,12,BHA,LEI,1,5.0,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,428.0,500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Morgan,21,12,BHA,LEI,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,182.0,317.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Choudhury,21,12,BHA,LEI,1,4.8,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,0.5,0.0,0.0,0.0,0.4,1.0,44.0,126.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
James,21,12,BHA,LEI,1,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,907.0,-2.0,2.0,11.0,2.0,0.36,0.36,0.08000000000000007,0.5399999999999998,0.30999999999999983,0.15,0.15,0.15,0.3,0.3,0.37,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
James,21,12,BHA,LEI,1,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,907.0,-2.0,2.0,11.0,2.0,0.73,0.73,0.74,0.21999999999999975,-0.55,0.15,0.15,0.15,0.3,0.3,0.37,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
James,21,12,BHA,LEI,1,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,907.0,-2.0,2.0,12.0,0.0,-0.37,-0.37,-0.039999999999999925,1.2899999999999998,1.2899999999999998,0.02,0.02,0.08,0.1,0.1,0.27,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
James,21,12,BHA,LEI,1,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,907.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.6200000000000001,0.9699999999999998,0.42999999999999994,0.02,0.02,0.08,0.1,0.1,0.27,0.2,3.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.6400000000000006,1.6400000000000006,0.7900000000000009,0.7899999999999991,0.8500000000000001,-0.009999999999999787,-0.4399999999999995,11.0,5.0,2.0700000000000003,16,1.25,1.75,0.8333333333333334,1.4708333333333332,1.1533333333333333,1.175,0.8583333333333334,0.29583333333333334,0.81,0.9433333333333334,6.5,4.833333333333333,1.5899999999999999
Taylor,21,12,ARS,BUR,0,4.4,DEF,3.1,3.8,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,179.8,100.8,33.0,31.4,3.8,0.0,0.9,8.4,3.4,14194.0,7622.0,-1.0,1.0,11.0,0.0,0.07,0.07,0.0,0.06000000000000005,0.06000000000000005,0.01,0.01,0.02,0.03,0.03,0.16,0.14,17.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8200000000000003,0.8200000000000003,1.8499999999999996,1.8499999999999996,-1.04,0.02999999999999936,-0.07000000000000028,3.0,11.0,0.620000000000001,15,0.8333333333333334,1.25,1.0833333333333333,1.1316666666666666,1.0683333333333334,1.2325,1.2325,-0.16416666666666666,1.1158333333333335,1.3408333333333333,7.75,6.166666666666667,1.3316666666666668
