Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Salah,21,31,AVL,LIV,1,12.5,MID,31.4,6.0,7.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,874.2,631.6,1524.0,302.6,6.0,0.0,0.5,15.1,6.3,190912.0,42808.0,5.0,-5.0,30.0,1.0,1.0600000000000005,1.0700000000000003,0.0699999999999994,1.0400000000000027,0.049999999999998934,0.58,0.41,0.16,0.74,0.58,0.77,0.29,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Wijnaldum,21,31,AVL,LIV,1,5.3,MID,1.1,2.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,324.2,327.2,260.0,91.0,2.0,0.0,0.4,15.3,2.6,949.0,1908.0,-2.0,2.0,31.0,0.0,0.040000000000000036,0.040000000000000036,0.06000000000000005,0.23000000000000043,0.1299999999999999,0.09,0.09,0.06,0.15,0.15,0.41,0.3,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Alexander-Arnold,21,31,AVL,LIV,1,7.4,DEF,15.7,10.7,11.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,600.0,875.4,399.0,187.3,10.7,1.0,1.4,15.8,4.0,178684.0,19998.0,-1.0,1.0,29.0,1.0,0.1499999999999999,0.1499999999999999,0.10000000000000053,0.370000000000001,0.2599999999999998,0.07,0.07,0.23,0.3,0.3,0.68,0.54,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Firmino,21,31,AVL,LIV,1,9.0,FWD,3.0,1.3,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,498.8,450.4,1174.0,212.2,1.3,0.0,0.1,11.8,3.7,5652.0,5968.0,-5.0,5.0,29.0,0.0,0.08000000000000007,0.08000000000000007,0.0900000000000003,0.2799999999999976,0.16999999999999904,0.41,0.41,0.14,0.55,0.55,0.76,0.31,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Mané,21,31,AVL,LIV,1,11.8,MID,4.8,4.3,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,593.0,602.2,1228.0,242.6,4.3,0.0,0.4,10.8,4.5,10236.0,12387.0,-2.0,2.0,28.0,0.0,0.33999999999999986,0.33999999999999986,0.0,0.33999999999999986,0.0,0.44,0.44,0.23,0.67,0.67,0.75,0.18,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Henderson,21,31,AVL,LIV,1,5.4,MID,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,24.0,623.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Jones,21,31,AVL,LIV,1,4.4,MID,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.4,212.4,289.0,70.4,0.0,0.0,0.0,9.8,2.1,568.0,4852.0,-1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.09,0.23,0.23,0.56,0.38,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Phillips,21,31,AVL,LIV,1,4.1,DEF,2.8,4.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,234.8,67.1,77.0,37.9,4.7,0.0,1.1,9.0,3.1,136344.0,18615.0,1.0,-1.0,12.0,0.0,0.06,0.06,0.17,0.18000000000000016,0.06000000000000005,0.02,0.02,0.02,0.04,0.04,0.24,0.22,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Milner,21,31,AVL,LIV,1,5.3,MID,0.1,1.7,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,176.6,231.0,83.0,49.2,1.7,0.0,0.3,7.5,1.8,137.0,81.0,-2.0,2.0,22.0,0.0,0.020000000000000018,0.020000000000000018,0.050000000000000044,0.16999999999999993,0.14999999999999947,0.03,0.03,0.08,0.11,0.11,0.56,0.48,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Jota,21,31,AVL,LIV,1,7.0,MID,16.5,7.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,137.6,433.0,89.2,7.3,0.0,1.0,10.1,5.1,517538.0,32569.0,5.0,-5.0,14.0,0.0,0.25,0.25,0.040000000000000036,0.6600000000000001,0.48,0.42,0.42,0.17,0.59,0.59,0.78,0.28,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Matip,21,31,AVL,LIV,1,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,53.0,203.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Kabak,21,31,AVL,LIV,1,5.0,DEF,0.6,5.0,2.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.8,5.2,11.0,10.6,5.0,0.0,1.0,4.6,3.3,23440.0,4455.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.10999999999999988,0.10999999999999988,0.01,0.01,0.0,0.01,0.01,0.16,0.16,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Gomez,21,31,AVL,LIV,1,5.2,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,23.0,207.0,-3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Shaqiri,21,31,AVL,LIV,1,6.4,MID,0.1,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,89.2,265.4,84.0,43.9,0.3,0.0,0.0,3.9,1.9,92.0,117.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.4600000000000004,0.45999999999999996,0.1200000000000001,0.08,0.08,0.44,0.51,0.51,0.8,0.37,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Keita,21,31,AVL,LIV,1,5.2,MID,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,100.5,119.0,29.0,0.3,0.0,0.1,2.9,1.5,57.0,84.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.16,0.22,0.22,0.62,0.4,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
van Dijk,21,31,AVL,LIV,1,6.2,DEF,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,131.0,897.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Kelleher,21,31,AVL,LIV,1,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.0,0.0,0.0,2.2,5.0,60.0,209.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Origi,21,31,AVL,LIV,1,5.1,FWD,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.0,0.0,0.0,2.0,1.1,97.0,754.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Tsimikas,21,31,AVL,LIV,1,4.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,32.0,40.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Thiago,21,31,AVL,LIV,1,5.5,MID,0.9,2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,215.4,289.2,112.0,61.8,2.0,0.0,0.4,5.6,1.8,1464.0,1802.0,-5.0,5.0,17.0,0.0,0.12000000000000005,0.12000000000000005,0.0,0.1200000000000001,0.0,0.04,0.04,0.11,0.15,0.15,0.5,0.44,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.1400000000000006,2.1499999999999986,0.759999999999998,0.7600000000000016,1.379999999999999,-0.120000000000001,-0.4800000000000004,13.0,6.0,2.3500000000000014,11,1.4333333333333333,1.1,1.4666666666666666,1.5566666666666669,1.4553333333333331,1.3253333333333333,1.2236666666666667,0.23133333333333334,0.34833333333333333,0.295,7.066666666666666,7.433333333333334,1.5083333333333333
Douglas Luiz,21,31,LIV,AVL,0,4.8,MID,0.2,1.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,340.4,249.6,133.0,72.6,1.3,0.0,0.3,12.3,2.3,237.0,449.0,-2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.11000000000000121,0.11000000000000032,0.04,0.04,0.09,0.13,0.13,0.34,0.25,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Trézéguet,21,31,LIV,AVL,0,5.2,MID,0.5,6.0,2.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,213.6,180.1,478.0,86.7,6.0,0.0,1.2,10.8,2.7,4101.0,2525.0,-3.0,3.0,21.0,0.0,0.10000000000000009,0.10000000000000009,0.0,0.20000000000000018,0.09999999999999987,0.3,0.3,0.16,0.47,0.47,0.54,0.15,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Watkins,21,31,LIV,AVL,0,6.5,FWD,24.6,5.7,8.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,28.0,656.4,494.1,1361.0,250.7,5.7,0.0,0.9,20.8,4.5,68022.0,175562.0,5.0,-5.0,30.0,1.0,0.09999999999999964,0.08999999999999986,0.16000000000000014,0.26000000000000156,0.0,0.46,0.41,0.14,0.6,0.55,0.59,0.15,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Targett,21,31,LIV,AVL,0,5.0,DEF,13.6,0.7,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,514.2,403.1,98.0,101.7,0.7,0.0,0.1,23.6,3.9,12089.0,92015.0,5.0,-5.0,30.0,0.0,0.0,0.0,0.3599999999999999,0.10000000000000053,0.09999999999999964,0.01,0.01,0.07,0.08,0.08,0.26,0.22,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
McGinn,21,31,LIV,AVL,0,5.5,MID,0.9,2.7,5.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,428.4,455.0,286.0,116.9,2.7,0.0,0.5,16.7,3.2,1135.0,3402.0,0.0,0.0,29.0,0.0,0.0,0.0,0.1200000000000001,0.1899999999999995,0.06999999999999851,0.05,0.05,0.09,0.15,0.15,0.42,0.29,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Mings,21,31,LIV,AVL,0,5.4,DEF,8.6,2.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,646.8,83.8,243.0,97.8,2.3,0.0,0.4,21.3,4.0,7305.0,20183.0,4.0,-4.0,29.0,0.0,0.0,0.0,0.0,0.1299999999999999,0.1200000000000001,0.07,0.07,0.01,0.08,0.08,0.2,0.2,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Cash,21,31,LIV,AVL,0,5.0,DEF,0.8,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,466.8,316.2,90.0,87.6,1.0,0.0,0.2,17.6,3.7,1774.0,1846.0,0.0,0.0,24.0,0.0,0.010000000000000009,0.010000000000000009,0.07999999999999985,0.08999999999999986,0.08000000000000007,0.01,0.01,0.06,0.07,0.07,0.26,0.21,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Grealish,21,31,LIV,AVL,0,7.5,MID,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,0.0,0.0,0.0,17.2,5.9,2011.0,120378.0,5.0,-5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Traoré,21,31,LIV,AVL,0,5.9,MID,0.7,2.7,2.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,373.6,354.8,585.0,131.3,2.7,0.0,0.5,16.4,3.5,1599.0,19366.0,-1.0,1.0,28.0,0.0,0.10000000000000053,0.10000000000000053,0.03000000000000025,0.1299999999999999,0.0,0.25,0.25,0.18,0.43,0.43,0.37,0.06,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
Barkley,21,31,LIV,AVL,0,5.8,MID,0.8,0.7,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,237.0,452.9,395.0,108.6,0.7,0.0,0.1,10.9,3.0,290.0,3445.0,-2.0,2.0,21.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.009999999999999787,0.0,0.26,0.26,0.25,0.51,0.51,0.61,0.22,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7600000000000051,0.769999999999996,2.1499999999999986,2.1499999999999986,-1.3899999999999997,-0.02000000000000135,-0.11000000000000121,6.0,13.0,0.45000000000000284,6,1.7096774193548387,1.1935483870967742,1.6774193548387097,1.7916129032258064,1.6445161290322579,1.2306451612903226,1.0341935483870968,0.61,0.2964516129032258,0.6093548387096774,11.870967741935484,3.2580645161290325,1.7467741935483871
