Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Field,21,17,ARS,WBA,1,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,17.0,28.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.870000000000001,0.870000000000001,4.039999999999999,4.030000000000001,-3.16,-0.019999999999999574,0.21000000000000085,4.0,7.0,0.05000000000000071,11,1.1764705882352942,1.1176470588235294,1.3529411764705883,1.3405882352941176,1.2058823529411764,1.2052941176470586,1.1605882352941177,0.045294117647058825,0.8352941176470587,0.9423529411764706,7.411764705882353,6.0588235294117645,1.4541176470588235
Harper,21,17,ARS,WBA,1,4.3,MID,0.6,0.1,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.3,7.0,1.6,0.1,0.0,0.0,0.5,1.0,5555.0,4409.0,-2.0,2.0,2.0,0.0,0.03,0.03,0.0,0.04,0.01,0.1,0.1,0.0,0.1,0.1,0.13,0.03,19.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.870000000000001,0.870000000000001,4.039999999999999,4.030000000000001,-3.16,-0.019999999999999574,0.21000000000000085,4.0,7.0,0.05000000000000071,11,1.1764705882352942,1.1176470588235294,1.3529411764705883,1.3405882352941176,1.2058823529411764,1.2052941176470586,1.1605882352941177,0.045294117647058825,0.8352941176470587,0.9423529411764706,7.411764705882353,6.0588235294117645,1.4541176470588235
Grosicki,21,17,ARS,WBA,1,5.3,MID,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3,0.0,,0.1,0.0,0.0,0.2,1.0,21.0,50.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.870000000000001,0.870000000000001,4.039999999999999,4.030000000000001,-3.16,-0.019999999999999574,0.21000000000000085,4.0,7.0,0.05000000000000071,11,1.1764705882352942,1.1176470588235294,1.3529411764705883,1.3405882352941176,1.2058823529411764,1.2052941176470586,1.1605882352941177,0.045294117647058825,0.8352941176470587,0.9423529411764706,7.411764705882353,6.0588235294117645,1.4541176470588235
Hegazi,21,17,ARS,WBA,1,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,44.0,413.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.870000000000001,0.870000000000001,4.039999999999999,4.030000000000001,-3.16,-0.019999999999999574,0.21000000000000085,4.0,7.0,0.05000000000000071,11,1.1764705882352942,1.1176470588235294,1.3529411764705883,1.3405882352941176,1.2058823529411764,1.2052941176470586,1.1605882352941177,0.045294117647058825,0.8352941176470587,0.9423529411764706,7.411764705882353,6.0588235294117645,1.4541176470588235
Raphinha,21,17,TOT,LEE,0,5.5,MID,1.8,4.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,213.2,293.4,340.0,84.7,4.0,0.0,0.7,7.3,3.3,37628.0,19093.0,0.0,0.0,12.0,0.0,0.040000000000000036,0.040000000000000036,0.48999999999999977,0.7199999999999998,0.2599999999999998,0.21,0.21,0.28,0.49,0.49,0.7,0.3,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Rodrigo,21,17,TOT,LEE,0,5.7,FWD,2.8,4.5,2.0,64.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,188.4,284.1,400.0,87.2,4.5,0.0,0.8,8.4,3.2,41645.0,18196.0,-3.0,3.0,15.0,0.0,0.10000000000000009,0.10000000000000009,0.08999999999999986,0.6600000000000001,0.5499999999999998,0.35,0.35,0.21,0.56,0.56,0.79,0.35,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Meslier,21,17,TOT,LEE,0,4.6,GKP,6.1,4.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,508.4,10.0,0.0,52.0,4.0,0.0,0.9,15.2,4.1,48765.0,32241.0,1.0,-1.0,17.0,0.0,0.0,0.0,0.0,0.06999999999999984,0.07999999999999963,0.0,0.0,0.0,0.0,0.0,0.2,0.19,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Dallas,21,17,TOT,LEE,0,4.8,DEF,14.4,5.3,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,373.4,187.9,247.0,81.0,5.3,0.0,1.1,14.8,4.2,183176.0,60446.0,3.0,,17.0,0.0,0.009999999999999787,0.009999999999999787,0.0,0.1899999999999995,0.16999999999999993,0.12,0.12,0.06,0.18,0.18,0.52,0.42,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Ayling,21,17,TOT,LEE,0,4.5,DEF,3.3,2.3,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,396.0,215.8,152.0,76.4,2.3,0.0,0.5,9.6,2.5,9609.0,21139.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.22000000000000064,0.20999999999999996,0.06,0.06,0.1,0.16,0.16,0.47,0.4,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Bamford,21,17,TOT,LEE,0,6.6,FWD,46.0,5.2,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,433.8,113.3,862.0,141.1,5.2,0.0,0.8,15.3,5.9,188409.0,152389.0,11.0,,17.0,0.0,0.6600000000000001,0.6600000000000001,0.0,0.7400000000000002,0.16000000000000014,0.65,0.61,0.06,0.71,0.67,0.78,0.14,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Klich,21,17,TOT,LEE,0,5.5,MID,5.3,3.7,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,348.6,505.0,203.0,105.7,3.7,0.0,0.7,12.0,3.9,5187.0,87932.0,0.0,0.0,17.0,0.0,0.1200000000000001,0.12,0.18000000000000016,0.8699999999999992,0.6200000000000001,0.15,0.05,0.21,0.35,0.26,0.66,0.45,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Harrison,21,17,TOT,LEE,0,5.4,MID,2.6,4.7,2.0,60.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,340.2,467.8,275.0,108.5,4.7,0.0,0.9,12.4,4.2,44755.0,26742.0,-1.0,1.0,16.0,0.0,0.029999999999999805,0.029999999999999805,0.1200000000000001,0.21000000000000085,0.0699999999999994,0.21,0.21,0.29,0.5,0.5,0.77,0.35,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Phillips,21,17,TOT,LEE,0,4.9,MID,1.2,1.8,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,303.8,257.5,52.0,61.5,1.8,0.0,0.4,7.1,2.5,1982.0,9436.0,-1.0,1.0,14.0,0.0,0.04000000000000001,0.04000000000000001,0.0,0.1800000000000006,0.16999999999999993,0.02,0.02,0.11,0.13,0.13,0.44,0.38,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Cooper,21,17,TOT,LEE,0,4.3,DEF,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,7.7,58.0,34.5,1.2,0.0,0.3,6.3,2.5,169.0,3614.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.46,0.46,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Alioski,21,17,TOT,LEE,0,4.5,DEF,2.8,4.3,1.0,63.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,214.4,191.1,147.0,55.4,4.3,0.0,1.0,11.8,3.5,68821.0,22584.0,0.0,0.0,15.0,0.0,0.09000000000000008,0.09000000000000008,0.08000000000000007,0.15999999999999925,0.0,0.12,0.12,0.16,0.28,0.28,0.63,0.41,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Koch,21,17,TOT,LEE,0,4.4,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,48.9,89.0,31.4,0.0,0.0,0.0,7.3,2.9,59.0,1937.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.39,0.38,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Costa,21,17,TOT,LEE,0,5.1,MID,2.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6,112.7,192.0,45.8,0.3,0.0,0.1,7.1,3.3,717.0,17622.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.06,0.18,0.18,0.41,0.26,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Struijk,21,17,TOT,LEE,0,3.9,DEF,3.6,2.3,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,120.6,19.0,12.0,14.9,2.3,0.0,0.6,4.1,2.0,65232.0,17142.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.1499999999999999,0.02,0.02,0.0,0.03,0.03,0.4,0.4,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Shackleton,21,17,TOT,LEE,0,4.8,MID,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.6,39.0,16.0,10.0,1.0,0.0,0.2,2.3,1.2,58.0,72.0,-2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.5,0.5,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Hernández,21,17,TOT,LEE,0,5.7,MID,0.3,1.7,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,64.6,75.2,78.0,21.8,1.7,0.0,0.3,2.8,2.0,545.0,908.0,-3.0,3.0,8.0,0.0,0.07000000000000006,0.07000000000000006,0.05999999999999994,0.0900000000000003,0.020000000000000018,0.36,0.36,0.32,0.68,0.68,1.11,0.47,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Roberts,21,17,TOT,LEE,0,4.7,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,33.7,25.0,7.6,0.3,0.0,0.1,1.7,1.0,131.0,233.0,-3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.23,0.26,0.26,0.43,0.21,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Poveda-Ocampo,21,17,TOT,LEE,0,4.3,MID,0.4,0.3,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.2,45.6,87.0,17.4,0.3,0.0,0.1,2.1,1.0,5085.0,2735.0,-2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.37,0.64,0.64,0.69,0.04,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Llorente,21,17,TOT,LEE,0,4.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.9,0.0,3.1,0.0,0.0,0.0,0.0,0.0,25.0,105.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Davis,21,17,TOT,LEE,0,3.9,DEF,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.6,0.0,0.3,0.2,0.0,0.1,0.5,1.0,2129.0,5392.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,12.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.1600000000000001,1.1499999999999986,2.530000000000001,1.7600000000000016,-0.6100000000000001,-0.08999999999999986,-0.21999999999999886,11.0,7.0,0.5300000000000011,4,1.8125,0.9375,1.8125,1.511875,1.369375,1.18,0.989375,0.38,0.766875,0.715,4.25,7.5625,1.533125
Jack Robinson,21,17,CRY,SHU,0,4.3,DEF,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,11.6,35.0,13.4,0.6,0.0,0.1,3.0,1.6,151.0,500.0,-2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.17,0.17,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
Ramsdale,21,17,CRY,SHU,0,4.7,GKP,2.1,1.7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,400.6,10.0,4.0,41.5,1.7,0.0,0.4,7.9,2.2,4010.0,7627.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
Baldock,21,17,CRY,SHU,0,5.0,DEF,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.8,190.1,174.0,55.4,1.1,0.0,0.2,5.0,1.6,1049.0,4947.0,,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.19,0.19,0.28,0.18,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
Basham,21,17,CRY,SHU,0,4.6,DEF,0.7,1.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,269.6,118.8,96.0,48.4,1.3,0.0,0.3,5.7,1.5,1894.0,2597.0,-4.0,4.0,17.0,0.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.2599999999999998,0.1599999999999997,0.03,0.03,0.05,0.08,0.08,0.32,0.25,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
Egan,21,17,CRY,SHU,0,4.7,DEF,2.2,1.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,250.4,20.6,57.0,32.8,1.3,0.0,0.3,3.2,0.9,839.0,5011.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.04999999999999982,0.050000000000000266,0.02,0.02,0.0,0.02,0.02,0.15,0.14,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
Stevens,21,17,CRY,SHU,0,5.1,DEF,1.1,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,216.4,82.8,77.0,37.7,1.0,0.0,0.2,3.3,1.2,499.0,2361.0,-4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.04999999999999982,0.06000000000000005,0.05,0.05,0.03,0.08,0.08,0.23,0.18,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
Berge,21,17,CRY,SHU,0,4.9,MID,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.8,168.9,126.0,47.0,0.7,0.0,0.1,5.9,2.2,95.0,808.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.26,0.19,0.32,0.25,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
McGoldrick,21,17,CRY,SHU,0,5.2,FWD,1.6,3.4,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,198.8,113.3,287.0,59.8,3.4,0.0,0.7,9.2,3.2,30345.0,15614.0,-3.0,3.0,15.0,0.0,0.04999999999999982,0.04999999999999982,0.0,0.15999999999999925,0.1499999999999999,0.27,0.27,0.07,0.35,0.35,0.42,0.2,20.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.3299999999999983,0.3200000000000003,0.6000000000000014,0.5999999999999979,-0.28000000000000114,-0.5999999999999996,0.15000000000000036,7.0,5.0,0.9699999999999989,14,1.2941176470588236,1.7058823529411764,1.2941176470588236,1.0723529411764705,0.9829411764705883,1.555294117647059,1.3764705882352941,-0.3935294117647059,0.9205882352941177,0.4435294117647059,6.0,6.705882352941177,1.1564705882352941
