Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Matip,21,16,NEW,LIV,0.0,5.5,DEF,2.2%,5.2,40.0,555.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,171.0,162.2,39.8,84.0,28.6,5.2,1.0,0.9,7.3,5.0,262644.0,148776.0,0.0,0.0,8,1.0,0.78,0.78,1.18,3.07,3.07,0.13,0.13,0.19,0.32,0.32,0.49,0.49,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,0.0
Jota,21,16,NEW,LIV,0.0,6.7,MID,3.6%,0.2,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.2,0.0,0.0,7.0,5.2,2468858.0,2522168.0,2.0,-2.0,9,5.0,2.63,2.63,1.44,5.12,1.65,0.48,0.48,0.26,0.74,0.74,0.93,0.3,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,0.0
Keita,21,16,NEW,LIV,0.0,5.2,MID,0.2%,0.7,12.0,394.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,44.2,54.5,111.0,21.0,0.7,0.0,0.1,2.3,1.7,16452.0,78521.0,-3.0,3.0,7,0.0,0.35,0.35,0.68,3.15,2.14,0.08,0.08,0.15,0.23,0.23,0.7,0.48,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,0.0
van Dijk,21,16,NEW,LIV,0.0,6.3,DEF,7.1%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,381362.0,1950583.0,-2.0,2.0,5,1.0,0.55,0.55,0.0,1.41,1.29,0.13,0.13,0.0,0.13,0.13,0.34,0.31,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,0.0
Minamino,21,16,NEW,LIV,0.0,6.0,MID,0.2%,1.5,16.0,283.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.8,14.0,95.0,16.7,1.5,0.0,0.2,2.7,2.0,11880.0,34607.0,,5.0,8,1.0,1.24,1.24,0.0,1.87,0.63,0.41,0.41,0.0,0.41,0.41,0.62,0.21,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,0.0
Milner,21,16,NEW,LIV,0.0,5.3,MID,0.1%,0.0,20.0,257.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,75.4,97.7,24.0,19.7,0.0,1.0,0.0,3.8,2.5,15776.0,25532.0,-2.0,2.0,8,0.0,0.05,0.05,0.47,2.03,1.64,0.02,0.02,0.17,0.19,0.19,0.73,0.59,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,2.0
Phillips,21,16,NEW,LIV,0.0,4.0,DEF,0.7%,0.0,4.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,46.2,12.4,2.0,6.1,0.0,0.0,0.0,1.0,2.0,102665.0,59639.0,0.0,0.0,2,0.0,0.0,0.0,0.03,0.07,0.05,0.0,0.0,0.01,0.01,0.01,0.04,0.02,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,5.0
Kelleher,21,16,NEW,LIV,0.0,4.5,GKP,0.2%,1.2,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,28.2,0.0,0.0,2.8,1.2,1.0,0.3,1.6,7.0,29517.0,22123.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,0.0
Shaqiri,21,16,NEW,LIV,0.0,6.4,MID,0.1%,0.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.4,16.6,2.0,4.1,0.0,0.0,0.0,0.8,2.5,2298.0,5091.0,-1.0,1.0,2,0.0,0.0,0.0,0.39,0.44,0.05,0.0,0.0,0.76,0.76,0.76,0.85,0.09,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,1.0
Origi,21,16,NEW,LIV,0.0,5.2,FWD,0.6%,0.3,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.4,0.4,2.0,0.3,0.3,0.0,0.1,0.6,1.0,22350.0,77753.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.88,0.88,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,0.0
Thiago,21,16,NEW,LIV,0.0,5.7,MID,0.7%,0.0,3.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.2,44.6,12.0,7.7,0.0,0.0,0.0,0.5,1.5,307496.0,327057.0,-3.0,3.0,2,0.0,0.08,0.08,0.2,1.0,0.89,0.05,0.05,0.13,0.19,0.19,0.67,0.6,1,15,9,5,1.0,37.0,20,32,30.46,26.66,19.16,15.35,11.31,9.34,20.08,175.0,49.0,28.35,13,1.2142857142857142,1.7142857142857142,1.2857142857142858,1.0335714285714286,0.8164285714285714,1.5521428571428573,1.4428571428571428,-0.6271428571428571,1.3642857142857143,0.635,4.0,8.214285714285714,1.0964285714285713,1.0
Gabriel,21,16,BHA,ARS,0.0,5.0,DEF,6.8%,1.4,47.0,1051.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,224.0,300.0,22.3,138.0,46.0,1.4,1.0,0.3,9.4,3.9,1011828.0,993790.0,0.0,0.0,12,2.0,1.33,1.33,0.03,3.15,3.14,0.11,0.11,0.0,0.12,0.12,0.27,0.27,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Gabriel,21,16,BHA,ARS,0.0,5.0,DEF,6.8%,1.4,47.0,1051.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,224.0,300.0,22.3,138.0,46.0,1.4,1.0,0.3,9.4,3.9,1011828.0,993790.0,0.0,0.0,2,0.0,0.37,0.37,0.0,0.4,0.03,0.37,0.37,0.0,0.37,0.37,0.4,0.03,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Willian,21,16,BHA,ARS,0.0,7.6,MID,3.2%,1.6,39.0,882.0,0.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,114.4,257.2,89.0,46.2,1.6,1.0,0.2,5.1,3.2,773399.0,1310648.0,-4.0,4.0,12,0.0,1.15,1.15,1.96,3.26,1.52,0.11,0.11,0.19,0.31,0.31,0.32,0.15,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
David Luiz,21,16,BHA,ARS,0.0,5.4,DEF,0.7%,0.3,9.0,479.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,99.4,25.8,40.0,16.5,0.3,0.0,0.1,1.7,1.1,39042.0,88445.0,-1.0,1.0,8,0.0,0.16,0.16,0.09,1.08,0.99,0.03,0.03,0.02,0.05,0.05,0.2,0.18,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Leno,21,16,BHA,ARS,0.0,4.9,GKP,7.2%,2.3,54.0,1350.0,0.0,0.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,36.0,6.0,267.0,313.2,0.0,0.0,31.4,2.3,2.0,0.5,11.0,3.6,453455.0,564390.0,-1.0,1.0,15,0.0,0.0,0.0,0.0,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.09,0.09,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,6.0
Tierney,21,16,BHA,ARS,0.0,5.3,DEF,4.2%,1.3,35.0,1250.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,230.0,206.2,238.7,92.0,53.7,1.3,0.0,0.2,6.6,2.5,171482.0,652611.0,-2.0,2.0,14,0.0,0.17,0.17,1.41,4.13,2.95,0.01,0.01,0.1,0.11,0.11,0.3,0.21,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,6.0
Aubameyang,21,16,BHA,ARS,0.0,11.4,MID,7.3%,2.0,47.0,1166.0,3.0,1.0,3.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,146.0,186.6,201.2,372.0,76.0,2.0,1.0,0.2,4.1,3.6,493965.0,3137128.0,,6.0,13,2.0,2.64,1.87,1.5,4.53,1.26,0.2,0.14,0.12,0.32,0.26,0.35,0.1,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,3.0
Bellerín,21,16,BHA,ARS,0.0,5.1,DEF,5.3%,0.6,47.0,1137.0,0.0,3.0,3.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,228.0,191.4,211.2,97.0,50.1,0.6,2.0,0.1,9.2,3.6,749839.0,738790.0,1.0,-1.0,13,0.0,0.17,0.17,1.77,4.08,2.97,0.01,0.01,0.14,0.15,0.15,0.32,0.23,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,6.0
Saka,21,16,BHA,ARS,0.0,5.1,MID,3.7%,3.3,42.0,1083.0,2.0,1.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,148.0,185.0,205.1,407.0,79.7,3.3,1.0,0.6,8.2,3.2,278570.0,529815.0,-4.0,4.0,13,2.0,2.9,2.9,0.81,5.83,2.76,0.24,0.24,0.07,0.31,0.31,0.48,0.23,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,6.0
Holding,21,16,BHA,ARS,0.0,4.4,DEF,1.5%,0.9,27.0,1035.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,180.0,208.8,9.9,47.0,26.5,0.9,0.0,0.2,6.1,2.2,230195.0,238298.0,-1.0,1.0,12,0.0,0.47,0.47,0.0,2.15,2.02,0.04,0.04,0.0,0.04,0.04,0.19,0.18,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,9.0
Ceballos,21,16,BHA,ARS,0.0,4.7,MID,0.9%,1.0,27.0,848.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,167.0,185.8,208.2,50.0,44.6,1.0,0.0,0.2,5.7,2.1,132573.0,214551.0,-3.0,3.0,13,0.0,0.24,0.24,1.43,3.53,3.17,0.03,0.03,0.15,0.18,0.18,0.38,0.34,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,1.0
Xhaka,21,16,BHA,ARS,0.0,5.2,MID,0.4%,1.3,22.0,814.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,106.0,137.8,54.5,49.0,24.1,1.3,0.0,0.2,4.2,2.0,26013.0,62644.0,-3.0,3.0,11,1.0,0.38,0.38,0.08,4.62,4.55,0.04,0.04,0.01,0.05,0.05,0.5,0.49,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,3.0
Elneny,21,16,BHA,ARS,0.0,4.4,MID,1.4%,0.9,18.0,783.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,95.0,60.1,28.0,18.2,0.9,0.0,0.2,4.1,2.0,234377.0,194961.0,-1.0,1.0,9,0.0,0.25,0.25,0.12,2.76,2.47,0.03,0.03,0.01,0.04,0.04,0.32,0.28,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,3.0
Lacazette,21,16,BHA,ARS,0.0,8.2,FWD,2.7%,1.7,39.0,747.0,4.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,131.0,187.8,126.5,318.0,63.0,1.7,0.0,0.2,4.8,3.2,311527.0,456794.0,-3.0,3.0,12,3.0,4.5,3.74,0.59,4.73,0.67,0.54,0.45,0.07,0.61,0.52,0.57,0.08,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,7.0
Maitland-Niles,21,16,BHA,ARS,0.0,4.6,DEF,0.8%,1.1,18.0,384.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,63.2,39.3,15.0,11.8,1.1,0.0,0.2,3.9,2.2,52908.0,141546.0,-4.0,4.0,8,0.0,0.05,0.05,0.08,1.52,1.42,0.01,0.01,0.02,0.03,0.03,0.36,0.33,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,1.0
Nketiah,21,16,BHA,ARS,0.0,5.5,FWD,0.5%,1.4,25.0,307.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,74.4,58.3,116.0,24.6,1.4,0.0,0.3,4.5,2.1,41097.0,135521.0,,5.0,12,1.0,0.87,0.87,0.54,1.59,0.19,0.26,0.26,0.16,0.42,0.42,0.48,0.06,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Partey,21,16,BHA,ARS,0.0,4.9,MID,0.3%,0.1,7.0,277.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,47.0,23.4,29.0,9.9,0.1,0.0,0.0,1.4,1.4,105882.0,95320.0,-1.0,1.0,5,0.0,0.63,0.63,0.03,1.17,0.51,0.2,0.2,0.01,0.21,0.21,0.37,0.16,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Willock,21,16,BHA,ARS,0.0,4.7,MID,0.1%,0.6,5.0,220.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,21.2,29.4,46.0,9.7,0.6,0.0,0.1,1.1,1.0,3913.0,8662.0,-3.0,3.0,5,0.0,0.14,0.14,0.06,0.42,0.21,0.06,0.06,0.03,0.09,0.09,0.17,0.09,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Marí,21,16,BHA,ARS,0.0,4.4,DEF,0.0%,0.1,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,14.0,0.1,0.0,1.4,0.1,0.0,0.0,0.2,1.0,3028.0,1304.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,7.0
Kolasinac,21,16,BHA,ARS,0.0,4.8,DEF,0.1%,0.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,5127.0,19641.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.43,0.43,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Martinelli,21,16,BHA,ARS,0.0,4.9,MID,0.7%,0.6,4.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.8,2.9,64.0,7.8,0.6,0.0,0.1,0.8,2.0,51062.0,4231.0,-1.0,1.0,2,0.0,0.37,0.37,0.0,0.4,0.03,0.37,0.37,0.0,0.37,0.37,0.4,0.03,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,3.0
Nelson,21,16,BHA,ARS,0.0,5.1,MID,0.0%,0.1,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2,9.7,10.0,2.4,0.1,0.0,0.0,0.4,1.0,1595.0,5827.0,-4.0,4.0,2,0.0,0.06,0.06,0.0,0.35,0.29,0.09,0.09,0.0,0.09,0.09,0.53,0.44,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Mustafi,21,16,BHA,ARS,0.0,5.0,DEF,0.0%,0.1,3.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.6,1.0,0.0,1.3,0.1,0.0,0.0,0.6,1.0,12395.0,12253.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.14,0.14,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Cédric,21,16,BHA,ARS,0.0,4.6,DEF,0.2%,0.1,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,1.0,3851.0,34427.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
Pépé,21,16,BHA,ARS,0.0,7.6,MID,0.7%,1.6,22.0,450.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,68.0,84.6,45.0,151.0,27.9,1.6,0.0,0.2,2.9,2.0,28781.0,140603.0,-4.0,4.0,11,1.0,1.39,0.63,0.13,1.06,0.55,0.28,0.13,0.03,0.31,0.15,0.21,0.11,15,15,5,2,8.0,15.0,19,17,17.44,15.16,18.82,18.06,-2.91,13.81,15.66,116.0,93.0,19.96,16,1.2,1.6,0.8666666666666667,1.5013333333333334,1.2473333333333334,1.1686666666666667,0.9153333333333333,0.33266666666666667,0.6346666666666666,0.8093333333333333,6.733333333333333,4.866666666666666,1.59,0.0
