Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Mané,21,32,LEE,LIV,0,11.8,MID,4.8%,4.3,127.0,2272.0,7.0,9.0,8.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,357.0,593.0,602.2,1228.0,242.6,4.3,2.0,0.4,10.8,4.5,1640894.0,2266471.0,-2.0,2.0,28,7.0,11.07,11.07,5.86,19.05,4.55,0.44,0.44,0.23,0.67,0.67,0.75,0.18,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,8.0
Henderson,21,32,LEE,LIV,0,5.4,MID,0.9%,0.0,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,142031.0,285077.0,-1.0,1.0,21,1.0,1.14,1.14,1.48,11.49,10.46,0.06,0.06,0.08,0.14,0.14,0.6,0.55,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Jones,21,32,LEE,LIV,0,4.4,MID,0.7%,0.0,43.0,1081.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,201.4,212.4,289.0,70.4,0.0,0.0,0.0,9.8,2.1,236372.0,229681.0,-1.0,1.0,20,1.0,1.76,1.76,1.05,6.71,4.62,0.15,0.15,0.09,0.23,0.23,0.56,0.38,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Phillips,21,32,LEE,LIV,0,4.1,DEF,2.8%,4.7,37.0,1005.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,201.0,234.8,67.1,77.0,37.9,4.7,0.0,1.1,9.0,3.1,377462.0,162095.0,1.0,-1.0,12,0.0,0.22,0.22,0.23,2.64,2.47,0.02,0.02,0.02,0.04,0.04,0.24,0.22,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Milner,21,32,LEE,LIV,0,5.3,MID,0.1%,1.7,40.0,919.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,189.0,176.6,231.0,83.0,49.2,1.7,1.0,0.3,7.5,1.8,17501.0,28067.0,-2.0,2.0,22,0.0,0.28,0.28,0.79,5.62,4.85,0.03,0.03,0.08,0.11,0.11,0.56,0.48,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,2.0
Jota,21,32,LEE,LIV,0,7.0,MID,16.5%,7.3,71.0,817.0,8.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,210.0,321.0,137.6,433.0,89.2,7.3,0.0,1.0,10.1,5.1,3718737.0,2712254.0,5.0,-5.0,14,8.0,3.81,3.81,1.55,7.04,2.52,0.42,0.42,0.17,0.59,0.59,0.78,0.28,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,3.0
Matip,21,32,LEE,LIV,0,5.4,DEF,0.4%,0.0,42.0,690.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,179.0,42.4,84.0,30.6,0.0,1.0,0.0,7.8,4.2,269713.0,297755.0,-1.0,1.0,10,1.0,0.78,0.78,1.18,4.38,4.38,0.1,0.1,0.15,0.25,0.25,0.56,0.56,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Kabak,21,32,LEE,LIV,0,5.0,DEF,0.6%,5.0,23.0,621.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,126.0,89.8,5.2,11.0,10.6,5.0,0.0,1.0,4.6,3.3,80720.0,35359.0,0.0,0.0,7,0.0,0.09,0.09,0.0,1.14,1.14,0.01,0.01,0.0,0.01,0.01,0.16,0.16,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,2.0
Gomez,21,32,LEE,LIV,0,5.2,DEF,1.0%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109667.0,378651.0,-3.0,3.0,7,0.0,0.0,0.0,0.07,2.09,2.02,0.0,0.0,0.01,0.01,0.01,0.32,0.31,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Shaqiri,21,32,LEE,LIV,0,6.4,MID,0.1%,0.3,25.0,517.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,117.0,89.2,265.4,84.0,43.9,0.3,0.0,0.0,3.9,1.9,7055.0,9564.0,-1.0,1.0,13,0.0,0.42,0.42,2.47,4.51,2.06,0.08,0.08,0.44,0.51,0.51,0.8,0.37,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Keita,21,32,LEE,LIV,0,5.2,MID,0.2%,0.3,15.0,517.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,70.6,100.5,119.0,29.0,0.3,0.0,0.1,2.9,1.5,17233.0,81480.0,-3.0,3.0,10,0.0,0.39,0.39,0.91,3.59,2.33,0.07,0.07,0.16,0.22,0.22,0.62,0.4,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
van Dijk,21,32,LEE,LIV,0,6.2,DEF,6.2%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,384637.0,1994822.0,-3.0,3.0,5,1.0,0.55,0.55,0.0,1.41,1.29,0.13,0.13,0.0,0.13,0.13,0.34,0.31,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Kelleher,21,32,LEE,LIV,0,4.5,GKP,0.1%,0.0,10.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,41.0,57.8,0.0,0.0,5.8,0.0,1.0,0.0,2.2,5.0,32402.0,31217.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Origi,21,32,LEE,LIV,0,5.1,FWD,0.6%,0.0,10.0,180.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.8,33.2,60.0,11.1,0.0,0.0,0.0,2.0,1.1,38486.0,97238.0,-4.0,4.0,9,0.0,1.08,1.08,0.14,1.5,0.78,0.55,0.55,0.07,0.62,0.62,0.77,0.4,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Tsimikas,21,32,LEE,LIV,0,4.9,DEF,0.0%,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2295.0,5071.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,0.0
Thiago,21,32,LEE,LIV,0,5.5,MID,0.9%,2.0,31.0,1235.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,209.0,215.4,289.2,112.0,61.8,2.0,0.0,0.4,5.6,1.8,398567.0,411150.0,-5.0,5.0,17,0.0,0.56,0.56,1.46,6.97,6.13,0.04,0.04,0.11,0.15,0.15,0.5,0.44,6,31,15,7,9.0,53.0,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368.0,101.0,54.15,10,1.5806451612903225,1.5806451612903225,1.4516129032258065,1.5306451612903227,1.4570967741935485,1.7096774193548387,1.5080645161290323,-0.050967741935483875,0.22612903225806452,0.41935483870967744,8.193548387096774,6.903225806451613,1.3196774193548386,2.0
Douglas Luiz,21,32,MCI,AVL,1,4.8,MID,0.2%,1.3,59.0,2263.0,0.0,2.0,11.0,31.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,288.0,340.4,249.6,133.0,72.6,1.3,0.0,0.3,12.3,2.3,30688.0,46288.0,-2.0,2.0,26,0.0,1.11,1.11,2.19,8.64,6.41,0.04,0.04,0.09,0.13,0.13,0.34,0.25,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,2.0
Trézéguet,21,32,MCI,AVL,1,5.2,MID,0.5%,6.0,56.0,1157.0,2.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,152.0,213.6,180.1,478.0,86.7,6.0,1.0,1.2,10.8,2.7,68538.0,136392.0,-3.0,3.0,21,2.0,3.98,3.98,2.15,7.03,1.9,0.3,0.3,0.16,0.47,0.47,0.54,0.15,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,0.0
Watkins,21,32,MCI,AVL,1,6.5,FWD,24.6%,5.7,135.0,2700.0,12.0,6.0,14.0,33.0,0.0,0.0,1.0,2.0,0.0,0.0,13.0,422.0,656.4,494.1,1361.0,250.7,5.7,3.0,0.9,20.8,4.5,4043368.0,2251712.0,5.0,-5.0,30,11.0,13.77,12.24,4.15,17.71,4.47,0.46,0.41,0.14,0.6,0.55,0.59,0.15,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,5.0
Targett,21,32,MCI,AVL,1,5.0,DEF,13.6%,0.7,118.0,2684.0,0.0,3.0,15.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,572.0,514.2,403.1,98.0,101.7,0.7,2.0,0.1,23.6,3.9,1706368.0,731372.0,5.0,-5.0,30,0.0,0.25,0.25,2.21,7.7,6.58,0.01,0.01,0.07,0.08,0.08,0.26,0.22,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
McGinn,21,32,MCI,AVL,1,5.5,MID,0.9%,2.7,92.0,2610.0,1.0,7.0,13.0,33.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,386.0,428.4,455.0,286.0,116.9,2.7,0.0,0.5,16.7,3.2,344541.0,332642.0,0.0,0.0,29,1.0,1.56,1.56,2.68,12.07,8.37,0.05,0.05,0.09,0.15,0.15,0.42,0.29,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,7.0
Mings,21,32,MCI,AVL,1,5.4,DEF,8.6%,2.3,115.0,2564.0,2.0,2.0,13.0,32.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,525.0,646.8,83.8,243.0,97.8,2.3,2.0,0.4,21.3,4.0,1631640.0,1220839.0,4.0,-4.0,29,2.0,1.9,1.9,0.24,5.82,5.59,0.07,0.07,0.01,0.08,0.08,0.2,0.2,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
Cash,21,32,MCI,AVL,1,5.0,DEF,0.8%,1.0,88.0,2092.0,0.0,2.0,11.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,442.0,466.8,316.2,90.0,87.6,1.0,1.0,0.2,17.6,3.7,213976.0,195145.0,0.0,0.0,24,0.0,0.22,0.22,1.41,5.97,4.94,0.01,0.01,0.06,0.07,0.07,0.26,0.21,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,-3.0
Grealish,21,32,MCI,AVL,1,7.5,MID,15.7%,0.0,129.0,1977.0,6.0,12.0,12.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,495.0,668.6,953.2,871.0,249.1,0.0,2.0,0.0,17.2,5.9,5391410.0,5216936.0,5.0,-5.0,22,6.0,5.12,5.12,8.95,16.68,6.45,0.23,0.23,0.41,0.64,0.64,0.76,0.29,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,0.0
Traoré,21,32,MCI,AVL,1,5.9,MID,0.7%,2.7,97.0,1678.0,5.0,4.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,293.0,373.6,354.8,585.0,131.3,2.7,1.0,0.5,16.4,3.5,225648.0,181018.0,-1.0,1.0,28,5.0,4.82,4.82,3.37,7.07,1.06,0.25,0.25,0.18,0.43,0.43,0.37,0.06,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,2.0
Barkley,21,32,MCI,AVL,1,5.8,MID,0.8%,0.7,63.0,1228.0,3.0,1.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,221.0,237.0,452.9,395.0,108.6,0.7,1.0,0.1,10.9,3.0,512328.0,512238.0,-2.0,2.0,21,3.0,3.56,3.56,3.45,8.41,3.0,0.26,0.26,0.25,0.51,0.51,0.61,0.22,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
El Ghazi,21,32,MCI,AVL,1,5.2,MID,0.9%,1.3,72.0,987.0,6.0,0.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,223.0,336.8,287.0,552.0,117.5,1.3,1.0,0.2,13.8,3.6,555771.0,518128.0,-8.0,8.0,20,4.0,5.88,4.36,1.42,5.19,1.72,0.53,0.4,0.13,0.66,0.52,0.47,0.16,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
Nakamba,21,32,MCI,AVL,1,4.3,MID,0.4%,0.7,18.0,507.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,73.4,30.2,10.0,11.4,0.7,0.0,0.2,4.2,1.8,84120.0,98421.0,-2.0,2.0,10,0.0,0.03,0.03,0.06,0.5,0.42,0.01,0.01,0.01,0.02,0.02,0.09,0.07,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,2.0
Ramsey,21,32,MCI,AVL,1,4.5,MID,0.1%,0.7,20.0,407.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,48.2,61.5,46.0,15.4,0.7,0.0,0.2,4.4,1.3,15351.0,12950.0,0.0,0.0,15,0.0,0.23,0.23,0.13,1.73,1.48,0.05,0.05,0.03,0.08,0.08,0.4,0.34,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
Hause,21,32,MCI,AVL,1,4.4,DEF,0.1%,0.0,28.0,360.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89.0,91.0,1.5,49.0,14.2,0.0,1.0,0.0,6.4,7.0,80476.0,79802.0,-1.0,1.0,4,1.0,1.25,1.25,0.0,1.27,1.27,0.31,0.31,0.0,0.31,0.31,0.32,0.32,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,0.0
Sanson,21,32,MCI,AVL,1,5.5,MID,0.0%,1.3,10.0,288.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,25.8,28.8,10.0,6.2,1.3,0.0,0.2,1.8,1.1,631.0,499.0,0.0,0.0,9,0.0,0.03,0.03,0.11,0.3,0.19,0.01,0.01,0.03,0.04,0.04,0.09,0.06,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,0.0
Hourihane,21,32,MCI,AVL,1,5.9,MID,0.1%,0.0,20.0,225.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,65.4,82.9,33.0,18.2,0.0,1.0,0.0,3.4,5.0,23841.0,27499.0,-1.0,1.0,4,1.0,0.57,0.57,0.92,0.67,0.19,0.22,0.22,0.35,0.57,0.57,0.25,0.07,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,0.0
Davis,21,32,MCI,AVL,1,4.2,FWD,8.0%,1.7,12.0,103.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,34.4,42.7,84.0,15.9,1.7,0.0,0.4,2.9,1.3,1270168.0,1744455.0,-3.0,3.0,9,0.0,0.31,0.31,0.52,0.97,0.23,0.32,0.32,0.53,0.85,0.85,1.0,0.24,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
Taylor,21,32,MCI,AVL,1,4.2,DEF,0.2%,0.0,-1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,0.7,0.0,0.2,0.0,0.0,0.0,-0.2,-1.0,18196.0,33050.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,0.0
Martínez,21,32,MCI,AVL,1,5.4,GKP,40.1%,3.0,161.0,2700.0,0.0,0.0,14.0,33.0,0.0,1.0,0.0,0.0,0.0,113.0,24.0,685.0,843.6,20.0,0.0,86.1,3.0,2.0,0.6,29.8,5.4,3870475.0,1433333.0,9.0,-9.0,30,0.0,0.0,0.0,0.12,2.85,2.73,0.0,0.0,0.0,0.0,0.0,0.09,0.09,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
Konsa,21,32,MCI,AVL,1,4.7,DEF,6.7%,1.0,102.0,2475.0,2.0,0.0,11.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,475.0,558.8,30.7,203.0,79.5,1.0,1.0,0.2,21.7,3.6,1370011.0,961406.0,2.0,-2.0,28,2.0,3.02,3.02,0.09,2.84,2.79,0.11,0.11,0.0,0.11,0.11,0.1,0.1,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,1.0
El Mohamady,21,32,MCI,AVL,1,4.3,DEF,0.4%,0.0,30.0,608.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,139.0,117.6,134.0,37.0,29.0,0.0,1.0,0.0,7.0,2.7,49612.0,59643.0,-2.0,2.0,11,0.0,0.19,0.19,0.91,1.87,1.13,0.03,0.03,0.14,0.16,0.16,0.28,0.17,11,30,13,5,12.0,43.0,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212.0,223.0,45.25,1,2.09375,0.71875,2.3125,2.09,1.8996875,0.7609375,0.594375,1.305625,0.3190625,0.643125,10.84375,3.625,2.2465625,0.0
