Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Antonio,21,35,EVE,WHU,1,6.4,FWD,5.5%,3.0,105.0,1724.0,9.0,5.0,5.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,312.0,474.6,308.8,937.0,171.6,3.0,2.0,0.5,16.4,4.6,2765338.0,3075477.0,-1.0,1.0,23,9.0,13.02,13.02,3.01,17.6,2.35,0.67,0.67,0.16,0.83,0.83,0.91,0.12,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Dawson,21,35,EVE,WHU,1,4.5,DEF,0.9%,0.2,66.0,1655.0,3.0,0.0,6.0,23.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,295.0,377.0,29.0,203.0,61.0,0.2,2.0,0.0,14.7,3.5,182811.0,119357.0,0.0,0.0,19,3.0,2.25,2.25,0.05,1.76,1.76,0.12,0.12,0.0,0.13,0.13,0.1,0.1,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Diop,21,35,EVE,WHU,1,4.3,DEF,0.6%,2.4,40.0,1377.0,2.0,0.0,2.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,228.0,375.4,17.4,48.0,44.3,2.4,1.0,0.6,9.3,2.5,44151.0,111275.0,-2.0,2.0,16,2.0,0.95,0.95,0.02,2.15,1.83,0.06,0.06,0.0,0.06,0.06,0.14,0.12,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Benrahma,21,35,EVE,WHU,1,5.9,MID,0.2%,2.4,59.0,1258.0,0.0,5.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202.0,225.6,323.7,347.0,89.8,2.4,0.0,0.4,10.0,2.2,69931.0,63497.0,-1.0,1.0,27,0.0,2.33,2.33,3.79,9.14,3.73,0.17,0.17,0.27,0.44,0.44,0.65,0.27,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Balbuena,21,35,EVE,WHU,1,4.1,DEF,0.6%,-0.2,39.0,1197.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,193.0,260.8,9.0,79.0,35.0,-0.2,0.0,0.0,9.5,2.8,304239.0,292598.0,-4.0,4.0,14,1.0,1.1,1.1,0.0,2.22,2.0,0.08,0.08,0.0,0.08,0.08,0.17,0.15,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Lingard,21,35,EVE,WHU,1,6.6,MID,29.4%,5.2,94.0,1153.0,9.0,4.0,3.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,13.0,289.0,442.8,203.3,468.0,111.2,5.2,4.0,0.8,14.2,7.2,3059510.0,715979.0,6.0,-6.0,13,8.0,5.02,3.5,1.78,7.53,3.87,0.39,0.27,0.14,0.53,0.41,0.58,0.3,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Masuaku,21,35,EVE,WHU,1,4.3,DEF,0.4%,0.0,42.0,1006.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,209.0,187.4,200.5,62.0,45.0,0.0,1.0,0.0,9.8,3.5,234703.0,244151.0,-2.0,2.0,12,0.0,0.43,0.43,2.6,4.27,1.79,0.04,0.04,0.23,0.27,0.27,0.38,0.16,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Haller,21,35,EVE,WHU,1,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,94415.0,-4.0,4.0,16,3.0,2.55,2.55,1.13,3.66,0.85,0.25,0.25,0.11,0.36,0.36,0.35,0.08,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Noble,21,35,EVE,WHU,1,4.5,MID,0.3%,1.2,26.0,695.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0,80.4,88.6,7.0,17.6,1.2,0.0,0.3,5.8,1.3,15768.0,139687.0,-5.0,5.0,20,0.0,0.05,0.05,0.18,0.78,0.72,0.01,0.01,0.02,0.03,0.03,0.1,0.09,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Fredericks,21,35,EVE,WHU,1,4.2,DEF,0.2%,0.8,28.0,564.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,155.2,166.8,96.0,41.9,0.8,0.0,0.2,6.7,2.0,23814.0,57556.0,-3.0,3.0,14,1.0,0.21,0.21,1.3,1.06,0.31,0.03,0.03,0.21,0.24,0.24,0.17,0.05,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Lanzini,21,35,EVE,WHU,1,6.4,MID,0.1%,1.0,28.0,556.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,121.4,153.0,102.0,37.5,1.0,0.0,0.2,4.4,1.6,18730.0,19840.0,-1.0,1.0,17,1.0,0.97,0.97,1.0,3.23,1.58,0.16,0.16,0.16,0.32,0.32,0.53,0.26,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Johnson,21,35,EVE,WHU,1,3.9,DEF,2.3%,0.6,25.0,516.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,98.0,63.7,28.0,18.9,0.6,0.0,0.2,6.4,1.8,325381.0,352859.0,-1.0,1.0,14,1.0,0.48,0.48,0.39,1.44,0.67,0.09,0.09,0.07,0.15,0.15,0.26,0.12,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Yarmolenko,21,35,EVE,WHU,1,5.5,MID,0.1%,0.2,17.0,362.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,50.6,80.3,106.0,23.5,0.2,0.0,0.0,3.1,1.1,4776.0,17813.0,-5.0,5.0,15,0.0,0.31,0.31,0.78,1.45,0.93,0.08,0.08,0.21,0.29,0.29,0.38,0.24,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Randolph,21,35,EVE,WHU,1,4.3,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,20.4,0.0,0.0,2.1,0.0,0.0,0.0,1.6,3.5,22476.0,29479.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5,35,17,7,11.0,55.0,45,58,52.86,50.42,46.48,42.67,7.74,16.54,11.2,151.0,260.0,52.4,8,1.3529411764705883,1.2352941176470589,1.6176470588235294,1.3314705882352942,1.2420588235294117,1.3255882352941177,1.2358823529411767,0.006176470588235294,0.4188235294117647,0.3467647058823529,5.294117647058823,7.352941176470588,1.3470588235294116,0.0
Schmeichel,21,35,NEW,LEI,1,5.4,GKP,10.2%,1.8,126.0,3150.0,0.0,0.0,11.0,43.0,0.0,0.0,0.0,0.0,0.0,83.0,6.0,604.0,725.2,0.0,0.0,72.4,1.8,3.0,0.3,23.3,3.6,716007.0,975989.0,-1.0,1.0,35,0.0,0.0,0.0,0.0,3.78,3.78,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,2.0
Tielemans,21,35,NEW,LEI,1,6.4,MID,3.8%,1.8,124.0,3086.0,6.0,3.0,11.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,583.0,760.0,697.2,436.0,189.4,1.8,2.0,0.3,19.4,3.5,726952.0,629694.0,-1.0,1.0,35,4.0,4.06,2.54,3.06,17.98,14.14,0.12,0.07,0.09,0.21,0.16,0.52,0.41,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,5.0
Vardy,21,35,NEW,LEI,1,10.3,FWD,21.6%,3.5,170.0,2579.0,13.0,14.0,8.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,586.0,743.0,346.6,1214.0,230.5,3.5,6.0,0.3,16.5,5.5,5134369.0,5099984.0,3.0,-3.0,31,7.0,18.19,12.86,5.09,18.1,2.39,0.63,0.45,0.18,0.81,0.62,0.63,0.08,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,2.0
Evans,21,35,NEW,LEI,1,5.6,DEF,2.9%,5.2,109.0,2473.0,2.0,2.0,10.0,31.0,1.0,0.0,0.0,7.0,0.0,0.0,12.0,536.0,532.4,129.0,115.0,77.9,5.2,2.0,0.9,19.5,3.9,353004.0,148478.0,1.0,-1.0,28,2.0,1.86,1.86,0.54,8.73,7.94,0.07,0.07,0.02,0.09,0.09,0.32,0.29,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Castagne,21,35,NEW,LEI,1,5.8,DEF,7.5%,3.8,91.0,2075.0,2.0,4.0,6.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,439.0,442.6,342.1,181.0,96.5,3.8,4.0,0.7,15.7,3.8,2079113.0,1877307.0,3.0,-3.0,24,2.0,1.6,1.6,2.31,7.97,6.13,0.07,0.07,0.1,0.17,0.17,0.35,0.27,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,2.0
Justin,21,35,NEW,LEI,1,4.8,DEF,6.3%,0.0,101.0,2070.0,2.0,2.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,447.0,472.2,290.7,195.0,96.0,0.0,3.0,0.0,21.0,4.4,2916054.0,3426027.0,3.0,-3.0,23,2.0,1.52,1.52,2.06,7.67,5.51,0.07,0.07,0.09,0.16,0.16,0.33,0.24,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Fofana,21,35,NEW,LEI,1,5.0,DEF,1.2%,1.5,68.0,2060.0,0.0,1.0,7.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,431.0,469.6,105.5,119.0,69.7,1.5,1.0,0.3,13.6,2.7,226679.0,143097.0,0.0,0.0,25,0.0,1.38,1.38,0.28,6.9,6.8,0.06,0.06,0.01,0.07,0.07,0.3,0.3,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,2.0
Maddison,21,35,NEW,LEI,1,7.3,MID,7.5%,1.5,129.0,1948.0,8.0,7.0,10.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,458.0,579.8,764.5,659.0,200.2,1.5,3.0,0.2,17.7,4.6,2688032.0,2316631.0,3.0,-3.0,28,8.0,3.77,3.77,5.39,11.69,6.07,0.17,0.17,0.25,0.42,0.42,0.53,0.28,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,1.0
Barnes,21,35,NEW,LEI,1,6.6,MID,2.8%,0.0,126.0,1944.0,9.0,5.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,348.0,556.4,359.0,810.0,172.7,0.0,2.0,0.0,19.1,5.0,2581349.0,2712298.0,-4.0,4.0,25,9.0,6.7,6.7,1.77,8.89,1.59,0.31,0.31,0.08,0.39,0.39,0.41,0.07,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Ndidi,21,35,NEW,LEI,1,4.8,MID,0.8%,1.7,69.0,1905.0,1.0,3.0,7.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,372.0,468.6,196.5,65.0,73.0,1.7,0.0,0.4,14.4,3.0,72067.0,174528.0,-2.0,2.0,23,1.0,0.54,0.54,0.98,9.67,8.54,0.03,0.03,0.05,0.07,0.07,0.46,0.4,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,2.0
Söyüncü,21,35,NEW,LEI,1,5.3,DEF,3.0%,1.7,47.0,1546.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,301.0,313.8,110.9,105.0,53.1,1.7,0.0,0.3,8.9,2.4,202987.0,909093.0,-2.0,2.0,20,0.0,0.3,0.3,0.33,7.28,7.26,0.02,0.02,0.02,0.04,0.04,0.43,0.43,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,11.0
Albrighton,21,35,NEW,LEI,1,5.2,MID,0.1%,2.5,67.0,1500.0,1.0,6.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,290.0,359.8,484.9,267.0,111.2,2.5,0.0,0.5,12.9,2.4,15976.0,23054.0,-3.0,3.0,28,1.0,1.22,1.22,3.67,7.75,4.99,0.07,0.07,0.22,0.3,0.3,0.47,0.3,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,7.0
Mendy,21,35,NEW,LEI,1,4.2,MID,1.5%,0.2,39.0,1383.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,222.0,142.4,107.1,16.0,26.7,0.2,0.0,0.0,9.3,1.8,455076.0,433570.0,-3.0,3.0,22,0.0,0.06,0.06,0.16,3.46,3.32,0.0,0.0,0.01,0.01,0.01,0.22,0.21,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Iheanacho,21,35,NEW,LEI,1,6.3,FWD,26.1%,7.2,100.0,1242.0,11.0,2.0,5.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,389.0,486.8,349.2,705.0,153.8,7.2,3.0,1.1,15.9,4.5,2308660.0,240137.0,3.0,-3.0,22,11.0,8.11,7.35,3.44,12.76,3.2,0.59,0.53,0.25,0.84,0.78,0.92,0.23,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,2.0
Pérez,21,35,NEW,LEI,1,6.0,MID,0.6%,1.2,54.0,1158.0,2.0,1.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,151.0,252.2,305.8,465.0,102.5,1.2,0.0,0.2,9.0,2.5,60097.0,248282.0,-5.0,5.0,22,2.0,3.7,3.7,1.22,9.45,6.67,0.29,0.29,0.09,0.38,0.38,0.73,0.52,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,2.0
Pereira,21,35,NEW,LEI,1,5.9,DEF,0.7%,0.7,27.0,903.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,143.0,175.2,135.8,142.0,45.2,0.7,0.0,0.1,4.6,2.1,182452.0,146062.0,-1.0,1.0,13,0.0,0.36,0.36,0.44,4.02,3.35,0.04,0.04,0.04,0.08,0.08,0.4,0.33,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Amartey,21,35,NEW,LEI,1,3.9,DEF,1.3%,0.0,20.0,718.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,124.0,155.0,10.9,61.0,22.7,0.0,0.0,0.0,5.1,1.7,181484.0,195870.0,-1.0,1.0,12,1.0,0.54,0.54,0.0,2.53,2.46,0.07,0.07,0.0,0.07,0.07,0.32,0.31,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Praet,21,35,NEW,LEI,1,5.2,MID,0.1%,0.3,37.0,714.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.0,119.2,132.1,120.0,36.9,0.3,0.0,0.1,7.1,2.5,79791.0,89143.0,-3.0,3.0,15,1.0,0.44,0.44,1.22,2.11,1.29,0.05,0.05,0.15,0.2,0.2,0.26,0.16,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Fuchs,21,35,NEW,LEI,1,4.5,DEF,0.2%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,45333.0,44524.0,0.0,0.0,9,0.0,0.07,0.07,0.01,2.72,2.67,0.01,0.01,0.0,0.01,0.01,0.35,0.34,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,0.0
Thomas,21,35,NEW,LEI,1,4.1,DEF,0.3%,2.0,17.0,698.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,101.2,102.9,72.0,27.5,2.0,0.0,0.5,4.1,1.5,39361.0,45350.0,-4.0,4.0,11,0.0,0.14,0.14,0.95,2.05,1.69,0.02,0.02,0.12,0.14,0.14,0.26,0.21,4,35,19,6,10.0,63.0,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228.0,190.0,56.08,15,1.1428571428571428,1.6571428571428573,1.1142857142857143,1.0957142857142859,1.0085714285714285,1.6194285714285714,1.5105714285714285,-0.5017142857142857,0.49342857142857144,0.23628571428571427,3.7142857142857144,8.542857142857143,1.0462857142857143,8.0
