Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Lascelles,21,38,FUL,NEW,0,4.2,DEF,0.8%,0.0,44.0,1625.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,229.0,345.2,38.1,161.0,54.7,0.0,0.0,0.0,10.5,2.3,210346.0,400864.0,-3.0,3.0,19,2.0,0.77,0.77,0.07,2.61,2.35,0.04,0.04,0.0,0.05,0.05,0.14,0.13,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,0.0
Murphy,21,38,FUL,NEW,0,4.9,MID,0.1%,2.8,66.0,1527.0,2.0,3.0,2.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,244.0,348.4,269.5,285.0,90.2,2.8,1.0,0.6,13.5,2.6,13488.0,13432.0,-1.0,1.0,25,2.0,1.49,1.49,3.31,7.72,3.91,0.09,0.09,0.2,0.28,0.28,0.46,0.23,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,3.0
Saint-Maximin,21,38,FUL,NEW,0,5.2,MID,3.4%,2.2,82.0,1490.0,3.0,5.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,277.0,373.4,380.8,400.0,115.5,2.2,1.0,0.4,15.8,3.4,473590.0,1673040.0,-3.0,3.0,24,3.0,2.73,2.73,3.99,10.35,4.02,0.16,0.16,0.24,0.4,0.4,0.62,0.24,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,3.0
Hendrick,21,38,FUL,NEW,0,4.5,MID,1.2%,0.2,51.0,1408.0,2.0,1.0,3.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,173.0,204.4,99.0,95.0,39.6,0.2,1.0,0.0,11.3,2.4,543100.0,577813.0,-5.0,5.0,21,2.0,1.11,1.11,1.43,3.61,1.39,0.07,0.07,0.09,0.16,0.16,0.23,0.09,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,1.0
Ritchie,21,38,FUL,NEW,0,4.9,MID,0.1%,3.2,43.0,1257.0,0.0,4.0,2.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,199.0,212.2,391.6,99.0,70.2,3.2,1.0,0.7,8.8,2.5,12116.0,13152.0,-1.0,1.0,17,0.0,0.33,0.33,2.13,4.91,4.16,0.02,0.02,0.15,0.17,0.17,0.35,0.3,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,9.0
Schär,21,38,FUL,NEW,0,4.8,DEF,0.1%,-0.4,23.0,1238.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,145.0,216.4,9.0,99.0,32.4,-0.4,0.0,-0.1,4.8,1.4,19035.0,20054.0,-2.0,2.0,17,0.0,0.7,0.7,0.0,0.96,0.87,0.05,0.05,0.0,0.05,0.05,0.07,0.06,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,7.0
Krafth,21,38,FUL,NEW,0,4.2,DEF,0.1%,2.4,39.0,1214.0,1.0,1.0,4.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,227.2,87.3,88.0,40.2,2.4,0.0,0.6,9.3,2.6,16160.0,12901.0,-3.0,3.0,15,1.0,0.15,0.15,0.43,3.79,3.31,0.01,0.01,0.03,0.04,0.04,0.28,0.24,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,6.0
Dummett,21,38,FUL,NEW,0,4.4,DEF,0.1%,3.2,32.0,1164.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,179.0,253.0,57.6,45.0,35.6,3.2,0.0,0.7,7.3,2.3,11779.0,5791.0,-1.0,1.0,14,1.0,0.44,0.44,0.16,2.96,2.85,0.03,0.03,0.01,0.05,0.05,0.23,0.22,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,8.0
Dubravka,21,38,FUL,NEW,0,4.8,GKP,0.7%,3.6,41.0,1080.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,231.0,343.0,0.0,0.0,34.2,3.6,0.0,0.8,8.5,3.4,67165.0,45091.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.17,0.17,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,7.0
Fraser,21,38,FUL,NEW,0,5.6,MID,0.2%,0.0,39.0,922.0,0.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,142.8,395.0,165.0,70.1,0.0,0.0,0.0,7.0,2.2,25537.0,87597.0,-4.0,4.0,18,0.0,0.9,0.9,2.17,2.99,1.34,0.09,0.09,0.21,0.3,0.3,0.29,0.13,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,0.0
Manquillo,21,38,FUL,NEW,0,4.2,DEF,0.2%,0.0,28.0,822.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,109.8,93.5,18.0,22.2,0.0,0.0,0.0,6.7,2.2,23095.0,41412.0,-3.0,3.0,13,0.0,0.02,0.02,0.3,1.43,1.11,0.0,0.0,0.03,0.04,0.04,0.16,0.12,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,0.0
Gayle,21,38,FUL,NEW,0,5.9,FWD,0.1%,1.4,30.0,476.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,79.6,78.4,257.0,40.7,1.4,0.0,0.2,5.1,1.8,12077.0,12195.0,-1.0,1.0,17,1.0,2.57,2.57,0.24,3.0,0.51,0.5,0.5,0.05,0.55,0.55,0.59,0.1,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,1.0
Yedlin,21,38,FUL,NEW,0,4.3,DEF,0.2%,0.0,13.0,435.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,35572.0,56774.0,-2.0,2.0,6,0.0,0.1,0.1,0.08,0.53,0.36,0.02,0.02,0.02,0.04,0.04,0.11,0.07,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,0.0
Carroll,21,38,FUL,NEW,0,5.1,FWD,0.3%,0.2,30.0,380.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,78.0,64.0,37.1,187.0,27.7,0.2,0.0,0.0,5.9,1.7,80315.0,102242.0,-4.0,4.0,18,1.0,0.6,0.6,0.06,0.99,0.54,0.15,0.15,0.02,0.16,0.16,0.24,0.13,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,0.0
Anderson,21,38,FUL,NEW,0,4.5,MID,0.0%,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.2,1.0,4016.0,3682.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,37,11,9,17.0,44.0,62,42,42.36,37.62,59.03,55.23,-17.61,17.72,8.25,135.0,317.0,40.73,18,0.7297297297297297,1.3783783783783783,0.7567567567567568,1.082972972972973,0.9594594594594594,1.5143243243243243,1.391081081081081,-0.43162162162162165,0.3310810810810811,0.2735135135135135,5.918918918918919,6.054054054054054,1.1245945945945945,0.0
Jorginho,21,38,AVL,CHE,0,4.7,MID,4.5%,3.2,114.0,1947.0,7.0,2.0,14.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,479.0,584.0,352.8,175.0,111.3,3.2,5.0,0.7,24.3,4.2,1588674.0,1563740.0,-3.0,3.0,27,0.0,6.97,0.12,1.56,10.54,10.04,0.32,0.01,0.07,0.39,0.08,0.48,0.46,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,0.0
Thiago Silva,21,38,AVL,CHE,0,5.6,DEF,2.8%,3.6,91.0,1845.0,2.0,0.0,10.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,463.0,515.0,73.4,223.0,81.1,3.6,2.0,0.6,16.2,4.1,585364.0,674774.0,1.0,-1.0,22,2.0,1.32,1.32,0.25,7.33,7.12,0.06,0.06,0.01,0.08,0.08,0.36,0.35,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
Emerson,21,38,AVL,CHE,0,4.7,DEF,0.1%,0.0,7.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.4,7.7,2.0,2.7,0.0,0.0,0.0,1.5,3.5,10457.0,19875.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,0.0
Mount,21,38,AVL,CHE,0,7.3,MID,17.0%,2.6,145.0,2797.0,6.0,7.0,14.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,594.0,761.6,1299.7,892.0,295.5,2.6,2.0,0.4,19.9,4.1,2698389.0,2000088.0,3.0,-3.0,35,5.0,5.94,5.18,9.47,20.2,11.89,0.19,0.17,0.3,0.49,0.47,0.65,0.38,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,2.0
Mendy,21,38,AVL,CHE,0,5.2,GKP,10.5%,4.8,139.0,2700.0,0.0,0.0,16.0,24.0,0.0,1.0,0.0,2.0,0.0,56.0,8.0,607.0,461.6,0.0,0.0,46.3,4.8,0.0,0.9,26.7,4.6,1660832.0,999571.0,2.0,-2.0,30,0.0,0.0,0.0,0.0,4.34,4.34,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
Werner,21,38,AVL,CHE,0,9.2,FWD,10.5%,4.0,127.0,2508.0,6.0,12.0,13.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,386.0,506.6,490.2,1246.0,224.5,4.0,2.0,0.4,13.8,3.7,2055130.0,4514371.0,-3.0,3.0,34,6.0,13.17,13.17,6.3,19.5,4.76,0.47,0.47,0.23,0.7,0.7,0.7,0.17,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
James,21,38,AVL,CHE,0,5.1,DEF,6.8%,2.6,111.0,2277.0,1.0,3.0,9.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,553.0,507.4,680.3,399.0,159.1,2.6,2.0,0.5,21.8,3.6,2206135.0,2305578.0,1.0,-1.0,31,1.0,1.53,1.53,3.63,10.67,8.56,0.06,0.06,0.14,0.21,0.21,0.42,0.34,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
Chilwell,21,38,AVL,CHE,0,5.9,DEF,14.2%,5.0,131.0,2196.0,2.0,6.0,12.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,524.0,485.8,485.5,321.0,128.8,5.0,2.0,0.8,22.2,5.0,4077256.0,3299050.0,4.0,-4.0,26,2.0,2.11,2.11,2.23,9.67,7.54,0.09,0.09,0.09,0.18,0.18,0.39,0.31,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,8.0
Kanté,21,38,AVL,CHE,0,4.9,MID,2.4%,1.2,62.0,2140.0,0.0,2.0,10.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,375.0,449.0,347.3,96.0,89.7,1.2,0.0,0.2,12.7,2.1,239134.0,432628.0,-1.0,1.0,30,0.0,0.7,0.7,1.21,10.1,8.44,0.03,0.03,0.05,0.08,0.08,0.42,0.35,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,0.0
Azpilicueta,21,38,AVL,CHE,0,5.8,DEF,6.5%,3.2,115.0,2099.0,1.0,2.0,13.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,510.0,488.4,374.8,149.0,101.2,3.2,1.0,0.6,19.8,4.6,810772.0,860842.0,-2.0,2.0,25,1.0,0.48,0.48,2.0,13.23,11.58,0.02,0.02,0.09,0.11,0.11,0.57,0.5,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,-2.0
Zouma,21,38,AVL,CHE,0,5.3,DEF,8.0%,1.8,108.0,2027.0,5.0,0.0,9.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,481.0,577.8,72.6,339.0,99.0,1.8,4.0,0.3,20.4,4.5,2557398.0,2242746.0,3.0,-3.0,24,5.0,3.14,3.14,0.08,6.22,6.13,0.14,0.14,0.0,0.14,0.14,0.28,0.27,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,0.0
Kovacic,21,38,AVL,CHE,0,5.3,MID,0.3%,0.2,53.0,1744.0,0.0,1.0,9.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,329.0,331.6,379.1,144.0,85.4,0.2,0.0,0.0,10.0,2.0,37906.0,46663.0,-2.0,2.0,26,0.0,0.88,0.88,1.92,13.39,11.67,0.04,0.04,0.1,0.14,0.14,0.68,0.6,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
Pulisic,21,38,AVL,CHE,0,8.3,MID,2.7%,1.8,77.0,1641.0,4.0,2.0,7.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,247.0,337.4,355.2,695.0,138.5,1.8,1.0,0.2,9.3,3.0,658764.0,1190424.0,-2.0,2.0,26,4.0,6.38,6.38,2.38,12.81,5.71,0.35,0.35,0.13,0.48,0.48,0.7,0.31,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,5.0
Rüdiger,21,38,AVL,CHE,0,4.7,DEF,5.3%,3.8,92.0,1620.0,1.0,0.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,414.0,360.2,81.8,199.0,64.2,3.8,1.0,0.8,19.6,5.1,767188.0,513759.0,-3.0,3.0,18,1.0,1.14,1.14,0.31,8.4,8.31,0.06,0.06,0.02,0.08,0.08,0.47,0.46,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
Havertz,21,38,AVL,CHE,0,8.3,MID,3.4%,3.6,90.0,1488.0,4.0,6.0,8.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,275.0,325.0,306.0,476.0,110.3,3.6,1.0,0.4,10.8,3.5,809869.0,1458432.0,-2.0,2.0,26,4.0,5.49,5.49,1.55,9.84,4.79,0.33,0.33,0.09,0.42,0.42,0.59,0.29,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
Christensen,21,38,AVL,CHE,0,4.7,DEF,1.2%,2.8,61.0,1371.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,323.0,293.4,80.9,34.0,40.9,2.8,1.0,0.6,13.0,3.6,179681.0,122746.0,-3.0,3.0,17,0.0,0.13,0.13,0.25,7.44,7.28,0.01,0.01,0.02,0.02,0.02,0.49,0.48,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,0.0
Ziyech,21,38,AVL,CHE,0,7.9,MID,2.1%,2.8,69.0,1134.0,2.0,3.0,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,232.0,270.0,462.8,359.0,109.0,2.8,2.0,0.4,8.7,3.1,1737314.0,1794768.0,-1.0,1.0,22,2.0,1.97,1.97,4.04,6.75,3.25,0.15,0.15,0.31,0.47,0.47,0.53,0.25,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,1.0
Hudson-Odoi,21,38,AVL,CHE,0,5.7,MID,0.4%,0.4,59.0,1050.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,239.0,291.8,471.5,336.0,109.9,0.4,0.0,0.1,10.4,2.6,129891.0,144478.0,-3.0,3.0,23,2.0,1.37,1.37,3.1,7.82,5.5,0.12,0.12,0.27,0.38,0.38,0.67,0.47,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,0.0
Abraham,21,38,AVL,CHE,0,7.1,FWD,2.0%,0.4,69.0,1031.0,6.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,224.0,277.2,121.6,483.0,86.6,0.4,1.0,0.1,9.7,3.1,589459.0,783735.0,-4.0,4.0,22,6.0,6.19,6.19,0.72,7.9,2.12,0.54,0.54,0.06,0.61,0.61,0.69,0.19,3,37,19,10,8.0,57.0,34,67,65.22,57.61,29.92,27.64,29.97,9.26,16.46,318.0,174.0,74.66,11,1.4324324324324325,1.2162162162162162,1.4054054054054055,1.5064864864864866,1.4035135135135135,1.3464864864864865,1.222972972972973,0.18054054054054053,0.2889189189189189,0.2524324324324324,7.27027027027027,7.918918918918919,1.4564864864864866,0.0
